ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-990442,2,2021-08-25 15:12:06.000000000,2021-08-25 18:15:17.000000000,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-08-25 14:52:00,90.0,90.0,54.0,29.01,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-995897,2,2021-09-16 00:35:00,2021-09-16 03:45:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-16 00:52:00,70.0,70.0,93.0,28.92,9.0,E,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-996620,2,2021-09-21 06:48:30,2021-09-21 08:46:00,33.588078,-84.50858000000002,2.062,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-09-21 06:52:00,72.0,72.0,93.0,28.97,1.0,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-997779,2,2021-09-01 15:44:00,2021-09-01 17:42:18,33.543851000000004,-84.582705,4.892,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-01 15:52:00,86.0,86.0,55.0,28.7,10.0,NNW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1003922,2,2021-11-06 14:49:00.000000000,2021-11-06 16:08:00.000000000,33.576934,-84.523225,0.922,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-06 14:52:00,59.0,59.0,33.0,29.06,10.0,N,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1015305,2,2021-10-28 05:51:00,2021-10-28 07:06:00,33.576934,-84.523225,1.104,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-28 05:52:00,55.0,55.0,89.0,28.63,10.0,ESE,15.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1019343,2,2021-09-06 22:51:00.000000000,2021-09-07 01:45:00.000000000,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-06 22:52:00,74.0,74.0,82.0,28.87,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1034797,2,2021-12-08 06:56:00,2021-12-08 08:15:00,33.553065999999994,-84.56101600000002,1.197,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-08 06:52:00,45.0,42.0,93.0,28.86,2.0,NNE,6.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1034798,2,2021-09-20 12:08:00,2021-09-20 18:45:00,33.549736,-84.568651,0.971,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 12:09:00,73.0,73.0,93.0,28.99,1.0,ESE,10.0,0.12,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1040397,2,2021-11-03 22:35:00.000000000,2021-11-04 04:45:00.000000000,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1049494,2,2021-09-21 06:50:00,2021-09-21 08:10:00,33.574218,-84.52650899999998,1.04,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-21 06:52:00,72.0,72.0,93.0,28.97,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1049495,2,2021-08-10 15:20:00,2021-08-10 19:00:00,33.578811,-84.520888,1.109,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-08-10 14:52:00,90.0,90.0,55.0,29.07,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1056061,2,2021-12-03 15:58:13,2021-12-03 17:23:16,33.557939000000005,-84.549725,2.798,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1057264,2,2021-12-03 16:07:00,2021-12-03 17:27:00,33.579383,-84.519871,0.8540000000000001,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1066452,2,2021-08-25 15:45:51,2021-08-25 17:49:18,33.550523,-84.567341,0.608,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-08-25 15:52:00,92.0,92.0,47.0,28.98,10.0,ESE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1071247,2,2021-12-09 21:32:00.000000000,2021-12-09 23:35:21.000000000,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 21:52:00,48.0,44.0,86.0,29.05,9.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1081810,2,2021-09-01 06:30:00,2021-09-01 07:45:00,33.561102000000005,-84.542501,0.941,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-01 06:44:00,72.0,72.0,84.0,28.66,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1084270,2,2021-12-19 08:11:00.000000000,2021-12-19 10:45:00.000000000,33.578426,-84.52104,0.948,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-19 08:09:00,49.0,44.0,90.0,28.91,2.0,NNW,14.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1084271,2,2021-12-03 16:07:00.000000000,2021-12-03 18:19:00.000000000,33.58056,-84.518405,0.737,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1089903,2,2021-09-11 10:47:56,2021-09-11 11:34:02,33.578811,-84.520888,1.742,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-11 10:52:00,77.0,77.0,56.0,29.14,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1097992,2,2021-10-25 18:31:08,2021-10-25 18:43:08,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-25 18:52:00,73.0,73.0,68.0,28.73,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1108733,2,2021-11-05 18:53:20,2021-11-05 21:38:00,33.557333,-84.551672,1.625,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1114238,2,2021-12-09 17:44:12,2021-12-09 19:45:52,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 17:52:00,50.0,50.0,77.0,29.04,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1115214,2,2021-08-12 06:13:30,2021-08-12 07:16:30,33.586585,-84.511015,0.602,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-12 05:52:00,73.0,73.0,87.0,29.05,10.0,NW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1129080,2,2021-09-20 12:08:00,2021-09-20 13:45:00,33.553065999999994,-84.56101600000002,0.586,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 12:09:00,73.0,73.0,93.0,28.99,1.0,ESE,10.0,0.12,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1134706,2,2021-09-19 20:29:00,2021-09-19 21:46:00,33.553216,-84.56115799999998,1.009,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-19 20:52:00,77.0,77.0,76.0,28.97,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1161863,4,2021-08-14 08:03:00,2021-08-14 11:15:00,33.587855,-84.50890600000002,0.75,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-14 07:52:00,76.0,76.0,85.0,29.07,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1179953,2,2021-12-09 15:39:00,2021-12-09 16:54:00,33.547857,-84.573451,0.8759999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1209062,2,2021-12-09 18:50:37,2021-12-09 21:07:50,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1239561,2,2021-08-16 19:23:00,2021-08-16 20:38:00,33.58951500000001,-84.506159,0.8490000000000001,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-16 19:05:00,73.0,73.0,90.0,28.94,4.0,E,10.0,0.1,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1243336,2,2021-09-01 06:23:30,2021-09-01 07:28:30,33.54627,-84.57664799999998,2.641,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-01 06:44:00,72.0,72.0,84.0,28.66,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1252208,4,2021-12-09 15:36:00,2021-12-09 16:58:41,33.570989000000004,-84.530128,0.735,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1277034,2,2021-09-20 16:16:19.000000000,2021-09-20 16:35:56.000000000,33.550499,-84.566912,0.667,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 16:01:00,73.0,73.0,87.0,28.94,3.0,ENE,16.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1287853,2,2021-11-12 02:18:00,2021-11-12 04:15:00,33.59319,-84.500025,0.938,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-12 01:52:00,55.0,55.0,89.0,28.94,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1336821,2,2021-10-21 19:13:00,2021-10-21 20:28:00,33.587855,-84.50890600000002,0.75,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-10-21 18:52:00,71.0,71.0,75.0,28.97,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1342017,2,2021-12-09 18:50:37.000000000,2021-12-09 21:06:07.000000000,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1348273,2,2021-12-03 15:58:13,2021-12-03 19:24:31,33.543768,-84.58247,5.2120000000000015,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1357521,2,2021-09-11 10:45:00,2021-09-11 12:00:00,33.567019,-84.533952,1.091,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-11 10:52:00,77.0,77.0,56.0,29.14,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1366089,2,2021-11-06 14:49:00,2021-11-06 16:08:00,33.576934,-84.523225,0.922,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-06 14:52:00,59.0,59.0,33.0,29.06,10.0,N,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1381054,2,2021-11-21 02:55:00.000000000,2021-11-21 05:30:00.000000000,33.570324,-84.53047099999998,1.097,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-21 02:52:00,49.0,45.0,44.0,29.21,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1400205,2,2021-09-19 20:19:30,2021-09-19 23:21:04,33.54991500000001,-84.56874599999998,0.363,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-19 19:52:00,77.0,77.0,82.0,28.95,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1404128,2,2021-10-27 08:56:00,2021-10-27 11:22:30,33.560234,-84.544976,2.06,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-27 08:52:00,48.0,45.0,80.0,28.83,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1404194,2,2021-11-05 18:53:20,2021-11-05 21:39:00,33.584821000000005,-84.513529,4.109,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1416886,2,2021-08-10 15:17:37,2021-08-10 20:21:21,33.59319,-84.500025,2.011,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-10 14:52:00,90.0,90.0,55.0,29.07,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1435695,2,2021-11-12 02:18:00,2021-11-12 04:15:00,33.59319,-84.500025,0.969,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-12 01:52:00,55.0,55.0,89.0,28.94,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1436694,2,2021-08-14 07:51:00.000000000,2021-08-14 09:55:39.000000000,33.587855,-84.50890600000002,0.75,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-14 07:52:00,76.0,76.0,85.0,29.07,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1446774,2,2021-12-30 04:52:30,2021-12-30 05:44:00,33.546053,-84.57718100000002,1.257,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-30 04:52:00,65.0,65.0,90.0,28.82,6.0,SSW,10.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1448754,2,2021-12-09 18:59:00,2021-12-09 21:45:00,33.584744,-84.513302,0.326,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1461437,2,2021-12-09 15:48:09,2021-12-09 18:13:39,33.549357,-84.569542,0.5539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1469719,2,2021-11-03 22:29:00,2021-11-04 01:51:30,33.580426,-84.518935,1.267,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1469720,2,2021-11-03 22:29:00,2021-11-03 22:52:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1470610,2,2021-12-09 21:26:00,2021-12-09 23:28:57,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 21:52:00,48.0,44.0,86.0,29.05,9.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1534134,2,2021-01-04 04:24:00,2021-01-04 06:36:22,33.541742,-84.58672299999998,1.037,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-01-04 04:52:00,35.0,29.0,85.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1590746,2,2021-01-04 04:25:30,2021-01-04 05:45:00,33.538978,-84.59147800000002,0.6990000000000001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-01-04 04:52:00,35.0,29.0,85.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1616024,2,2021-01-04 04:24:00,2021-01-04 06:15:21,33.541742,-84.58672299999998,3.3,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-01-04 04:52:00,35.0,29.0,85.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1646547,2,2021-01-04 04:25:30.000000000,2021-01-04 06:22:00.000000000,33.533966,-84.59996899999999,1.4380000000000002,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-01-04 04:52:00,35.0,29.0,85.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1738531,2,2020-12-02 10:52:00,2020-12-02 18:30:00,33.581653,-84.517103,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-02 10:52:00,43.0,37.0,37.0,29.24,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1756924,2,2020-10-23 18:57:00.000000000,2020-10-23 21:00:00.000000000,33.581652000000005,-84.517101,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-10-23 18:52:00,76.0,76.0,64.0,28.94,10.0,SSE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1759319,2,2020-11-02 18:37:00,2020-11-02 19:57:00,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-11-02 18:52:00,49.0,46.0,33.0,29.21,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1785153,2,2020-12-31 17:13:30,2020-12-31 18:31:30,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-31 16:52:00,55.0,55.0,93.0,28.99,0.5,E,8.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1794834,2,2020-09-27 09:38:00,2020-09-27 12:00:00,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-09-27 09:52:00,70.0,70.0,84.0,28.92,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1800709,2,2020-09-17 20:28:00,2020-09-18 00:08:51,33.54991500000001,-84.56874599999998,0.4270000000000001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-09-17 20:52:00,72.0,72.0,87.0,28.73,10.0,NNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1805502,2,2020-12-14 05:17:30,2020-12-14 07:55:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-14 05:20:00,64.0,64.0,90.0,28.62,2.0,WSW,16.0,0.23,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1813071,2,2020-12-02 10:38:30,2020-12-02 13:11:30,33.556224,-84.553685,2.7430000000000003,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-02 10:52:00,43.0,37.0,37.0,29.24,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1813758,2,2020-12-17 18:37:00,2020-12-17 21:30:00,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-12-17 18:52:00,35.0,28.0,70.0,29.09,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1815251,2,2020-12-18 22:16:36,2020-12-19 02:21:37,33.543768,-84.58247,4.464,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-18 21:52:00,39.0,39.0,60.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1820649,2,2020-12-31 16:37:00,2020-12-31 20:15:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-31 16:52:00,55.0,55.0,93.0,28.99,0.5,E,8.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1823836,2,2020-12-14 05:32:00,2020-12-14 07:45:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-14 05:37:00,63.0,63.0,90.0,28.62,3.0,W,18.0,0.36,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1825018,2,2020-09-27 10:17:30,2020-09-27 10:50:30,33.581653,-84.517103,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-09-27 09:52:00,70.0,70.0,84.0,28.92,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1830271,2,2020-12-09 14:09:00.000000000,2020-12-10 01:29:22.000000000,33.567069000000004,-84.533588,0.188,Union City,Fulton,GA,30291-2003,US/Eastern,KATL,2020-12-09 13:52:00,59.0,59.0,46.0,28.95,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1835258,2,2020-11-06 01:18:00.000000000,2020-11-06 02:40:00.000000000,33.580645000000004,-84.518648,0.939,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-06 00:52:00,57.0,57.0,74.0,29.18,10.0,NE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1836777,2,2020-12-31 22:20:14,2021-01-01 00:33:06,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 22:17:00,55.0,55.0,96.0,29.02,0.25,E,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1844664,2,2020-12-09 22:59:00,2020-12-10 02:45:00,33.567041,-84.53281,0.118,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-09 22:52:00,47.0,47.0,68.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1849982,2,2020-12-31 22:20:14,2021-01-01 02:04:51,33.570409999999995,-84.53070600000002,6.859,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-31 22:17:00,55.0,55.0,96.0,29.02,0.25,E,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1850193,4,2020-11-07 18:28:00,2020-11-07 20:15:00,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-11-07 18:52:00,69.0,69.0,75.0,29.1,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1851239,2,2020-11-17 21:18:00,2020-11-17 23:15:00,33.548802,-84.57081099999998,2.263,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-11-17 20:52:00,51.0,51.0,29.0,29.28,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1855970,2,2020-12-02 10:38:30,2020-12-02 13:04:00,33.570331,-84.53047099999998,1.097,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-02 10:52:00,43.0,37.0,37.0,29.24,10.0,NW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1857147,2,2020-11-14 21:42:00,2020-11-14 23:45:00,33.581652000000005,-84.517101,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-14 21:52:00,60.0,60.0,69.0,29.02,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1881331,2,2020-12-31 22:27:00,2020-12-31 23:45:00,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 22:17:00,55.0,55.0,96.0,29.02,0.25,E,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1881445,2,2020-09-24 20:29:00,2020-09-24 21:48:00,33.541849,-84.586862,3.82,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-09-24 20:52:00,68.0,68.0,90.0,28.83,2.0,ESE,12.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1896008,2,2020-11-14 21:42:00.000000000,2020-11-14 23:45:00.000000000,33.581652000000005,-84.517101,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-14 21:52:00,60.0,60.0,69.0,29.02,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
