ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2270229,2,2020-04-22 07:10:29,2020-04-22 07:40:29,33.77657,-84.6019,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-22 06:53:00,44.0,44.0,85.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2280978,2,2020-04-28 10:52:31,2020-04-28 11:22:31,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-28 10:53:00,67.0,67.0,44.0,29.31,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2325276,2,2020-02-04 07:31:04,2020-02-04 08:00:34,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-02-04 07:53:00,56.0,56.0,84.0,29.18,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2327716,2,2020-02-05 17:42:57,2020-02-05 18:12:20,33.77152,-84.63884,0.552,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-02-05 17:41:00,67.0,67.0,81.0,28.91,10.0,SSE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2336043,2,2020-02-11 08:48:55,2020-02-11 09:17:30,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-02-11 08:53:00,67.0,67.0,90.0,29.11,7.0,SW,13.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2351552,2,2020-02-24 14:52:33,2020-02-24 15:21:55,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-02-24 14:53:00,47.0,47.0,93.0,29.06,3.0,NE,3.0,0.06,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2404583,2,2019-10-04 16:25:01,2019-10-04 16:53:28,33.776740000000004,-84.60143000000002,0.517,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-10-04 16:53:00,96.0,96.0,29.0,29.07,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2409259,3,2019-10-08 17:55:01,2019-10-08 18:22:25,33.770140000000005,-84.64537,1.0590000000000002,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-10-08 17:53:00,81.0,81.0,49.0,29.09,10.0,NNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2410693,3,2019-10-09 19:05:23,2019-10-09 19:33:14,33.77678,-84.60206,0.632,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-10-09 18:53:00,73.0,73.0,64.0,29.19,10.0,NE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2411912,2,2019-10-10 06:53:22,2019-10-10 07:20:50,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-10-10 06:53:00,59.0,59.0,93.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2413518,2,2019-10-11 16:40:10,2019-10-11 17:07:32,33.77668,-84.60031,0.5820000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-10-11 16:53:00,79.0,79.0,38.0,29.15,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2419368,3,2019-10-16 14:08:50,2019-10-16 14:35:54,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-10-16 14:21:00,70.0,70.0,65.0,28.96,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2422262,2,2019-10-18 16:58:17,2019-10-18 17:26:59,33.79067,-84.62631999999998,1.057,Austell,Douglas,GA,30168,US/Eastern,KFTY,2019-10-18 16:53:00,67.0,67.0,39.0,29.07,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2422263,2,2019-10-18 16:58:17,2019-10-18 17:26:59,33.79719,-84.64296999999998,0.047,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-10-18 16:53:00,67.0,67.0,39.0,29.07,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2454311,2,2019-11-11 15:59:04,2019-11-11 16:27:30,33.79699,-84.6423,0.0409999999999999,Austell,Douglas,GA,30168,US/Eastern,KFTY,2019-11-11 15:53:00,66.0,66.0,43.0,29.15,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2464949,4,2019-09-17 11:51:03,2019-09-17 12:20:17,33.77758,-84.60608,0.09,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-17 11:53:00,90.0,90.0,42.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2467980,2,2019-09-20 10:51:22,2019-09-20 11:18:48,33.76727,-84.65799,0.748,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-20 10:53:00,72.0,72.0,48.0,29.42,10.0,ESE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2484590,3,2019-09-05 07:48:28,2019-09-05 08:18:06,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-05 07:53:00,75.0,75.0,76.0,29.05,10.0,NNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2487135,4,2019-09-07 03:11:20,2019-09-07 03:41:17,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-07 02:53:00,69.0,69.0,78.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2488693,3,2019-09-09 20:49:54,2019-09-09 21:18:27,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-09 20:53:00,83.0,83.0,51.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2492361,4,2019-09-12 03:40:42,2019-09-12 04:10:04,33.77678,-84.60206,0.2189999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-12 03:53:00,71.0,71.0,90.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2492392,2,2019-09-12 16:29:20,2019-09-12 16:56:56,33.770140000000005,-84.64537,0.759,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-12 16:53:00,95.0,95.0,30.0,29.19,10.0,E,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2492397,3,2019-09-12 20:01:26,2019-09-12 20:30:00,33.770140000000005,-84.64537,0.759,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-09-12 19:53:00,85.0,85.0,48.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2500716,2,2019-03-08 02:12:26,2019-03-08 02:41:50,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-03-08 01:53:00,53.1,,35.0,30.19,10.0,Variable,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2500740,2,2019-03-08 11:15:29,2019-03-08 11:45:22,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-03-08 10:53:00,57.0,,47.0,30.16,10.0,South,5.8,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2502622,2,2019-03-12 17:30:11,2019-03-12 17:59:14,33.776542,-84.60147099999998,0.126,Austell,Cobb,GA,30168,US/Eastern,KFTY,2019-03-12 17:53:00,71.1,,26.0,30.2,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2505289,4,2019-03-18 16:55:00,2019-03-18 17:23:00,33.78913,-84.62246,0.204,Austell,Douglas,GA,30168,US/Eastern,KFTY,2019-03-18 16:53:00,57.0,,32.0,30.22,10.0,NNW,16.1,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2505290,4,2019-03-18 16:55:00,2019-03-18 17:23:00,33.790338,-84.625951,0.217,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-03-18 16:53:00,57.0,,32.0,30.22,10.0,NNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2508471,2,2019-03-25 08:40:43,2019-03-25 09:09:01,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-03-25 08:53:00,54.0,,75.0,30.04,10.0,SW,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2518045,2,2019-02-07 16:05:14,2019-02-07 16:34:47,33.77688,-84.61074,3.216,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-02-07 15:53:00,80.1,,43.0,30.02,10.0,SSW,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2529576,3,2019-02-26 12:26:58,2019-02-26 12:56:34,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-02-26 12:53:00,64.0,,45.0,30.32,10.0,Variable,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2532130,2,2019-01-03 15:58:00,2019-01-03 16:27:45,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-01-03 15:53:00,54.0,,97.0,30.01,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2539900,3,2019-01-17 06:57:41,2019-01-17 07:27:10,33.78913,-84.62246,0.0069999999999999,Austell,Douglas,GA,30168,US/Eastern,KFTY,2019-01-17 06:53:00,30.9,,100.0,30.24,8.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.6
A-2540583,3,2019-01-18 03:54:43,2019-01-18 04:24:08,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-01-18 03:53:00,46.9,,100.0,30.12,1.5,SW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2544623,4,2019-01-25 15:49:31,2019-01-25 16:18:59,33.770140000000005,-84.64537,4.513999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-01-25 15:53:00,46.9,,36.0,30.24,10.0,NW,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2549283,3,2018-12-03 15:57:08,2018-12-03 16:26:41,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-03 15:53:00,61.0,,36.0,29.93,10.0,NW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2557793,3,2018-12-13 14:40:47,2018-12-13 15:09:50,33.7703,-84.64362,1.606,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-13 14:53:00,54.0,,45.0,30.14,10.0,East,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2558876,2,2018-12-14 18:46:50,2018-12-14 19:16:04,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-14 18:49:00,50.0,,100.0,29.95,5.0,ENE,5.8,0.06,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2562560,2,2018-12-20 19:48:18,2018-12-20 20:18:06,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-20 19:49:00,48.2,,100.0,29.45,10.0,SW,3.5,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2564803,4,2018-12-25 21:45:15,2018-12-25 22:15:00,33.76956,-84.64816,0.594,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-25 21:53:00,46.0,,79.0,30.33,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2564804,2,2018-12-25 22:27:15,2018-12-25 22:56:36,33.778040000000004,-84.60634,0.04,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-25 22:53:00,43.0,,86.0,30.33,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2564805,2,2018-12-25 22:27:15,2018-12-25 22:56:36,33.77752,-84.60663000000002,0.22,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-25 22:53:00,43.0,,86.0,30.33,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2566503,3,2018-12-28 22:15:15,2018-12-28 22:44:51,33.77655,-84.60155999999998,2.173,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-12-28 22:30:00,54.0,,100.0,30.12,10.0,SSE,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2572051,2,2018-11-07 05:56:12,2018-11-07 06:25:29,33.77773,-84.6057,0.015,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-11-07 05:53:00,45.0,,100.0,30.06,0.2,Calm,,,Fog,False,False,False,False,True,False,False,False,False,False,False,True,False,Night,33.7_-84.6
A-2572052,2,2018-11-07 05:56:12,2018-11-07 06:25:29,33.77678,-84.60206,0.2189999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-11-07 05:53:00,45.0,,100.0,30.06,0.2,Calm,,,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2581242,3,2018-11-22 17:09:04,2018-11-22 17:38:34,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-11-22 16:53:00,55.0,,57.0,30.27,10.0,SSE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2586774,3,2018-10-02 16:44:29,2018-10-02 17:14:25,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-02 16:53:00,84.0,,47.0,30.14,10.0,NNE,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2591370,2,2018-10-10 05:17:25,2018-10-10 05:47:25,33.77689,-84.61054,0.4970000000000001,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-10 04:53:00,72.0,,100.0,29.88,4.0,ESE,6.9,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2591392,2,2018-10-10 07:59:27,2018-10-10 08:28:47,33.77655,-84.60155999999998,0.3939999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-10 07:53:00,73.0,,100.0,29.87,10.0,East,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2591446,3,2018-10-11 17:40:49,2018-10-11 18:10:09,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-11 17:53:00,75.9,,52.0,29.81,10.0,West,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2591449,3,2018-10-11 19:04:43,2018-10-11 19:33:58,33.770140000000005,-84.64537,0.759,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-11 18:53:00,73.0,,55.0,29.82,10.0,WNW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2593353,3,2018-10-15 01:25:41,2018-10-15 01:55:18,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-15 01:53:00,64.0,,93.0,30.11,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2598134,4,2018-10-24 07:48:00,2018-10-24 08:17:27,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-24 07:53:00,41.0,,100.0,30.18,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2599358,3,2018-10-26 14:12:45,2018-10-26 14:42:17,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-10-26 13:53:00,50.0,,100.0,29.72,10.0,ENE,6.9,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2602552,4,2018-09-02 21:45:42,2018-09-02 22:15:40,33.79719,-84.64296999999998,0.0409999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-09-02 21:53:00,82.0,,67.0,30.18,10.0,South,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.6
A-2608096,2,2018-09-12 07:07:08,2018-09-12 07:36:25,33.767351,-84.65762,0.83,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-09-12 06:53:00,73.0,,100.0,30.05,5.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2613557,3,2018-09-24 22:11:57,2018-09-24 22:41:53,33.78327,-84.6098,0.402,Lithia Springs,Douglas,GA,30122-2619,US/Eastern,KFTY,2018-09-24 21:53:00,78.1,,79.0,30.11,10.0,East,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2614088,4,2018-09-25 15:57:01,2018-09-25 16:26:46,33.778040000000004,-84.60634,0.125,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-09-25 15:53:00,88.0,,57.0,30.07,10.0,East,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2617010,2,2018-08-01 16:24:08,2018-08-01 22:24:08,33.767351,-84.65762,0.83,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-08-01 16:28:00,75.0,,96.0,30.03,6.0,Variable,3.5,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2619454,3,2018-08-09 16:57:00,2018-08-09 22:57:00,33.76957,-84.64811,0.597,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-08-09 16:53:00,72.0,,100.0,30.06,2.0,NNW,3.5,0.76,Heavy Thunderstorms and Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2621165,2,2018-08-14 11:07:54,2018-08-14 11:37:47,33.767351,-84.65762,0.332,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-08-14 10:53:00,82.9,,67.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2621656,3,2018-08-16 01:07:52,2018-08-16 01:35:46,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-08-16 00:53:00,73.9,,97.0,30.08,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2622130,4,2018-08-16 01:37:52,2018-08-16 06:00:13,33.77655,-84.60155999999998,2.173,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-08-16 01:53:00,73.0,,100.0,30.08,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2630610,4,2018-07-07 03:24:04,2018-07-07 09:24:04,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-07-07 03:23:00,71.1,,100.0,30.09,10.0,NNE,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2632365,4,2018-07-12 05:30:22,2018-07-12 11:30:22,33.789320000000004,-84.62294,0.174,Lithia Springs,Douglas,GA,30122-1591,US/Eastern,KFTY,2018-07-12 05:53:00,73.9,,100.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2632366,4,2018-07-12 05:30:22,2018-07-12 11:30:22,33.790338,-84.625951,0.209,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-07-12 05:53:00,73.9,,100.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2634313,2,2018-07-17 18:54:53,2018-07-17 19:24:40,33.77678,-84.60206,0.267,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-07-17 18:53:00,88.0,,53.0,29.92,10.0,Variable,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2634782,3,2018-07-18 04:24:06,2018-07-18 04:53:38,33.77642,-84.60525,0.127,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-07-18 04:53:00,75.9,,94.0,29.91,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2647432,3,2018-06-25 04:27:13,2018-06-25 10:27:13,33.76957,-84.64811,0.597,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-06-25 04:53:00,73.9,,100.0,30.03,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2651890,4,2018-05-05 15:04:26,2018-05-05 21:04:26,33.7872,-84.61771,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-05-05 14:53:00,79.0,,52.0,30.01,10.0,SSW,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2652263,3,2018-05-07 17:50:05,2018-05-07 23:50:05,33.776128,-84.615688,0.812,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-05-07 17:53:00,82.0,,26.0,29.99,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2652612,2,2018-05-08 08:38:45,2018-05-08 14:38:45,33.77689,-84.61054,0.4970000000000001,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-05-08 08:53:00,66.0,,75.0,30.13,10.0,East,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2665312,2,2018-04-13 09:35:28,2018-04-13 15:35:28,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-04-13 09:53:00,64.0,,63.0,30.12,10.0,South,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2665662,4,2018-04-14 18:24:13,2018-04-15 00:24:13,33.78913,-84.62246,0.0069999999999999,Austell,Douglas,GA,30168,US/Eastern,KFTY,2018-04-14 18:53:00,79.0,,48.0,29.88,10.0,South,12.7,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2666345,4,2018-04-17 14:18:58,2018-04-17 20:18:58,33.764036,-84.669404,1.543,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-04-17 13:53:00,68.0,,36.0,30.04,10.0,West,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2666359,2,2018-04-17 16:30:15,2018-04-17 22:30:15,33.767351,-84.65762,0.882,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-04-17 16:53:00,75.0,,34.0,29.95,10.0,West,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2670627,3,2018-04-27 16:24:45,2018-04-27 22:24:45,33.76957,-84.64811,0.597,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-04-27 16:53:00,71.1,,39.0,29.83,10.0,West,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2676365,3,2018-03-13 17:34:57,2018-03-13 23:34:57,33.7771,-84.61043000000002,2.823,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-03-13 17:53:00,54.0,,33.0,30.01,10.0,WNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2678327,4,2018-03-17 18:43:09,2018-03-18 00:43:09,33.7678,-84.65654,3.857,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-03-17 18:53:00,73.0,,57.0,29.83,10.0,SSW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2678328,4,2018-03-17 19:19:54,2018-03-18 01:19:54,33.7678,-84.65654,3.857,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-03-17 18:53:00,73.0,,57.0,29.83,10.0,SSW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2687642,3,2018-02-07 12:34:42,2018-02-07 18:34:42,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-02-07 12:53:00,61.0,,97.0,30.06,10.0,WSW,6.9,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2693430,3,2018-02-20 17:41:03,2018-02-20 23:41:03,33.767351,-84.65762,0.83,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-02-20 17:53:00,73.9,,66.0,30.3,10.0,ESE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2694496,4,2018-02-22 06:47:45,2018-02-22 12:47:45,33.76957,-84.64811,0.597,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-02-22 06:53:00,57.9,,100.0,30.4,8.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
