ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2565653,3,2018-12-27 02:49:00,2018-12-27 03:18:37,33.66658,-84.03393,0.534,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-12-27 02:56:00,46.0,41.0,61.0,29.23,10.0,ENE,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2572745,3,2018-11-08 13:04:27,2018-11-08 13:34:06,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-11-08 12:56:00,60.0,60.0,78.0,28.98,10.0,NE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2580627,4,2018-11-21 18:30:08,2018-11-21 18:59:21,33.685848,-84.065558,1.467,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-11-21 17:56:00,52.0,52.0,41.0,29.08,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2583100,4,2018-11-26 11:50:08,2018-11-26 12:19:33,33.63817,-84.01442,0.595,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-11-26 11:56:00,42.0,36.0,67.0,28.76,10.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2598759,2,2018-10-25 17:45:02,2018-10-25 18:14:42,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-10-25 17:56:00,55.0,55.0,57.0,28.92,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2604813,3,2018-09-06 17:49:14,2018-09-06 18:19:03,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-09-06 17:56:00,83.0,83.0,67.0,28.98,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2609328,3,2018-09-14 11:55:55,2018-09-14 12:25:47,33.66658,-84.03393,0.2739999999999999,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-09-14 11:56:00,87.0,87.0,61.0,28.87,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2620719,2,2018-08-13 14:19:30,2018-08-13 20:19:30,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-08-13 13:56:00,86.0,86.0,49.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2622179,4,2018-08-16 17:50:09,2018-08-16 18:19:59,33.68572,-84.06567,2.254,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-08-16 17:56:00,84.0,84.0,67.0,29.0,10.0,SSE,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2622663,4,2018-08-17 19:30:14,2018-08-17 20:00:07,33.69789,-84.08388000000002,1.676,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2018-08-17 19:56:00,78.0,78.0,81.0,28.97,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2623504,4,2018-08-20 18:21:17,2018-08-20 18:50:53,33.66652,-84.03335,1.836,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-08-20 18:37:00,77.0,77.0,89.0,28.93,7.0,SW,8.0,0.02,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2623505,4,2018-08-20 18:25:51,2018-08-20 23:25:29,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-08-20 18:37:00,77.0,77.0,89.0,28.93,7.0,SW,8.0,0.02,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2624837,2,2018-08-23 11:37:57,2018-08-23 12:07:40,33.664827,-84.029661,0.263,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-08-23 11:56:00,78.0,78.0,62.0,28.99,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2627486,2,2018-08-29 12:26:12,2018-08-29 12:56:00,33.65318,-84.00610999999998,0.095,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-08-29 12:56:00,78.0,78.0,93.0,29.04,10.0,CALM,0.0,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.0
A-2631882,3,2018-07-11 13:56:20,2018-07-11 19:56:20,33.652157,-84.001995,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-07-11 13:56:00,89.0,89.0,50.0,28.92,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2632991,3,2018-07-13 18:01:27,2018-07-13 18:30:51,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-07-13 17:56:00,88.0,88.0,65.0,28.96,8.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2634271,2,2018-07-17 08:06:38,2018-07-17 08:36:21,33.69825,-84.08423,0.906,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2018-07-17 07:56:00,72.0,72.0,100.0,28.93,1.0,WSW,5.0,0.01,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2646543,2,2018-06-21 14:40:01,2018-06-21 20:40:01,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-06-21 14:56:00,88.0,88.0,55.0,28.74,10.0,WSW,16.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2652642,2,2018-05-08 17:29:05,2018-05-08 23:29:05,33.68572,-84.06567,0.352,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-05-08 17:56:00,78.0,78.0,46.0,28.96,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2659668,2,2018-05-29 07:30:54,2018-05-29 13:30:54,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-05-29 07:38:00,72.0,72.0,94.0,28.71,2.0,ESE,9.0,0.06,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2660878,4,2018-04-02 08:34:31,2018-04-02 14:34:31,33.64137,-84.0145,0.152,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-04-02 08:56:00,61.0,61.0,60.0,28.89,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2660879,4,2018-04-02 08:34:31,2018-04-02 14:34:31,33.643571,-84.01448,0.152,Conyers,Rockdale,GA,30013-1295,US/Eastern,K9A1,2018-04-02 08:56:00,61.0,61.0,60.0,28.89,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2668579,4,2018-04-23 09:41:28,2018-04-23 15:41:28,33.65498,-84.0103,2.57,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-04-23 09:34:00,59.0,59.0,94.0,28.91,4.0,ENE,9.0,0.08,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2671784,2,2018-03-01 12:53:06,2018-03-01 18:53:06,33.652159999999995,-84.00200000000002,0.228,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2018-03-01 12:56:00,,,,28.64,10.0,W,9.0,0.06,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2673601,3,2018-03-06 15:00:35,2018-03-06 21:00:35,33.683903,-84.06421,0.257,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-03-06 14:56:00,52.0,52.0,89.0,28.63,10.0,CALM,0.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2674588,3,2018-03-08 20:53:01,2018-03-09 02:53:01,33.65498,-84.0103,0.45,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-03-08 20:56:00,37.0,31.0,48.0,28.93,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2687601,3,2018-02-07 05:48:12,2018-02-07 11:48:12,33.680851000000004,-84.062291,2.44,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-02-07 05:56:00,57.0,57.0,96.0,,10.0,S,8.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2692817,3,2018-02-19 11:39:31,2018-02-19 17:39:31,33.6852,-84.06531,0.31,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-02-19 11:56:00,57.0,57.0,100.0,29.23,1.0,E,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2695914,2,2018-02-26 15:57:35,2018-02-26 21:57:35,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-02-26 15:56:00,64.0,64.0,63.0,29.03,10.0,VAR,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2698017,4,2018-01-03 13:22:07,2018-01-03 19:22:07,33.60816,-84.09532,0.0,Conyers,Rockdale,GA,30094-3921,US/Eastern,K9A1,2018-01-03 12:56:00,36.0,31.0,24.0,28.99,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2699709,4,2018-01-06 17:33:13,2018-01-06 23:33:13,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-01-06 17:56:00,33.0,26.0,20.0,29.28,10.0,WNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2700148,2,2018-01-08 08:15:59,2018-01-08 14:15:59,33.68572,-84.06567,0.352,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-01-08 07:56:00,29.0,22.0,41.0,29.18,10.0,ENE,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2700196,3,2018-01-08 16:55:44,2018-01-08 22:55:44,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-01-08 16:56:00,35.0,31.0,89.0,29.08,7.0,NE,5.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2702752,4,2018-01-12 02:34:51,2018-01-12 08:34:51,33.66171,-84.02468,2.85,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2018-01-12 02:33:00,57.0,57.0,100.0,,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2704143,3,2018-01-16 10:37:52,2018-01-16 16:37:52,33.69825,-84.08423,0.906,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2018-01-16 10:56:00,43.0,38.0,47.0,29.29,10.0,SW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2712869,3,2017-12-02 06:24:22,2017-12-02 12:24:22,33.65498,-84.0103,0.45,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-12-02 05:56:00,51.0,51.0,100.0,,5.0,NNE,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2712963,4,2017-12-03 02:26:37,2017-12-03 08:26:37,33.66652,-84.03335,2.251,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-12-03 02:16:00,55.0,55.0,94.0,,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2716951,2,2017-12-12 02:06:22,2017-12-12 08:06:22,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2017-12-12 01:56:00,36.0,36.0,86.0,28.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2721580,2,2017-12-21 06:34:45,2017-12-21 12:34:45,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2017-12-21 06:56:00,51.0,51.0,92.0,28.75,5.0,NE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2725785,4,2017-11-04 19:11:45,2017-11-05 01:11:45,33.65221,-84.00723,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2017-11-04 18:56:00,69.0,69.0,84.0,28.95,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2727168,2,2017-11-08 13:28:16,2017-11-08 19:28:16,33.654242,-84.00843,0.0,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-11-08 13:31:00,61.0,61.0,82.0,28.91,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2729516,2,2017-11-14 16:01:38,2017-11-14 22:01:38,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-11-14 15:56:00,58.0,58.0,56.0,29.06,10.0,E,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2740003,2,2017-10-11 21:29:38,2017-10-12 03:29:38,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-10-11 21:56:00,73.0,73.0,90.0,,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2750821,3,2017-09-11 14:55:40,2017-09-11 20:55:40,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-09-11 14:45:00,59.0,59.0,94.0,28.57,3.0,NE,30.0,,Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2751665,3,2017-09-13 06:50:27,2017-09-13 12:50:27,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-09-13 06:50:00,59.0,59.0,100.0,28.78,2.0,ESE,3.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2752118,4,2017-09-14 07:39:59,2017-09-14 13:39:59,33.654693,-84.009294,2.516,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-09-14 07:45:00,66.0,66.0,88.0,28.86,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2757514,2,2017-09-28 08:52:00,2017-09-28 14:52:00,33.650934,-84.00008199999998,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2017-09-28 08:56:00,72.0,72.0,84.0,28.85,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2762092,3,2017-08-08 03:50:51,2017-08-08 09:50:51,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2017-08-08 06:45:00,70.0,70.0,100.0,28.9,3.0,W,6.0,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2768016,2,2017-08-22 11:57:00,2017-08-22 17:57:00,33.691651,-84.072076,0.0,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2017-08-22 11:45:00,86.0,86.0,66.0,29.02,10.0,SSW,6.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2779842,3,2019-04-18 13:32:21,2019-04-18 14:02:02,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-04-18 13:56:00,75.0,75.0,62.0,28.84,10.0,SSE,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2779843,3,2019-04-18 12:59:20,2019-04-18 13:27:06,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-04-18 12:56:00,75.0,75.0,62.0,28.87,10.0,SSW,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2785576,3,2019-04-02 16:42:05,2019-04-02 17:11:24,33.65498,-84.0103,0.45,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-04-02 16:56:00,62.0,62.0,30.0,28.95,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2796416,3,2019-05-26 00:31:32,2019-05-26 01:01:12,33.68601,-84.06567,0.089,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-05-26 00:56:00,71.0,71.0,90.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2800351,4,2019-05-02 05:31:40,2019-05-02 06:00:22,33.66652,-84.03335,1.836,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-05-02 05:56:00,62.0,62.0,100.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2804625,3,2019-06-10 18:19:34,2019-06-10 18:49:04,33.65498,-84.0103,0.45,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-06-10 17:56:00,79.0,79.0,82.0,28.83,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2807622,4,2019-06-18 00:23:54,2019-06-18 00:51:58,33.680851000000004,-84.062291,1.906,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-06-18 00:56:00,72.0,72.0,100.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2837186,3,2019-08-06 02:27:11,2019-08-06 02:56:03,33.65446,-84.00786,1.686,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-08-06 02:56:00,68.0,68.0,100.0,28.85,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2837728,4,2019-08-07 07:15:58,2019-08-07 07:45:05,33.65418,-84.00498,0.093,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2019-08-07 06:56:00,71.0,71.0,93.0,28.82,10.0,SW,3.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,True,False,Day,33.6_-84.0
A-2840394,2,2019-08-13 20:38:33,2019-08-13 21:06:58,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2019-08-13 20:56:00,85.0,85.0,77.0,28.77,10.0,ESE,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2844560,4,2019-08-22 11:25:55,2019-08-22 11:54:47,33.645582,-84.013974,0.212,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2019-08-22 10:56:00,85.0,85.0,65.0,28.98,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
