ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2614068,2,2018-09-25 08:56:16,2018-09-25 09:26:13,32.07006,-81.20283,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-09-25 08:56:00,77.2,,91.0,30.14,10.0,NE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2616960,2,2018-08-01 08:03:50,2018-08-01 14:03:50,32.0745,-81.25033,0.611,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-08-01 07:53:00,75.9,,94.0,30.11,10.0,SW,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2632995,2,2018-07-13 19:35:08,2018-07-13 20:04:41,32.07846,-81.24396999999998,0.6829999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-07-13 19:53:00,78.1,,90.0,30.08,10.0,ESE,4.6,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2645362,2,2018-06-19 10:22:43,2018-06-19 16:22:43,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-06-19 09:56:00,83.5,,77.0,30.02,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2650584,2,2018-05-02 10:17:11,2018-05-02 16:17:11,32.07042,-81.20685999999998,0.4970000000000001,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-05-02 09:56:00,72.7,,92.0,30.32,10.0,SSE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2655157,4,2018-05-15 17:14:28,2018-05-15 23:14:28,32.07397,-81.24503,0.077,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-05-15 17:11:00,78.8,,74.0,29.94,10.0,SSE,12.7,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2658786,4,2018-05-25 06:08:24,2018-05-25 12:08:24,32.06989,-81.201203,2.697,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-05-25 05:56:00,73.8,,94.0,30.04,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2658800,4,2018-05-25 09:25:39,2018-05-25 15:25:39,32.07011,-81.24793000000003,0.5479999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-05-25 09:53:00,80.1,,79.0,30.09,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2662869,2,2018-04-06 18:48:00,2018-04-07 00:48:00,32.07042,-81.20685999999998,3.026,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-04-06 18:56:00,70.2,,62.0,29.94,10.0,SSE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2672934,2,2018-03-04 01:29:49,2018-03-04 07:29:49,32.07846,-81.24396999999998,0.6829999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-03-04 01:53:00,41.0,35.2,60.0,30.18,10.0,North,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2678322,3,2018-03-17 17:04:54,2018-03-17 23:04:54,32.048155,-81.25899,2.229,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-03-17 16:56:00,71.4,,55.0,29.9,10.0,ESE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2691321,2,2018-02-15 08:13:48,2018-02-15 14:13:48,32.0745,-81.25033,0.611,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-02-15 07:53:00,59.0,,93.0,30.29,10.0,SSW,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2692430,4,2018-02-17 15:39:35,2018-02-17 21:39:35,32.07042,-81.20685999999998,0.4970000000000001,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-02-17 15:56:00,74.7,,88.0,30.08,10.0,SSE,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2693414,2,2018-02-20 15:51:30,2018-02-20 21:51:30,32.07042,-81.20685999999998,0.4970000000000001,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-02-20 16:03:00,73.2,,93.0,30.36,10.0,SE,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2698026,3,2018-01-03 17:08:39,2018-01-03 23:08:39,32.00156,-81.2863,0.629,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-01-03 15:11:00,28.4,21.2,86.0,29.99,9.0,NNW,6.9,,Light Snow,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2712491,2,2017-12-01 08:53:38,2017-12-01 14:53:38,32.071979,-81.223475,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2017-12-01 08:56:00,61.3,,90.0,30.14,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2727154,3,2017-11-08 06:48:30,2017-11-08 12:48:30,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2017-11-08 06:56:00,62.1,,95.0,30.0,10.0,Calm,,0.0,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2738983,2,2017-10-09 07:21:22,2017-10-09 13:21:22,32.07042,-81.20685999999998,0.4970000000000001,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2017-10-09 07:28:00,,,,29.97,10.0,South,5.8,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2745131,2,2017-10-25 14:45:31,2017-10-25 20:45:31,32.00156,-81.2863,0.629,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2017-10-25 14:56:00,66.2,,30.0,29.86,10.0,West,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2747526,3,2017-09-01 11:23:15,2017-09-01 17:23:15,32.045615999999995,-81.26052800000002,0.4920000000000001,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2017-09-01 10:58:00,85.1,,75.0,30.02,10.0,South,6.9,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2761237,4,2017-08-05 22:23:06,2017-08-06 04:23:06,32.07011,-81.24793000000003,0.58,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2017-08-05 21:53:00,81.0,,82.0,30.05,10.0,SSW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2768550,2,2017-08-23 00:24:45,2017-08-23 06:24:45,32.08173,-81.27295,1.062,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2017-08-23 00:00:00,78.8,,89.0,29.98,10.0,WSW,2.3,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2778182,4,2019-04-15 23:31:11,2019-04-15 23:59:34,32.0745,-81.25033,3.0580000000000003,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-04-15 23:53:00,53.0,53.0,69.0,30.08,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2784604,4,2019-04-29 05:04:09,2019-04-29 05:33:28,32.008868,-81.279391,4.605,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2019-04-29 04:56:00,64.0,64.0,94.0,30.06,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2789544,3,2019-05-10 14:20:03,2019-05-10 14:49:25,32.07394,-81.24161,0.624,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-05-10 13:56:00,82.0,82.0,57.0,30.01,10.0,SSE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2794314,2,2019-05-21 09:52:32,2019-05-21 10:21:58,32.069995,-81.20220400000002,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-05-21 09:56:00,82.0,82.0,68.0,29.91,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2795388,4,2019-05-23 07:11:12,2019-05-23 07:41:00,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2019-05-23 06:56:00,73.0,73.0,87.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2797244,3,2019-05-28 23:12:47,2019-05-28 23:42:45,32.07011,-81.24793000000003,0.58,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-05-28 22:53:00,84.0,84.0,63.0,29.88,10.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2813199,2,2019-06-30 10:26:35,2019-06-30 10:56:23,32.07011,-81.24793000000003,0.58,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-06-30 10:53:00,84.0,84.0,65.0,30.02,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2817969,2,2019-08-29 16:35:54,2019-08-29 17:03:22,32.0745,-81.25033,0.6409999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-08-29 16:53:00,92.0,92.0,42.0,29.91,10.0,ENE,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
