ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2256631,2,2020-04-14 17:54:38,2020-04-14 18:54:38,33.42616,-82.05266,0.0,Augusta,Richmond,GA,30906-3344,US/Eastern,KAGS,2020-04-14 17:53:00,83.0,83.0,38.0,29.72,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2258598,3,2020-04-15 17:08:00,2020-04-15 17:53:00,33.43844,-82.02515,0.0,Augusta,Richmond,GA,30906-2203,US/Eastern,KAGS,2020-04-15 16:53:00,68.0,68.0,39.0,29.79,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2268326,2,2020-04-21 15:49:51,2020-04-21 16:34:51,33.401920000000004,-82.01426,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-21 15:53:00,80.0,80.0,35.0,29.64,10.0,W,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2268342,2,2020-04-21 16:33:07,2020-04-21 17:33:07,33.46552,-82.0872,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-21 16:53:00,78.0,78.0,37.0,29.37,10.0,W,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2268361,1,2020-04-21 17:31:28,2020-04-21 18:16:28,33.4224,-82.06142,0.0,Augusta,Richmond,GA,30906-4201,US/Eastern,KAGS,2020-04-21 17:53:00,79.0,79.0,36.0,29.64,10.0,WNW,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2268363,2,2020-04-21 16:33:07,2020-04-21 17:53:05,33.46552,-82.0872,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-21 16:53:00,78.0,78.0,37.0,29.37,10.0,W,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2279064,2,2020-04-27 15:30:04,2020-04-27 16:15:04,33.46929,-82.06766999999998,0.0,Augusta,Richmond,GA,30909-2836,US/Eastern,KDNL,2020-04-27 15:53:00,73.0,,25.0,29.68,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2279067,2,2020-04-27 15:30:04,2020-04-27 16:35:02,33.46929,-82.06766999999998,0.0,Augusta,Richmond,GA,30909-2836,US/Eastern,KDNL,2020-04-27 15:53:00,73.0,,25.0,29.68,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2281067,2,2020-04-28 17:54:36,2020-04-28 18:39:36,33.46552,-82.0872,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-28 17:53:00,80.0,80.0,31.0,29.65,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2283064,2,2020-04-29 17:36:32,2020-04-29 18:21:32,33.42616,-82.05266,0.0,Augusta,Richmond,GA,30906-3344,US/Eastern,KAGS,2020-04-29 17:53:00,81.0,81.0,36.0,29.64,10.0,SSE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2340349,2,2020-02-14 19:37:41,2020-02-14 20:05:57,33.40854,-82.03815,0.456,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-02-14 19:53:00,45.0,45.0,71.0,30.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2344961,2,2020-02-18 18:50:08,2020-02-18 19:18:53,33.47466,-82.08624,0.755,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-02-18 18:48:00,61.0,61.0,94.0,29.64,0.25,SSE,7.0,0.32,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2369184,4,2019-12-28 02:06:32,2019-12-28 02:35:25,33.42052,-82.06766999999998,0.188,Augusta,Richmond,GA,30906-4218,US/Eastern,KAGS,2019-12-28 02:09:00,50.0,50.0,93.0,30.02,0.5,NNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2394836,2,2019-12-17 20:22:13,2019-12-17 20:48:56,33.42828,-82.04808,0.087,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2019-12-17 20:24:00,51.0,51.0,80.0,29.71,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2413488,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.488890000000005,-82.083,0.2319999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2413489,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.4901,-82.08353000000002,0.089,Augusta,Richmond,GA,30909-4594,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2413490,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.494640000000004,-82.08209000000002,0.324,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2413491,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.49834,-82.07171,0.288,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2413492,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.48558,-82.08363,0.462,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2413493,2,2019-10-11 07:49:00,2019-10-11 08:17:31,33.49666,-82.07629,0.362,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2019-10-11 07:53:00,60.0,60.0,80.0,29.7,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2452334,4,2019-11-10 00:50:03,2019-11-10 01:19:44,33.42052,-82.06766999999998,0.054,Augusta,Richmond,GA,30906-4218,US/Eastern,KAGS,2019-11-10 00:53:00,35.0,35.0,89.0,30.08,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2452335,4,2019-11-10 00:50:03,2019-11-10 01:19:44,33.42078,-82.06679,0.054,Augusta,Richmond,GA,30906-7004,US/Eastern,KAGS,2019-11-10 00:53:00,35.0,35.0,89.0,30.08,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2496953,2,2019-09-16 20:22:26,2019-09-16 20:49:17,33.45013,-82.075907,0.359,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-09-16 19:53:00,90.0,90.0,37.0,29.51,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2521265,4,2019-02-12 20:20:57,2019-02-12 20:50:28,33.419979999999995,-82.05485,0.669,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2019-02-12 19:53:00,57.9,,97.0,29.92,10.0,SSW,4.6,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2529560,4,2019-02-26 05:20:13,2019-02-26 05:50:06,33.42684000000001,-82.06255,2.3,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2019-02-26 04:53:00,43.0,,82.0,30.39,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2529567,2,2019-02-26 07:36:45,2019-02-26 08:06:17,33.49098,-82.09364000000002,1.209,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-02-26 07:53:00,50.0,,52.0,30.42,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2537903,4,2019-01-14 05:05:31,2019-01-14 05:35:21,33.409444,-82.092283,0.433,Hephzibah,Richmond,GA,30815-4111,US/Eastern,KAGS,2019-01-14 04:53:00,45.0,41.2,86.0,30.19,10.0,North,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2545903,2,2019-01-28 07:54:03,2019-01-28 08:23:57,33.409279999999995,-82.04079899999998,0.637,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2019-01-28 07:53:00,33.1,,100.0,30.03,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2549262,2,2018-12-03 07:58:37,2018-12-03 08:28:22,33.479514,-82.08520899999998,0.8909999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-12-03 07:53:00,57.9,,90.0,29.91,7.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2557829,2,2018-12-13 17:44:37,2018-12-13 18:14:27,33.47047,-82.08511999999997,0.524,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-12-13 17:53:00,55.0,,51.0,30.23,10.0,ENE,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2558714,4,2018-12-14 07:10:45,2018-12-14 07:40:03,33.411587,-82.006599,0.35,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2018-12-14 06:53:00,51.1,,100.0,30.12,4.0,NNW,5.8,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2558715,4,2018-12-14 07:10:45,2018-12-14 07:40:03,33.406528,-82.006221,0.35,Augusta,Richmond,GA,30906-3746,US/Eastern,KAGS,2018-12-14 06:53:00,51.1,,100.0,30.12,4.0,NNW,5.8,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2560060,3,2018-12-16 13:01:00,2018-12-16 13:30:58,33.44656,-82.07287,0.574,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-12-16 12:57:00,60.1,,53.0,30.02,4.0,WNW,8.1,,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2570495,3,2018-11-05 02:52:27,2018-11-05 03:22:23,33.49098,-82.09364000000002,0.204,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-11-05 02:53:00,60.1,,90.0,30.09,5.0,North,4.6,0.02,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2570496,3,2018-11-05 02:52:27,2018-11-05 03:22:23,33.4916,-82.09017,0.396,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-11-05 02:53:00,60.1,,90.0,30.09,5.0,North,4.6,0.02,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2570497,3,2018-11-05 02:52:27,2018-11-05 03:22:23,33.48558,-82.08363,0.462,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-11-05 02:53:00,60.1,,90.0,30.09,5.0,North,4.6,0.02,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2570498,3,2018-11-05 02:52:27,2018-11-05 03:22:23,33.4901,-82.08353000000002,0.089,Augusta,Richmond,GA,30909-4594,US/Eastern,KDNL,2018-11-05 02:53:00,60.1,,90.0,30.09,5.0,North,4.6,0.02,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2581254,4,2018-11-22 20:50:19,2018-11-22 21:19:38,33.420941,-82.05589499999998,0.499,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2018-11-22 20:53:00,45.0,,90.0,30.34,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2595399,2,2018-10-18 05:32:12,2018-10-18 06:02:06,33.44756,-82.0857,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-10-18 05:53:00,63.0,,50.0,30.27,10.0,NE,6.9,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2606862,3,2018-09-10 14:07:07,2018-09-10 14:37:01,33.47047,-82.08511999999997,0.524,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-09-10 13:53:00,90.0,,54.0,29.93,10.0,ESE,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2614086,3,2018-09-25 15:45:42,2018-09-25 16:15:07,33.47047,-82.08511999999997,0.524,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-09-25 15:53:00,86.0,,53.0,30.12,10.0,NW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2633846,3,2018-07-16 20:13:24,2018-07-16 20:42:39,33.46458,-82.08236,1.436,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-07-16 20:11:00,75.9,,94.0,30.03,3.0,East,5.8,0.21,Light Thunderstorms and Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2640515,2,2018-06-05 12:51:32,2018-06-05 18:51:32,33.419740000000004,-82.05459,0.691,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2018-06-05 12:53:00,82.0,,51.0,29.86,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2656051,4,2018-05-17 12:45:32,2018-05-17 18:45:32,33.49098,-82.09364000000002,1.209,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-05-17 12:51:00,75.2,,89.0,29.92,10.0,South,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2665989,2,2018-04-16 14:34:42,2018-04-16 20:34:42,33.4362,-82.00705,0.2289999999999999,Augusta,Richmond,GA,30906-2009,US/Eastern,KAGS,2018-04-16 14:53:00,55.9,,44.0,29.93,10.0,West,21.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2671277,2,2018-02-28 18:51:16,2018-02-28 19:21:16,33.403738,-82.026032,0.003,Augusta,Richmond,GA,30906-4876,US/Eastern,KAGS,2018-02-28 18:53:00,62.1,,86.0,30.0,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2683625,2,2018-03-30 20:03:00,2018-03-31 02:03:00,33.479514,-82.08520899999998,0.417,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-03-30 19:53:00,66.0,,47.0,30.09,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2688833,3,2018-02-09 08:26:28,2018-02-09 14:26:28,33.44656,-82.07287,0.574,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-02-09 08:53:00,48.0,,68.0,30.45,10.0,ENE,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2694051,3,2018-02-21 14:03:30,2018-02-21 20:03:30,33.49372,-82.08448,0.362,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2018-02-21 13:53:00,82.0,,54.0,30.38,10.0,Variable,6.9,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2715633,3,2017-12-08 05:59:37,2017-12-08 11:59:37,33.419740000000004,-82.05459,0.691,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-12-08 05:53:00,43.0,,100.0,30.04,6.0,Calm,,0.09,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2717666,4,2017-12-13 18:28:32,2017-12-14 00:28:32,33.40854,-82.03815,1.092,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-12-13 18:53:00,37.0,32.4,65.0,29.92,10.0,SW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2722514,3,2017-12-23 02:19:45,2017-12-23 08:19:45,33.41023,-82.0907,0.523,Hephzibah,Richmond,GA,30815-4110,US/Eastern,KAGS,2017-12-23 01:53:00,46.9,,100.0,30.14,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2729491,3,2017-11-14 13:04:38,2017-11-14 19:04:38,33.455940000000005,-82.07611999999997,0.7509999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-11-14 13:53:00,60.1,,49.0,30.23,10.0,ENE,8.1,,Clear,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,33.4_-82.0
A-2732999,4,2017-11-22 06:40:51,2017-11-22 12:40:51,33.452084,-82.048925,0.156,Augusta,Richmond,GA,30909-4407,US/Eastern,KDNL,2017-11-22 06:31:00,54.0,,93.0,29.99,9.0,WNW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2733000,4,2017-11-22 06:40:51,2017-11-22 12:40:51,33.45178,-82.043683,0.347,Augusta,Richmond,GA,30904-5607,US/Eastern,KDNL,2017-11-22 06:31:00,54.0,,93.0,29.99,9.0,WNW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2736094,4,2017-10-02 23:38:27,2017-10-03 05:38:27,33.455940000000005,-82.07611999999997,0.7509999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-10-02 23:53:00,71.1,,70.0,30.36,10.0,East,4.6,,Partly Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,33.4_-82.0
A-2739944,3,2017-10-11 08:52:10,2017-10-11 14:52:10,33.419740000000004,-82.05459,0.691,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-10-11 08:53:00,78.1,,93.0,30.06,8.0,South,3.5,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2742134,3,2017-10-17 10:44:37,2017-10-17 16:44:37,33.43893,-82.012799,0.0,Augusta,Richmond,GA,30906-2205,US/Eastern,KAGS,2017-10-17 10:53:00,64.0,,41.0,30.34,10.0,ENE,13.8,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2742176,2,2017-10-17 17:16:52,2017-10-17 23:16:52,33.484501,-82.083977,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-10-17 16:53:00,71.1,,30.0,30.25,10.0,NNE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2746297,4,2017-10-28 03:58:59,2017-10-28 09:58:59,33.41875,-82.079,1.351,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-10-28 03:53:00,52.0,,89.0,29.97,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2751694,3,2017-09-13 15:55:45,2017-09-13 21:55:45,33.42684000000001,-82.06255,0.63,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-09-13 15:53:00,84.9,,53.0,29.87,10.0,WSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2752116,2,2017-09-14 07:24:13,2017-09-14 13:24:13,33.491098,-82.082543,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-09-14 07:49:00,71.6,,94.0,29.97,1.5,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2752137,3,2017-09-14 16:15:15,2017-09-14 22:15:15,33.40862,-82.03856,0.481,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-09-14 15:53:00,88.0,,39.0,29.93,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2753244,3,2017-09-18 02:09:57,2017-09-18 08:09:57,33.404507,-82.026099,0.281,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-09-18 01:53:00,68.0,,90.0,30.02,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2754858,2,2017-09-21 10:03:15,2017-09-21 16:03:15,33.492937,-82.08398299999998,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-09-21 09:53:00,84.0,,63.0,30.05,10.0,NNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2774840,3,2019-04-09 07:24:27,2019-04-09 07:52:59,33.455940000000005,-82.07611999999997,0.7509999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-04-09 07:36:00,67.0,67.0,90.0,29.39,7.0,S,9.0,0.13,Light Rain,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,33.4_-82.0
A-2785549,2,2019-04-02 07:55:33,2019-04-02 08:23:04,33.49098,-82.09364000000002,1.209,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-04-02 07:53:00,42.0,35.0,85.0,29.7,9.0,N,14.0,0.15,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2802933,2,2019-06-06 15:47:24,2019-06-06 16:14:55,33.46458,-82.08236,0.405,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-06-06 15:53:00,80.0,80.0,67.0,29.46,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2804638,3,2019-06-10 21:57:00,2019-06-10 22:26:34,33.451121,-82.073729,0.3979999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-06-10 21:53:00,76.0,76.0,79.0,29.5,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2834437,2,2019-07-31 18:14:38,2019-07-31 18:42:44,33.471847,-82.085685,0.606,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-07-31 17:53:00,91.0,91.0,45.0,29.57,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2838314,3,2019-08-08 05:45:55,2019-08-08 06:14:21,33.47047,-82.08511999999997,0.505,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-08-08 05:53:00,81.0,81.0,67.0,29.43,10.0,WNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2839184,4,2019-08-10 09:00:13,2019-08-10 09:29:28,33.42684000000001,-82.06255,0.63,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2019-08-10 08:53:00,79.0,79.0,77.0,29.76,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2843998,2,2019-08-21 16:58:30,2019-08-21 17:27:05,33.449283,-82.07348499999998,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-08-21 16:53:00,93.0,93.0,42.0,29.57,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2844575,2,2019-08-22 16:56:16,2019-08-22 17:26:00,33.455940000000005,-82.07611999999997,0.7509999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-08-22 16:53:00,95.0,95.0,38.0,29.54,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,33.4_-82.0
