ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2664879,3,2018-04-12 12:40:42,2018-04-12 18:40:42,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-04-12 12:35:00,69.8,,25.0,30.23,10.0,South,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2666339,4,2018-04-17 12:25:42,2018-04-17 18:25:42,33.229905,-84.031054,1.288,Jackson,Butts,GA,30233-5825,US/Eastern,K6A2,2018-04-17 12:35:00,60.8,,39.0,30.1,10.0,West,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2666340,4,2018-04-17 12:25:42,2018-04-17 18:25:42,33.246377,-84.02060999999998,1.288,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-04-17 12:35:00,60.8,,39.0,30.1,10.0,West,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2670595,4,2018-04-27 13:25:28,2018-04-27 19:25:28,33.276953000000006,-84.050087,0.4970000000000001,Jackson,Butts,GA,30233-5311,US/Eastern,K6A2,2018-04-27 13:35:00,68.0,,46.0,29.88,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2670596,4,2018-04-27 13:25:28,2018-04-27 19:25:28,33.28131,-84.04323000000002,0.4970000000000001,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-04-27 13:35:00,68.0,,46.0,29.88,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2675319,3,2018-03-10 20:47:42,2018-03-11 03:47:42,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-03-10 20:40:00,62.6,,59.0,29.97,10.0,South,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2676396,2,2018-03-13 22:48:35,2018-03-13 23:18:35,33.261876,-84.093525,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-03-13 22:55:00,46.4,42.9,50.0,30.04,10.0,WNW,6.9,,Clear,False,False,True,True,False,False,False,False,False,False,False,True,False,Night,33.2_-84.0
A-2676397,4,2018-03-13 23:12:24,2018-03-14 05:12:24,33.26197,-84.0937,0.163,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-03-13 23:15:00,46.4,43.5,50.0,30.04,10.0,WNW,5.8,,Clear,False,False,True,True,False,False,False,False,False,False,False,True,False,Night,33.2_-84.0
A-2685959,4,2018-02-04 13:40:49,2018-02-04 19:40:49,33.204390000000004,-84.0599,0.595,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-02-04 13:35:00,46.4,45.2,93.0,29.88,10.0,NW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2690823,4,2018-02-14 11:05:33,2018-02-14 17:05:33,33.268166,-84.06132099999998,0.835,Jackson,Butts,GA,30233-5315,US/Eastern,K6A2,2018-02-14 11:15:00,51.8,,94.0,30.5,4.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2690824,4,2018-02-14 11:05:33,2018-02-14 17:05:33,33.276371999999995,-84.050708,0.835,Jackson,Butts,GA,30233-5311,US/Eastern,K6A2,2018-02-14 11:15:00,51.8,,94.0,30.5,4.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2695894,2,2018-02-26 10:33:35,2018-02-26 16:33:35,33.204390000000004,-84.0599,0.595,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-02-26 10:35:00,59.0,,100.0,30.19,10.0,SSE,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2702189,4,2018-01-11 13:37:07,2018-01-11 19:37:07,33.28131,-84.04323000000002,0.0,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-01-11 13:35:00,60.8,,94.0,30.04,4.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2702831,4,2018-01-12 16:29:36,2018-01-12 22:29:36,33.28131,-84.04323000000002,0.0,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-01-12 16:35:00,60.8,,77.0,29.68,10.0,West,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2702833,4,2018-01-12 16:29:36,2018-01-12 22:29:36,33.28131,-84.04323000000002,0.0,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-01-12 16:35:00,60.8,,77.0,29.68,10.0,West,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2703621,3,2018-01-15 07:22:06,2018-01-15 13:22:06,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-01-15 07:15:00,30.2,26.7,69.0,30.47,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2707206,4,2018-01-23 15:29:29,2018-01-23 21:29:29,33.27676,-84.05028,0.0,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-01-23 15:35:00,59.0,,36.0,29.99,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2715660,2,2017-12-08 10:16:07,2017-12-08 16:16:07,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-12-08 10:15:00,39.2,37.0,93.0,30.03,4.0,North,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2715677,4,2017-12-08 14:03:24,2017-12-08 20:03:24,33.21062,-84.06335,0.7909999999999999,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-12-08 13:55:00,37.4,32.8,93.0,29.93,7.0,NNE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2720412,4,2017-12-19 19:41:51,2017-12-20 01:41:51,33.29131,-84.01521,0.0,Jackson,Butts,GA,30233-5307,US/Eastern,K6A2,2017-12-19 19:35:00,62.6,,94.0,30.15,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2722120,4,2017-12-22 08:19:46,2017-12-22 14:19:46,33.21043,-84.05796,0.16,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-12-22 08:15:00,53.6,,94.0,30.21,5.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2725497,2,2017-11-03 18:17:04,2017-11-04 00:17:04,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-11-03 18:15:00,77.0,,65.0,30.14,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2725503,2,2017-11-03 19:50:46,2017-11-04 01:50:46,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-11-03 19:55:00,69.8,,83.0,30.14,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2727855,4,2017-11-09 19:33:09,2017-11-10 01:33:09,33.204390000000004,-84.0599,0.7440000000000001,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-11-09 19:35:00,53.6,,94.0,30.14,10.0,NW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2737729,3,2017-10-05 23:37:52,2017-10-06 05:37:52,33.268459,-84.099909,5.624,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-10-05 23:35:00,68.0,,78.0,30.15,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2743556,4,2017-10-20 09:13:08,2017-10-20 15:13:08,33.290945,-84.0103,0.38,Jackson,Butts,GA,30233-5332,US/Eastern,K6A2,2017-10-20 09:15:00,55.4,,88.0,30.29,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2743557,4,2017-10-20 09:13:08,2017-10-20 15:13:08,33.29107,-84.016873,0.38,Jackson,Butts,GA,30233-5307,US/Eastern,K6A2,2017-10-20 09:15:00,55.4,,88.0,30.29,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2748198,4,2017-09-04 05:54:10,2017-09-04 11:54:10,33.200932,-84.05973,2.335,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2017-09-04 05:55:00,62.6,,100.0,30.11,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2751224,4,2017-09-12 18:45:59,2017-09-13 00:45:59,33.23806,-84.02532,0.0,Jackson,Butts,GA,30233-5816,US/Eastern,K6A2,2017-09-12 19:55:00,64.4,,88.0,29.83,10.0,Calm,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2751225,4,2017-09-12 18:45:59,2017-09-13 00:45:59,33.23806,-84.02532,0.0,Jackson,Butts,GA,30233-5816,US/Eastern,K6A2,2017-09-12 19:55:00,64.4,,88.0,29.83,10.0,Calm,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2770100,3,2017-08-26 22:37:40,2017-08-27 04:37:40,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2017-08-26 22:35:00,75.2,,83.0,30.1,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2772993,2,2019-04-05 14:27:29,2019-04-05 14:56:20,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-04-05 14:35:00,72.0,72.0,57.0,29.04,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2776291,2,2019-04-11 15:52:56,2019-04-11 16:22:32,33.25652,-84.09179,7.1770000000000005,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-04-11 15:55:00,79.0,79.0,44.0,28.9,10.0,SE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2783310,4,2019-04-25 08:32:44,2019-04-25 08:59:22,33.201212,-84.05976,3.014,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2019-04-25 08:35:00,63.0,63.0,88.0,28.95,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2815217,2,2019-08-27 15:56:19,2019-08-27 16:25:00,33.204390000000004,-84.0599,0.265,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-08-27 15:55:00,84.0,84.0,66.0,28.93,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2822027,3,2019-07-03 02:57:43,2019-07-03 03:26:16,33.257049,-84.09215999999998,6.6229999999999976,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-07-03 02:55:00,77.0,77.0,89.0,28.95,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2822440,4,2019-07-04 19:04:51,2019-07-04 19:32:57,33.26674000000001,-84.06371,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-07-04 18:55:00,84.0,84.0,70.0,28.99,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2824735,2,2019-07-10 12:53:57,2019-07-10 13:23:20,33.21062,-84.06335,0.649,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-07-10 12:55:00,84.0,84.0,70.0,29.03,10.0,NE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2825220,2,2019-07-11 06:42:11,2019-07-11 07:12:05,33.262956,-84.08902900000002,0.442,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-07-11 06:55:00,73.0,73.0,94.0,28.98,5.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2839486,3,2019-08-11 06:30:55,2019-08-11 06:58:33,33.26715,-84.09933000000002,5.066,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-08-11 06:35:00,73.0,73.0,94.0,28.95,7.0,WNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2840381,2,2019-08-13 18:04:40,2019-08-13 18:33:27,33.204390000000004,-84.0599,0.265,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-08-13 17:55:00,91.0,91.0,52.0,28.87,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
