ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1923728,2,2020-09-16 23:29:00,2020-09-17 01:11:00,33.643035999999995,-84.314135,1.1840000000000002,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-09-16 23:52:00,68.0,68.0,90.0,28.84,5.0,ENE,20.0,0.19,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1924572,2,2020-12-04 02:54:30,2020-12-04 06:09:30,33.672833000000004,-84.328353,3.559,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2020-12-04 02:52:00,45.0,43.0,71.0,29.08,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1927175,2,2020-10-30 04:42:00,2020-10-30 06:53:30,33.647941,-84.397788,0.509,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-10-30 04:52:00,51.0,51.0,77.0,28.84,10.0,WNW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1934216,2,2020-12-13 03:47:00,2020-12-13 06:45:00,33.610085,-84.396167,0.679,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-12-13 03:52:00,59.0,59.0,87.0,28.96,10.0,NW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1935948,2,2020-11-15 07:33:00,2020-11-15 10:45:00,33.686431,-84.306539,2.056,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-11-15 07:42:00,55.0,55.0,93.0,28.96,8.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1936519,2,2020-12-08 14:50:00,2020-12-08 16:16:00,33.619655,-84.398914,0.146,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-12-08 14:52:00,48.0,43.0,42.0,28.95,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1936736,2,2020-11-07 10:46:00,2020-11-07 13:30:00,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-11-07 10:52:00,65.0,65.0,90.0,29.16,7.0,E,10.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1937697,2,2020-11-23 19:37:19,2020-11-24 04:33:18,33.677376,-84.31866099999998,3.367,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2020-11-23 19:52:00,49.0,47.0,50.0,29.12,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1938702,2,2020-12-02 00:07:00,2020-12-02 02:45:00,33.630126000000004,-84.300595,0.62,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-12-02 00:52:00,31.0,24.0,69.0,29.12,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1940619,2,2020-11-18 09:55:00.000000000,2020-11-19 05:41:00.000000000,33.610098,-84.396165,0.973,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-11-18 09:52:00,50.0,50.0,36.0,29.43,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1943368,2,2020-10-16 23:40:00,2020-10-17 01:00:00,33.671346,-84.331837,0.8640000000000001,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-10-16 23:52:00,52.0,52.0,59.0,29.12,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1945130,2,2020-12-08 05:51:00,2020-12-08 09:00:30,33.646559,-84.39827,1.073,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-12-08 05:52:00,31.0,22.0,69.0,28.95,10.0,NW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1945266,2,2020-12-11 20:15:00,2020-12-11 21:30:00,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-11 19:52:00,57.0,57.0,57.0,28.99,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1949479,2,2020-11-10 11:53:00,2020-11-11 07:34:30,33.624025,-84.399842,0.789,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-11-10 11:52:00,69.0,69.0,90.0,28.98,3.0,E,14.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1952055,2,2020-11-14 09:19:00,2020-11-14 11:41:30,33.646774,-84.371092,0.423,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-11-14 08:52:00,55.0,55.0,59.0,29.1,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1953505,2,2020-12-18 21:55:00,2020-12-19 00:15:00,33.619654,-84.39891,0.307,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-12-18 21:52:00,39.0,39.0,60.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1953506,2,2020-11-12 15:10:00,2020-11-12 17:00:00,33.619655,-84.398914,0.386,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-11-12 14:52:00,73.0,73.0,66.0,28.8,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1955633,2,2020-10-21 21:26:00,2020-10-21 22:44:00,33.66793,-84.340488,0.893,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-10-21 21:52:00,70.0,70.0,84.0,29.09,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1958940,2,2020-10-16 08:52:30,2020-10-16 12:12:00,33.683923,-84.309929,1.132,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-10-16 08:52:00,58.0,58.0,67.0,29.03,10.0,NNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1958950,2,2020-12-15 20:33:06,2020-12-15 22:11:45,33.661532,-84.355734,2.026,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-15 20:52:00,45.0,40.0,68.0,29.0,10.0,ESE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1961232,2,2020-12-31 21:22:24,2021-01-01 03:27:37,33.652415999999995,-84.39624599999998,2.599,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-31 21:19:00,54.0,54.0,100.0,29.03,0.25,ESE,7.0,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1961693,2,2020-11-12 22:31:22,2020-11-13 02:50:20,33.667983,-84.339936,6.115,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-11-12 22:52:00,61.0,61.0,83.0,28.9,10.0,NNW,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1963703,2,2020-12-24 16:21:00,2020-12-24 17:36:00,33.66616,-84.396731,0.469,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-24 16:32:00,37.0,25.0,89.0,28.66,5.0,WNW,26.0,0.04,Wintry Mix / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1971665,2,2020-11-12 14:20:00,2020-11-12 15:52:00,33.637014,-84.30750400000002,2.622,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-11-12 13:52:00,68.0,68.0,76.0,28.81,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1972926,2,2020-12-16 18:03:00,2020-12-16 20:15:00,33.65214,-84.367194,0.036,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-16 17:52:00,44.0,42.0,85.0,28.82,10.0,NW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1973135,2,2020-12-17 12:02:30,2020-12-17 12:59:30,33.61042800000001,-84.396532,1.775,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-12-17 11:52:00,36.0,27.0,76.0,29.03,10.0,NW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1978506,2,2020-10-30 04:42:00,2020-10-30 06:41:00,33.646559,-84.39827,0.423,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-10-30 04:52:00,51.0,51.0,77.0,28.84,10.0,WNW,15.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1982229,2,2020-10-13 11:48:00,2020-10-13 13:45:00,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-10-13 11:52:00,75.0,75.0,64.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1984850,2,2020-10-01 23:57:00,2020-10-02 02:45:00,33.681474,-84.313148,0.511,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-10-01 23:52:00,60.0,60.0,60.0,28.96,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1988708,2,2020-11-20 19:36:00,2020-11-20 20:55:00,33.66793,-84.340488,0.893,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-11-20 19:52:00,60.0,60.0,67.0,29.32,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1990047,2,2020-09-28 20:54:30,2020-09-28 23:21:30,33.641576,-84.37532399999998,1.773,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-09-28 20:52:00,76.0,76.0,71.0,28.78,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1991438,2,2020-11-22 23:58:20,2020-11-23 02:43:58,33.668545,-84.338581,2.29,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-11-22 23:52:00,59.0,59.0,78.0,29.05,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1991439,2,2020-09-16 12:19:00,2020-09-16 14:17:30,33.672833000000004,-84.328353,2.026,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2020-09-16 12:40:00,64.0,64.0,90.0,28.97,6.0,ENE,14.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-1992305,2,2020-12-21 21:52:27,2020-12-22 04:12:48,33.670401,-84.397896,1.63,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-21 21:52:00,50.0,50.0,63.0,29.0,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-1994523,2,2020-10-23 10:35:30,2020-10-24 14:07:00,33.606359999999995,-84.394611,0.407,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-10-23 10:52:00,74.0,74.0,79.0,29.07,10.0,SE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2006382,2,2020-11-03 05:18:00,2020-11-03 06:33:00,33.685938,-84.307526,0.5479999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-11-03 04:52:00,38.0,34.0,70.0,29.19,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2007861,2,2020-10-29 06:52:00,2020-10-29 09:45:00,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-10-29 06:52:00,75.0,75.0,84.0,28.57,10.0,SW,20.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2013443,2,2020-11-25 21:55:09,2020-11-26 04:36:30,33.646559,-84.39827,2.193,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2020-11-25 21:52:00,61.0,61.0,93.0,29.0,2.0,SSE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2020238,2,2020-11-01 14:49:00,2020-11-01 17:45:00,33.619655,-84.398914,0.386,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-11-01 14:52:00,70.0,70.0,44.0,29.0,10.0,WNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2042037,2,2020-11-07 11:18:30,2020-11-07 11:54:30,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-11-07 11:13:00,65.0,65.0,93.0,29.16,2.0,E,9.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2044081,2,2020-09-20 05:36:30,2020-09-20 08:07:00,33.613424,-84.397152,1.421,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-09-20 05:52:00,57.0,57.0,64.0,29.13,10.0,E,18.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2052542,2,2020-12-11 20:11:00.000000000,2020-12-11 22:30:00.000000000,33.662313,-84.395202,2.942,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-12-11 19:52:00,57.0,57.0,57.0,28.99,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2063201,2,2020-09-17 01:55:00,2020-09-17 03:10:00,33.662227,-84.39518000000002,2.948,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-09-17 01:52:00,67.0,67.0,93.0,28.76,3.0,ENE,21.0,0.34,Heavy Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2066702,2,2020-09-25 09:06:00,2020-09-25 10:45:00,33.662227,-84.39518000000002,2.948,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-09-25 08:52:00,71.0,71.0,90.0,28.88,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2070744,3,2020-05-25 02:32:39,2020-05-25 03:52:37,33.67015,-84.33254000000002,0.0,Conley,Clayton,GA,30288-1003,US/Eastern,KATL,2020-05-25 02:26:00,71.0,71.0,87.0,28.97,8.0,CALM,0.0,0.53,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2070880,2,2020-05-25 20:46:02,2020-05-25 21:46:02,33.668240000000004,-84.33976,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-05-25 20:52:00,69.0,69.0,87.0,28.96,10.0,ESE,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2072534,1,2020-05-26 07:59:03,2020-05-26 08:29:03,33.68111,-84.39784,0.0,Atlanta,Fulton,GA,30315-8208,US/Eastern,KATL,2020-05-26 07:52:00,69.0,69.0,84.0,28.97,8.0,E,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.3
A-2075028,1,2020-05-27 15:23:00,2020-05-27 16:12:58,33.62964,-84.30024,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-05-27 15:52:00,73.0,73.0,81.0,28.87,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2075041,3,2020-05-27 16:06:15,2020-05-27 16:36:15,33.668240000000004,-84.33976,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-05-27 15:52:00,73.0,73.0,81.0,28.87,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2075111,3,2020-05-27 18:46:59,2020-05-27 19:16:59,33.6509,-84.36704,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-27 18:52:00,72.0,72.0,84.0,28.86,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2079892,1,2020-05-29 11:57:41,2020-05-29 12:27:41,33.62964,-84.30024,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-05-29 11:52:00,78.0,78.0,71.0,28.99,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2081810,3,2020-05-30 16:06:51,2020-05-30 17:21:51,33.609790000000004,-84.39609,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-05-30 15:52:00,86.0,86.0,43.0,28.92,10.0,WNW,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2083049,3,2020-05-31 22:15:52,2020-06-01 00:15:52,33.64926,-84.36938,1.53,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-31 21:52:00,76.0,76.0,42.0,29.01,10.0,NNW,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2083050,3,2020-05-31 23:38:11,2020-06-01 00:58:09,33.6491,-84.36928,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-31 23:52:00,71.0,71.0,49.0,29.03,10.0,NNW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2084488,4,2020-06-01 09:10:50,2020-06-01 09:55:50,33.609759999999994,-84.39636,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-01 09:24:00,71.0,71.0,75.0,29.13,10.0,E,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2084508,3,2020-06-01 11:14:24,2020-06-01 11:44:24,33.609790000000004,-84.39609,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-01 10:52:00,74.0,74.0,68.0,29.14,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2086556,1,2020-06-02 12:50:03,2020-06-02 13:20:03,33.6509,-84.36704,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-06-02 12:52:00,81.0,81.0,52.0,29.11,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2086566,2,2020-06-02 14:41:22,2020-06-02 15:31:20,33.61745,-84.39725,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-02 14:52:00,83.0,83.0,47.0,29.07,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,True,False,False,False,False,False,True,False,False,False,Day,33.6_-84.3
A-2091102,2,2020-06-04 11:11:08,2020-06-04 12:11:08,33.61745,-84.39725,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-04 10:52:00,82.0,82.0,60.0,28.91,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,True,False,False,False,False,False,True,False,False,False,Day,33.6_-84.3
A-2096194,2,2020-05-01 15:47:31,2020-05-01 16:22:29,33.6776,-84.39809,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-01 15:52:00,74.0,74.0,33.0,28.95,10.0,W,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2096284,2,2020-05-01 17:44:47,2020-05-01 18:14:47,33.65286,-84.396,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-01 17:52:00,74.0,74.0,30.0,28.94,10.0,NW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2097946,3,2020-05-02 18:42:39,2020-05-02 19:57:39,33.6509,-84.36704,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-02 18:52:00,80.0,80.0,28.0,29.0,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2099623,2,2020-05-05 17:36:38,2020-05-05 18:06:38,33.6776,-84.39809,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-05 17:52:00,80.0,80.0,54.0,28.74,10.0,SW,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2103603,1,2020-05-07 06:02:18,2020-05-07 06:17:18,33.66912,-84.32685,3.1060000000000003,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2020-05-07 05:52:00,45.0,40.0,76.0,28.98,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2106076,2,2020-05-08 20:53:26,2020-05-08 21:08:26,33.6776,-84.39809,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-08 20:52:00,58.0,58.0,87.0,28.83,3.0,NW,10.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2107883,1,2020-05-09 02:28:27,2020-05-09 03:48:25,33.68169,-84.31321,1.06,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-05-09 02:52:00,47.0,43.0,74.0,28.93,10.0,NNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2109076,2,2020-05-10 04:51:31,2020-05-10 06:51:31,33.66591,-84.34476,0.3289999999999999,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-05-10 04:52:00,47.0,47.0,61.0,29.1,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2110825,2,2020-05-11 17:38:43,2020-05-11 18:13:41,33.668240000000004,-84.33976,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-05-11 17:52:00,67.0,67.0,28.0,29.05,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2110870,2,2020-05-11 18:22:36,2020-05-11 18:52:36,33.609759999999994,-84.39636,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-05-11 18:52:00,66.0,66.0,28.0,29.05,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2119052,2,2020-05-15 15:42:18,2020-05-15 15:57:18,33.609759999999994,-84.39636,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-05-15 15:52:00,80.0,80.0,45.0,28.99,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2119162,4,2020-05-15 23:09:31,2020-05-16 01:09:31,33.65289,-84.39605999999998,0.34,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-15 22:52:00,70.0,70.0,61.0,28.97,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2128297,3,2020-05-20 08:17:57,2020-05-20 08:47:57,33.65188,-84.39426,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-05-20 07:52:00,59.0,59.0,83.0,28.79,10.0,ENE,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.3
A-2135093,2,2020-05-23 09:23:44,2020-05-23 10:08:44,33.68148,-84.31313,0.0,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2020-05-23 09:52:00,75.0,75.0,69.0,29.05,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2135131,2,2020-05-23 19:25:01,2020-05-23 20:44:59,33.66555,-84.34567,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-05-23 19:52:00,83.0,83.0,56.0,28.93,10.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2136808,2,2020-06-22 08:14:42,2020-06-22 08:44:42,33.6776,-84.39809,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2020-06-22 07:52:00,71.0,71.0,84.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2136902,2,2020-06-22 15:54:09,2020-06-22 16:09:09,33.609790000000004,-84.39609,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-22 15:52:00,79.0,79.0,74.0,28.92,10.0,WSW,8.0,0.03,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2137002,2,2020-06-22 18:39:02,2020-06-22 19:09:02,33.609759999999994,-84.39636,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-22 18:52:00,73.0,73.0,81.0,28.92,10.0,WSW,8.0,0.07,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2139559,2,2020-06-23 19:47:42,2020-06-23 20:17:42,33.68571,-84.3989,0.562,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2020-06-23 19:52:00,83.0,83.0,60.0,28.8,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2139561,3,2020-06-24 00:39:28,2020-06-24 01:24:28,33.66555,-84.34567,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-06-24 00:52:00,75.0,75.0,76.0,28.85,10.0,W,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2142027,3,2020-06-24 12:41:53,2020-06-24 13:11:53,33.66573,-84.34578,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2020-06-24 12:52:00,81.0,81.0,62.0,28.91,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2142044,2,2020-06-24 18:10:34,2020-06-24 18:25:34,33.67015,-84.33254000000002,0.0,Conley,Clayton,GA,30288-1003,US/Eastern,KATL,2020-06-24 17:52:00,77.0,77.0,74.0,28.9,10.0,W,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2142112,2,2020-06-24 17:26:58,2020-06-24 18:11:58,33.609759999999994,-84.39636,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2020-06-24 17:52:00,77.0,77.0,74.0,28.9,10.0,W,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
