ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2711007,3,2017-10-31 08:20:46,2017-10-31 14:20:46,34.01784,-84.32704,0.736,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2017-10-31 07:53:00,41.0,,93.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2715639,2,2017-12-08 07:28:52,2017-12-08 13:28:52,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2017-12-08 07:31:00,36.0,29.6,89.0,30.04,10.0,NNW,8.1,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2722143,2,2017-12-22 13:27:22,2017-12-22 13:57:22,34.043022,-84.34119399999999,0.0,Roswell,Fulton,GA,30076-1423,US/Eastern,KPDK,2017-12-22 13:53:00,53.1,,93.0,30.15,7.0,Variable,5.8,0.0,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2729489,2,2017-11-14 12:27:54,2017-11-14 18:27:54,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2017-11-14 12:53:00,55.9,,60.0,30.26,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2732437,3,2017-11-21 18:22:56,2017-11-22 00:22:56,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2017-11-21 17:53:00,61.0,,70.0,30.01,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2742197,4,2017-10-17 23:57:22,2017-10-18 05:57:22,34.026996000000004,-84.333845,0.265,Roswell,Fulton,GA,30076-1905,US/Eastern,KPDK,2017-10-17 23:53:00,48.0,,83.0,30.3,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2743939,3,2017-10-22 00:31:52,2017-10-22 06:31:52,34.044637,-84.305663,1.693,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2017-10-22 00:53:00,61.0,,75.0,30.26,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2744021,3,2017-10-22 00:58:29,2017-10-22 07:14:37,34.039749,-84.310598,2.113,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2017-10-22 00:53:00,61.0,,75.0,30.26,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2753802,2,2017-09-19 08:16:00,2017-09-19 14:16:00,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2017-09-19 07:53:00,64.0,,93.0,29.99,6.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2760227,4,2017-08-03 09:00:36,2017-08-03 15:00:36,34.014949,-84.30865899999998,0.23,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2017-08-03 08:53:00,72.0,,84.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2764580,4,2017-08-14 15:39:45,2017-08-14 21:39:45,34.06521,-84.383924,0.6920000000000001,Roswell,Fulton,GA,30075-1425,US/Eastern,KMGE,2017-08-14 15:58:00,90.9,,51.0,29.87,10.0,WSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2764581,4,2017-08-14 15:39:45,2017-08-14 21:39:45,34.062643,-84.395616,0.6920000000000001,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2017-08-14 15:58:00,90.9,,51.0,29.87,10.0,WSW,4.6,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2767975,2,2017-08-22 06:57:00,2017-08-22 12:57:00,34.01784,-84.32704,0.736,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2017-08-22 06:53:00,71.1,,93.0,30.07,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2777027,3,2019-04-12 02:43:56,2019-04-12 03:12:45,34.047465,-84.303115,0.0,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-04-12 02:53:00,68.0,68.0,81.0,28.88,10.0,SSE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2779826,2,2019-04-18 07:57:23,2019-04-18 08:26:57,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-04-18 07:53:00,60.0,60.0,90.0,28.91,10.0,SE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2793322,4,2019-05-19 00:41:17,2019-05-19 01:11:12,34.02455,-84.36062,0.09,Roswell,Fulton,GA,30075-3827,US/Eastern,KMGE,2019-05-19 00:56:00,72.0,72.0,77.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2796821,4,2019-05-27 21:16:32,2019-05-27 21:46:04,34.099233,-84.370402,0.145,Alpharetta,Fulton,GA,30004,US/Eastern,KCNI,2019-05-27 21:15:00,82.0,82.0,54.0,28.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2799331,4,2019-04-30 21:17:01,2019-04-30 21:46:06,34.03456,-84.346659,0.071,Roswell,Fulton,GA,30075-3777,US/Eastern,KMGE,2019-04-30 20:56:00,78.0,78.0,50.0,29.04,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2799332,4,2019-04-30 21:17:01,2019-04-30 21:46:06,34.034249,-84.347836,0.071,Roswell,Fulton,GA,30075-3777,US/Eastern,KMGE,2019-04-30 20:56:00,78.0,78.0,50.0,29.04,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2799832,3,2019-05-01 08:02:49,2019-05-01 08:32:30,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-05-01 07:53:00,65.0,65.0,90.0,29.18,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2808075,2,2019-06-18 09:37:25,2019-06-18 10:06:03,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2019-06-18 09:53:00,76.0,76.0,87.0,28.96,10.0,SSE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2810479,2,2019-06-24 08:02:11,2019-06-24 08:32:02,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2019-06-24 07:53:00,73.0,73.0,93.0,28.93,8.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2812925,2,2019-06-29 22:40:51,2019-06-29 23:10:30,34.01846,-84.3266,0.6859999999999999,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-06-29 22:53:00,78.0,78.0,76.0,29.07,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2822434,3,2019-07-04 13:52:51,2019-07-04 14:22:47,34.027307,-84.320122,0.518,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-07-04 13:53:00,92.0,92.0,42.0,28.98,10.0,NNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2827413,3,2019-07-16 16:19:00,2019-07-16 16:48:04,34.044639000000004,-84.305661,1.053,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2019-07-16 15:53:00,91.0,91.0,41.0,29.06,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2831072,2,2019-07-24 07:31:07,2019-07-24 08:00:04,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-07-24 07:53:00,68.0,68.0,84.0,28.96,10.0,N,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2836640,4,2019-08-05 03:23:26,2019-08-05 03:52:48,34.017349,-84.3277,2.596,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-08-05 02:53:00,73.0,73.0,90.0,28.91,10.0,NNE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2836645,4,2019-08-05 05:30:56,2019-08-05 05:59:40,34.017349,-84.3277,2.596,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-08-05 05:53:00,71.0,71.0,96.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
