ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1781631,2,2020-12-18 21:28:57,2020-12-19 05:38:38,33.985,-84.542438,5.088,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-12-18 21:50:00,31.0,31.0,85.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1784678,2,2020-11-14 07:24:00,2020-11-14 09:04:00,33.994048,-84.55619899999998,1.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-14 07:50:00,43.0,43.0,97.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1785186,2,2020-11-18 14:06:00,2020-11-18 19:45:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 13:56:00,62.0,62.0,20.0,29.32,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1794490,2,2020-11-18 12:04:00,2020-11-18 15:45:00,33.961396,-84.519462,1.091,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1794491,2,2020-11-03 02:29:00,2020-11-03 05:00:00,33.956556,-84.51642700000002,1.3769999999999998,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-03 02:56:00,35.0,35.0,77.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1795153,2,2020-11-22 23:57:43,2020-11-23 04:35:30,33.985,-84.542438,1.463,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-22 23:50:00,57.0,57.0,81.0,29.04,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1801353,2,2020-11-18 12:08:30,2020-11-18 12:55:30,33.946498,-84.512876,0.7240000000000001,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1803238,2,2020-09-30 14:20:00,2020-09-30 15:56:00,33.989607,-84.54866700000002,0.327,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-09-30 14:50:00,70.0,70.0,47.0,28.96,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1804784,2,2020-11-23 11:30:00,2020-11-23 12:45:00,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-23 11:56:00,55.0,55.0,45.0,29.09,10.0,N,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1805238,2,2020-10-09 04:00:00,2020-10-09 05:15:00,33.991988,-84.553409,0.318,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-10-09 03:50:00,66.0,66.0,90.0,29.0,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1811712,4,2020-11-03 02:29:00,2020-11-03 05:00:00,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-03 02:56:00,35.0,35.0,77.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1820637,2,2020-10-13 13:02:00,2020-10-13 14:17:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-10-13 12:56:00,75.0,75.0,56.0,28.92,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1823141,2,2020-11-26 01:39:00,2020-11-26 03:06:00,33.994048,-84.55619899999998,1.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-26 01:50:00,62.0,62.0,93.0,28.94,10.0,VAR,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1829271,2,2020-11-30 02:45:00.000000000,2020-11-30 05:47:00.000000000,33.996367,-84.559333,2.177,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-30 02:50:00,53.0,53.0,96.0,28.52,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1829721,2,2020-11-18 12:04:00.000000000,2020-11-18 14:30:00.000000000,33.947984000000005,-84.514861,1.93,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1830247,4,2020-12-13 05:23:00.000000000,2020-12-13 06:48:00.000000000,33.96163,-84.520038,0.465,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-12-13 05:27:00,52.0,52.0,100.0,28.93,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1830248,2,2020-11-21 03:55:00.000000000,2020-11-21 05:10:00.000000000,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-21 03:56:00,45.0,45.0,96.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1834699,2,2020-11-21 19:40:00.000000000,2020-11-21 20:58:00.000000000,33.965921,-84.52418,0.77,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-21 19:56:00,55.0,55.0,84.0,29.14,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1839147,2,2020-11-18 12:04:00,2020-11-18 16:45:00,33.961846,-84.519897,1.173,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1840118,2,2020-10-13 01:52:00,2020-10-13 03:07:00,33.948451,-84.515987,2.9530000000000003,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-10-13 01:56:00,69.0,69.0,92.0,28.81,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1842049,2,2020-11-03 02:08:16.000000000,2020-11-03 04:50:30.000000000,33.946492,-84.512885,2.6860000000000004,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-03 01:56:00,36.0,36.0,77.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1842580,2,2020-09-17 13:10:00,2020-09-17 16:30:00,33.926578000000006,-84.55125699999998,0.042,Marietta,Cobb,GA,30060-3318,US/Eastern,KMGE,2020-09-17 13:10:00,72.0,72.0,88.0,28.64,7.0,ENE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,33.9_-84.5
A-1843327,2,2020-12-24 23:09:34,2020-12-25 02:24:38,33.992184,-84.553213,2.582,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-12-24 22:50:00,31.0,20.0,64.0,28.81,10.0,WNW,15.0,0.0,N/A Precipitation,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1849545,2,2020-11-24 15:21:06,2020-11-25 03:43:29,33.961529,-84.51994599999998,2.196,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-24 14:56:00,60.0,60.0,34.0,29.09,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1850747,2,2020-12-08 14:53:00,2020-12-08 16:08:00,33.939264,-84.500787,0.975,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-12-08 14:56:00,46.0,40.0,42.0,28.9,10.0,WNW,16.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1850748,2,2020-11-03 02:37:00,2020-11-03 05:06:51,33.941283,-84.504387,0.923,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-03 02:56:00,35.0,35.0,77.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1858175,2,2020-11-18 12:08:30,2020-11-18 13:05:30,33.955366999999995,-84.516286,0.455,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1860093,2,2020-11-15 12:24:00,2020-11-15 16:45:00,33.986495,-84.544354,1.021,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-15 12:50:00,68.0,68.0,81.0,28.93,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1862327,2,2020-11-24 15:21:06,2020-11-25 03:36:50,33.961337,-84.519758,1.644,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-24 14:56:00,60.0,60.0,34.0,29.09,10.0,SE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1866960,2,2020-12-13 05:23:00,2020-12-13 06:48:00,33.96163,-84.520038,0.026,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-12-13 05:27:00,52.0,52.0,100.0,28.93,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1867366,2,2020-12-21 21:19:24,2020-12-22 04:00:16,33.941283,-84.504387,6.607,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-12-21 20:56:00,50.0,46.0,60.0,28.93,10.0,WSW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1869233,2,2020-11-14 18:58:24,2020-11-14 21:52:44,33.939307,-84.502424,2.19,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-14 18:56:00,60.0,60.0,58.0,28.94,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1872020,2,2020-11-03 02:29:00,2020-11-03 05:06:51,33.966711,-84.524527,1.155,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-03 02:56:00,35.0,35.0,77.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1880827,2,2020-11-21 19:40:00,2020-11-21 23:00:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-21 19:56:00,55.0,55.0,84.0,29.14,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1880828,2,2020-10-10 03:03:00,2020-10-10 04:18:00,33.97508,-84.533067,0.908,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-10-10 02:56:00,63.0,63.0,99.0,28.93,5.0,E,7.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1881367,2,2020-11-18 12:08:30,2020-11-18 12:41:30,33.946498,-84.512876,0.7240000000000001,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1890733,2,2020-11-18 12:08:30,2020-11-18 12:55:30,33.955366999999995,-84.516286,0.385,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1894686,2,2020-11-06 02:17:00.000000000,2020-11-06 04:45:00.000000000,33.97988400000001,-84.53773000000002,1.16,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-06 01:56:00,50.0,50.0,91.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1898907,2,2020-11-16 17:53:00,2020-11-16 21:05:30,33.97988400000001,-84.53773000000002,5.249,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-16 17:56:00,54.0,54.0,33.0,29.09,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1900287,2,2020-11-23 11:37:00,2020-11-23 12:12:00,33.955366999999995,-84.516286,0.455,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-23 11:56:00,55.0,55.0,45.0,29.09,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1901917,2,2020-11-18 13:58:00,2020-11-18 20:54:30,33.999611,-84.56195799999998,3.1,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2020-11-18 13:50:00,59.0,59.0,26.0,29.37,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1906379,2,2020-10-12 00:20:00,2020-10-12 02:42:30,33.996367,-84.559333,1.575,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-10-12 00:50:00,69.0,69.0,96.0,28.76,10.0,WSW,3.0,0.07,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1936368,2,2020-10-25 18:31:00,2020-10-25 21:03:30,33.999611,-84.56195799999998,4.245,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2020-10-25 18:50:00,69.0,69.0,87.0,28.87,10.0,NW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1936403,2,2020-12-22 21:33:00,2020-12-23 00:45:00,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-12-22 21:56:00,40.0,40.0,60.0,29.07,10.0,WSW,2.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1939300,2,2020-10-17 05:02:00.000000000,2020-10-17 06:17:00.000000000,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-10-17 04:56:00,46.0,43.0,62.0,29.11,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1945052,2,2020-11-27 20:42:15,2020-11-27 23:07:44,33.974706,-84.532705,3.916,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-27 20:56:00,54.0,54.0,78.0,28.92,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1946297,2,2020-10-16 16:25:30,2020-10-16 20:18:30,33.986505,-84.544352,3.517,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-10-16 16:50:00,66.0,66.0,43.0,29.04,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1950550,2,2020-10-17 04:37:30,2020-10-17 07:21:00,33.97988400000001,-84.53773000000002,2.926,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-10-17 04:56:00,46.0,43.0,62.0,29.11,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1952819,2,2020-10-07 01:19:00,2020-10-07 03:45:00,33.994048,-84.55619899999998,0.87,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-10-07 00:50:00,60.0,60.0,96.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1953212,2,2020-11-03 03:13:00,2020-11-03 03:51:00,33.946492,-84.512885,1.097,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-03 02:56:00,35.0,35.0,77.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1969815,2,2020-12-11 15:19:00,2020-12-11 22:29:54,33.972722,-84.53076300000002,4.614,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-12-11 14:56:00,65.0,65.0,40.0,28.94,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1971181,2,2020-10-25 18:40:00,2020-10-25 19:55:00,33.955532,-84.516566,0.862,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-10-25 18:44:00,70.0,70.0,83.0,28.82,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1973992,2,2020-11-13 15:21:01,2020-11-14 04:26:32,33.950476,-84.516451,3.992,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-11-13 14:56:00,72.0,72.0,31.0,28.93,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1974484,2,2020-11-20 21:47:49,2020-11-21 06:18:30,33.990864,-84.551234,2.7230000000000003,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-20 21:50:00,49.0,49.0,93.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1991725,2,2020-09-30 16:57:30,2020-09-30 23:30:00,33.995921,-84.559225,5.678999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-09-30 16:50:00,72.0,72.0,44.0,28.93,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1997513,2,2020-11-18 14:06:00,2020-11-18 15:21:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 13:56:00,62.0,62.0,20.0,29.32,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2014635,2,2020-11-18 12:04:00.000000000,2020-11-18 16:45:00.000000000,33.961846,-84.519897,1.173,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2014935,2,2020-10-13 01:52:00.000000000,2020-10-13 03:07:00.000000000,33.948451,-84.515987,2.9530000000000003,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-10-13 01:56:00,69.0,69.0,92.0,28.81,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2027799,2,2020-09-17 12:40:00,2020-09-17 13:55:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-09-17 12:56:00,71.0,71.0,93.0,28.65,6.0,NE,8.0,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2059524,2,2020-11-21 03:55:00,2020-11-21 05:10:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-21 03:56:00,45.0,45.0,96.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2066357,2,2020-10-17 05:02:00,2020-10-17 06:17:00,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-10-17 04:56:00,46.0,43.0,62.0,29.11,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2069536,3,2020-05-24 18:59:16,2020-05-24 20:57:27,33.99533,-84.55851,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-24 19:00:00,81.0,81.0,65.0,28.92,10.0,VAR,5.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2074942,1,2020-05-27 11:18:40,2020-05-27 12:03:40,33.99533,-84.55851,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-27 10:50:00,70.0,70.0,84.0,28.93,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2075043,2,2020-05-27 15:47:06,2020-05-27 16:02:06,33.94617,-84.51241,0.7829999999999999,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-05-27 15:56:00,71.0,71.0,90.0,28.84,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2075049,2,2020-05-27 15:51:06,2020-05-27 16:06:06,33.95085,-84.5162,0.424,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-05-27 15:56:00,71.0,71.0,90.0,28.84,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2075052,2,2020-05-27 17:20:08,2020-05-27 18:10:06,33.95588,-84.51632,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-05-27 16:56:00,72.0,72.0,90.0,28.82,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2075070,2,2020-05-27 16:21:06,2020-05-27 16:36:06,33.95085,-84.5162,0.424,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-05-27 15:56:00,71.0,71.0,90.0,28.84,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2075081,2,2020-05-27 17:39:46,2020-05-27 18:09:46,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-05-27 17:56:00,70.0,70.0,89.0,28.82,10.0,E,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2077439,2,2020-05-28 12:03:34,2020-05-28 12:53:32,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-05-28 11:57:00,73.0,73.0,90.0,28.92,7.0,SSE,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2079939,2,2020-05-29 16:32:52,2020-05-29 17:52:50,33.95084,-84.5162,0.0,Marietta,Cobb,GA,30062-3610,US/Eastern,KMGE,2020-05-29 16:56:00,84.0,84.0,51.0,28.86,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2086492,1,2020-06-02 05:23:16,2020-06-02 05:53:16,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-06-02 04:56:00,67.0,67.0,74.0,29.05,10.0,S,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2097958,4,2020-05-02 23:26:01,2020-05-03 00:02:49,33.97992,-84.53735,1.614,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-02 23:50:00,66.0,66.0,63.0,29.01,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2119076,2,2020-05-15 16:37:09,2020-05-15 16:52:09,33.97992,-84.53735,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-15 16:50:00,79.0,79.0,47.0,28.97,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2123916,2,2020-05-18 18:24:36,2020-05-18 18:54:36,33.988640000000004,-84.53794,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-18 18:12:00,68.0,68.0,88.0,28.69,5.0,S,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2126179,2,2020-05-19 07:52:30,2020-05-19 08:22:30,33.95698,-84.51651,1.985,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-05-19 07:56:00,62.0,62.0,90.0,28.64,10.0,WNW,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2126358,2,2020-05-19 20:54:40,2020-05-19 21:39:40,33.988640000000004,-84.53794,0.0,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-05-19 20:50:00,67.0,67.0,66.0,28.73,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2128392,3,2020-05-20 13:28:48,2020-05-20 14:18:46,33.95176,-84.50712,0.0,Marietta,Cobb,GA,30062-9059,US/Eastern,KMGE,2020-05-20 13:53:00,59.0,59.0,82.0,28.81,7.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2139389,2,2020-06-23 09:55:54,2020-06-23 10:25:54,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-06-23 09:56:00,75.0,75.0,82.0,28.81,7.0,SW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2142141,3,2020-06-24 20:10:57,2020-06-24 20:25:57,33.93916,-84.50058,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-06-24 19:56:00,71.0,71.0,94.0,28.87,10.0,S,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2147252,2,2020-06-26 15:00:35,2020-06-26 16:15:35,33.95588,-84.51632,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-06-26 14:56:00,80.0,80.0,66.0,29.07,7.0,W,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2152463,3,2020-06-29 13:33:56,2020-06-29 14:33:56,33.95585,-84.51659000000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-06-29 13:56:00,88.0,88.0,55.0,28.9,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
