ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-725336,2,2021-11-28 09:26:00.000000,2021-11-28 10:44:00.000000,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-28 09:53:00,49.0,46.0,50.0,28.98,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-728069,2,2021-11-19 15:14:21.000000000,2021-11-19 15:27:49.000000000,33.959845,-84.114035,1.348,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-19 14:55:00,64.0,64.0,16.0,29.17,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-730579,2,2021-12-06 06:25:30,2021-12-06 09:40:30,33.964957,-84.101412,3.554,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-06 05:56:00,51.0,51.0,92.0,28.95,8.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-746452,2,2021-09-16 10:18:00,2021-09-16 11:38:00,33.948516999999995,-84.137817,1.094,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-16 09:56:00,68.0,68.0,100.0,28.95,2.0,VAR,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-753800,2,2021-12-28 10:35:00,2021-12-28 11:07:00,33.924184000000004,-84.185175,3.255,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 10:45:00,65.0,65.0,84.0,28.9,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-774411,2,2021-11-15 16:09:02,2021-11-15 18:27:57,33.963336,-84.105361,3.217,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-15 15:56:00,60.0,60.0,25.0,29.03,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-778421,2,2021-11-21 14:18:29,2021-11-21 16:29:28,33.959983,-84.113692,3.761,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-21 13:56:00,57.0,57.0,69.0,29.07,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-781623,2,2021-10-29 18:48:09,2021-10-29 19:00:51,33.963564,-84.10454200000002,1.1909999999999998,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-29 18:56:00,50.0,50.0,93.0,28.46,6.0,WSW,14.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-788417,2,2021-12-23 13:20:00,2021-12-23 14:39:00,33.918324,-84.197405,0.494,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-23 12:53:00,58.0,58.0,26.0,29.15,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-794204,2,2021-12-13 18:38:38,2021-12-13 20:08:00,33.9654,-84.100382,3.573,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-13 18:56:00,45.0,45.0,74.0,29.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-804605,2,2021-10-13 06:29:00,2021-10-13 14:37:37,33.959845,-84.114035,1.986,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-13 06:33:00,59.0,59.0,100.0,28.95,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-804606,2,2021-08-27 06:48:30,2021-08-27 07:40:00,33.930909,-84.170835,4.775,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-27 06:53:00,72.0,72.0,97.0,29.07,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-808886,2,2021-12-03 13:14:00,2021-12-03 14:25:38,33.938782,-84.156318,0.914,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-03 12:56:00,73.0,73.0,31.0,28.95,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-808977,2,2021-08-27 16:06:17,2021-08-27 16:41:50,33.963336,-84.105361,1.9,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-27 15:56:00,88.0,88.0,59.0,28.98,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-812742,2,2021-12-23 11:38:17,2021-12-23 12:46:47,33.938564,-84.15661899999998,5.1160000000000005,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-23 11:56:00,55.0,55.0,25.0,29.11,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-813359,2,2021-12-28 09:39:30,2021-12-28 10:53:00,33.938564,-84.15661899999998,5.922999999999999,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-28 09:56:00,67.0,67.0,79.0,28.84,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-831222,2,2021-12-17 08:30:30,2021-12-17 09:05:30,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-17 08:56:00,57.0,57.0,96.0,29.11,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-833402,2,2021-12-13 09:37:00,2021-12-13 12:16:30,33.930909,-84.170835,4.935,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-13 09:53:00,48.0,48.0,54.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-836814,2,2021-12-19 11:19:30,2021-12-19 15:59:00,33.954644,-84.125395,3.0780000000000003,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-19 11:11:00,54.0,54.0,88.0,28.91,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-836815,2,2021-12-14 10:52:00,2021-12-14 15:15:30,33.930909,-84.170835,4.956,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-14 10:53:00,56.0,56.0,51.0,29.36,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-842230,2,2021-11-29 15:14:05.000000000,2021-11-29 18:35:30.000000000,33.957289,-84.119945,2.69,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-29 14:56:00,55.0,55.0,22.0,28.93,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-853479,2,2021-12-26 13:03:00,2021-12-26 14:53:01,33.918246,-84.19695300000002,0.684,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 12:53:00,73.0,73.0,61.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-861446,2,2021-11-17 12:53:00,2021-11-17 14:08:00,33.928263,-84.175984,0.669,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-11-17 12:53:00,71.0,71.0,36.0,29.17,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-862991,2,2021-12-24 18:29:00,2021-12-24 19:47:00,33.925828,-84.18170400000002,1.01,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-24 18:53:00,53.0,53.0,77.0,29.01,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-864434,2,2021-12-29 14:53:00,2021-12-29 16:15:00,33.918238,-84.196954,0.466,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-29 14:53:00,71.0,71.0,81.0,28.83,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-864435,2,2021-11-21 11:16:00,2021-11-21 12:31:00,33.925781,-84.181172,0.07,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-21 11:39:00,54.0,54.0,72.0,29.22,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-869789,2,2021-09-14 11:53:00,2021-09-14 13:12:00,33.927222,-84.178168,0.135,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-09-14 11:53:00,85.0,85.0,55.0,29.04,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-873520,2,2021-12-23 19:25:00,2021-12-23 21:45:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-23 18:56:00,48.0,48.0,46.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-873521,2,2021-12-03 10:45:00,2021-12-03 13:08:30,33.957289,-84.119945,8.1,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-03 10:56:00,67.0,67.0,51.0,28.98,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-880151,2,2021-12-11 06:35:00,2021-12-11 07:50:00,33.944319,-84.14629000000002,0.5760000000000001,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-12-11 06:34:00,65.0,65.0,90.0,28.92,6.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-886837,2,2021-10-22 13:09:14.000000000,2021-10-22 19:23:15.000000000,33.934296,-84.162035,0.989,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-10-22 12:53:00,70.0,70.0,53.0,28.99,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-895741,2,2021-10-16 12:53:24,2021-10-16 14:21:39,33.959845,-84.114035,4.164,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-16 12:56:00,68.0,68.0,63.0,28.87,10.0,W,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-911870,2,2021-09-21 13:26:00,2021-09-21 14:41:00,33.936315,-84.159215,0.933,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-09-21 13:15:00,79.0,79.0,77.0,29.04,10.0,NNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-916945,2,2021-12-14 07:02:00,2021-12-14 07:13:30,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-14 06:56:00,29.0,29.0,89.0,29.25,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-918469,2,2021-12-04 10:47:00.000000,2021-12-04 12:16:00.000000,33.935981,-84.120506,0.066,Lawrenceville,Gwinnett,GA,30044-3098,US/Eastern,KLZU,2021-12-04 10:56:00,63.0,63.0,75.0,29.0,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-936860,2,2021-09-19 03:28:00,2021-09-19 04:43:00,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-19 03:53:00,72.0,72.0,93.0,29.01,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-948415,2,2021-10-23 11:28:00,2021-10-23 12:50:00,33.928263,-84.175984,0.346,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-10-23 11:53:00,65.0,65.0,52.0,29.03,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-948870,2,2021-12-21 07:07:30.000000,2021-12-21 10:25:30.000000,33.954644,-84.125395,4.802,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-21 06:56:00,39.0,35.0,60.0,28.9,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-959195,2,2021-10-14 07:38:00.000000000,2021-10-14 08:56:00.000000000,33.931413,-84.16955300000002,1.132,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-14 07:40:00,62.0,62.0,93.0,28.97,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-964441,2,2021-12-22 10:35:00,2021-12-22 11:50:00,33.939524,-84.155327,0.076,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-22 10:56:00,49.0,44.0,59.0,28.81,10.0,W,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-979375,2,2021-09-23 13:17:30,2021-09-23 17:51:25,33.963336,-84.105361,4.9860000000000015,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-23 12:56:00,69.0,69.0,47.0,28.91,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-993010,2,2021-12-18 11:01:00,2021-12-18 12:23:00,33.93858,-84.156121,3.2230000000000003,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-12-18 10:53:00,66.0,66.0,87.0,29.02,7.0,S,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-994904,2,2021-11-11 06:33:00,2021-11-11 07:48:00,33.944340000000004,-84.146461,0.6829999999999999,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-11 06:56:00,52.0,52.0,86.0,28.96,10.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-995486,2,2021-11-04 14:40:00,2021-11-04 15:59:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-04 14:56:00,45.0,41.0,93.0,29.09,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-996746,2,2021-12-12 16:10:00,2021-12-12 17:24:00,33.963336,-84.105361,1.038,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-12 15:56:00,56.0,56.0,42.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1008620,2,2021-11-30 13:29:00,2021-11-30 14:48:00,33.949888,-84.135178,0.593,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-30 13:56:00,63.0,63.0,37.0,28.99,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1016167,2,2021-11-12 05:58:30,2021-11-12 18:54:30,33.963336,-84.105361,5.421,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-12 05:56:00,49.0,47.0,97.0,28.96,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1024901,2,2021-10-15 06:53:00,2021-10-15 09:30:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-15 06:56:00,61.0,61.0,97.0,28.88,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1041233,2,2021-11-16 17:57:00.000000000,2021-11-16 19:15:00.000000000,33.939331,-84.155091,0.816,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-11-16 17:53:00,63.0,63.0,70.0,29.1,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1054495,2,2021-12-21 06:46:00,2021-12-21 08:12:00,33.923957,-84.18564,0.906,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-21 06:53:00,41.0,36.0,53.0,28.95,10.0,NNE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1054496,2,2021-12-17 08:02:00,2021-12-17 09:20:00,33.925781,-84.18180699999998,1.029,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-17 07:53:00,58.0,58.0,93.0,29.16,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1055971,2,2021-09-22 14:23:00,2021-09-22 15:43:00,33.955618,-84.122732,1.165,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-22 14:03:00,70.0,70.0,83.0,28.81,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1064331,2,2021-12-28 09:55:00,2021-12-28 11:13:00,33.921865000000004,-84.190067,0.487,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 09:53:00,65.0,65.0,84.0,28.9,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1095663,2,2021-12-30 05:08:00,2021-12-30 06:33:00,33.957291,-84.119943,1.012,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-30 05:13:00,63.0,63.0,100.0,28.77,4.0,SSE,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1097091,2,2021-09-05 20:59:30,2021-09-05 22:03:00,33.930909,-84.170835,1.267,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-05 20:53:00,74.0,74.0,79.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1111105,2,2021-12-03 19:04:00,2021-12-03 21:30:00,33.957291,-84.119943,1.012,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-03 18:56:00,58.0,58.0,53.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1111106,2,2021-10-25 06:43:00,2021-10-25 07:58:00,33.955692,-84.123032,0.971,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-25 06:56:00,56.0,56.0,97.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1115092,2,2021-12-11 15:22:00,2021-12-11 16:48:00,33.957291,-84.119943,1.012,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-11 15:04:00,61.0,61.0,94.0,28.79,7.0,WSW,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1124032,2,2021-09-19 12:36:25,2021-09-19 13:47:28,33.921869,-84.190069,3.691,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-19 12:26:00,75.0,75.0,94.0,29.06,4.0,CALM,0.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1124139,2,2021-10-22 14:17:36,2021-10-22 14:43:27,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-22 13:53:00,71.0,71.0,47.0,28.97,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1130803,2,2021-12-21 08:02:00,2021-12-21 09:45:00,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-21 07:56:00,39.0,35.0,60.0,28.89,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1130804,2,2021-11-12 05:58:00,2021-11-12 07:21:00,33.95228400000001,-84.130011,0.326,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-12 05:56:00,49.0,47.0,97.0,28.96,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1130805,2,2021-08-30 08:05:00,2021-08-30 09:23:00,33.957291,-84.119943,1.012,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-30 07:56:00,,,,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1154168,2,2021-09-20 15:15:08,2021-09-20 16:00:55,33.948516999999995,-84.137817,0.573,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-20 14:56:00,69.0,69.0,96.0,28.95,2.0,ENE,9.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1154169,2,2021-08-28 20:56:47,2021-08-28 22:01:00,33.954644,-84.125395,1.923,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-28 20:56:00,79.0,79.0,79.0,29.06,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1165981,2,2021-11-27 15:32:16,2021-11-27 19:58:30,33.963336,-84.105361,2.498,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-27 15:56:00,60.0,60.0,22.0,28.92,10.0,WSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1202780,2,2021-12-28 09:39:30,2021-12-28 10:56:00,33.936404,-84.15956,5.704,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 09:53:00,65.0,65.0,84.0,28.9,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1202781,2,2021-11-09 07:40:00,2021-11-09 08:59:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-09 07:56:00,43.0,43.0,93.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1209702,2,2021-11-10 14:44:02,2021-11-10 17:14:09,33.925781,-84.18180699999998,3.975,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-10 14:53:00,74.0,74.0,28.0,29.04,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1211341,2,2021-09-08 06:41:00,2021-09-08 09:45:00,33.923957,-84.18564,0.7759999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-08 06:53:00,69.0,69.0,96.0,28.9,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1218870,2,2021-12-14 06:45:00,2021-12-14 08:00:00,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-14 06:56:00,29.0,29.0,89.0,29.25,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1219774,2,2021-10-27 06:34:00,2021-10-27 10:50:21,33.938782,-84.156318,0.914,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-27 06:56:00,44.0,44.0,93.0,28.77,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1220337,2,2021-12-27 11:13:30,2021-12-27 12:12:30,33.931419,-84.169557,2.563,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-27 11:23:00,65.0,65.0,81.0,28.97,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1220338,2,2021-08-10 18:07:35,2021-08-10 19:51:49,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-10 18:02:00,88.0,88.0,59.0,29.08,10.0,S,15.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1229027,2,2021-11-11 17:14:00,2021-11-11 19:15:00,33.918238,-84.196954,0.466,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-11 16:53:00,70.0,70.0,63.0,28.86,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1234162,2,2021-10-30 20:45:00,2021-10-30 22:06:00,33.934289,-84.162021,0.45,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-10-30 20:43:00,53.0,53.0,93.0,28.7,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1240019,2,2021-11-27 17:59:00,2021-11-27 19:18:00,33.949888,-84.135178,0.593,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-27 17:56:00,52.0,52.0,37.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1244604,2,2021-12-21 07:07:30,2021-12-21 10:25:00,33.944357000000004,-84.146625,3.394,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-21 06:56:00,39.0,35.0,60.0,28.9,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-1252018,2,2021-09-10 10:26:00,2021-09-10 12:35:07,33.959845,-84.114035,3.272,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-10 09:56:00,70.0,70.0,63.0,28.99,8.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1255250,2,2021-12-09 08:46:00,2021-12-09 11:00:00,33.94991,-84.134513,0.782,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-09 08:53:00,36.0,30.0,100.0,29.04,1.0,ENE,7.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1259290,2,2021-10-12 16:48:24,2021-10-12 17:02:24,33.922325,-84.188429,0.8140000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-12 16:53:00,77.0,77.0,66.0,28.99,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-1261094,2,2021-11-12 05:58:00,2021-11-12 08:45:00,33.952243,-84.130094,1.085,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-12 05:56:00,49.0,47.0,97.0,28.96,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
