ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1898857,2,2020-12-15 03:30:00,2020-12-15 06:30:00,33.767718,-84.532156,2.918,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-15 03:53:00,32.0,32.0,96.0,29.22,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1899475,2,2020-11-06 23:26:45,2020-11-07 05:00:30,33.725442,-84.50256999999998,2.4930000000000003,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-11-06 23:53:00,58.0,58.0,87.0,29.32,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1899880,2,2020-12-09 07:26:30,2020-12-09 08:14:00,33.766168,-84.526012,0.925,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-09 07:53:00,29.0,29.0,96.0,29.23,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1901961,2,2020-12-21 19:35:00,2020-12-21 20:50:00,33.771016,-84.54392800000002,0.258,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-21 19:53:00,51.0,51.0,54.0,29.18,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1901962,2,2020-10-22 01:03:00,2020-10-22 03:45:00,33.771618,-84.54626400000002,0.8540000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-10-22 00:53:00,63.0,63.0,97.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1902602,2,2020-11-29 01:25:00,2020-11-29 02:44:00,33.770455,-84.54126099999998,1.133,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-11-29 01:53:00,49.0,49.0,90.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1905430,2,2020-11-12 01:25:00,2020-11-12 04:45:00,33.740195,-84.586322,0.017,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-12 01:34:00,69.0,69.0,93.0,28.99,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-1907093,2,2020-12-18 13:28:30,2020-12-18 20:04:12,33.776165,-84.595549,3.644,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-18 13:53:00,50.0,50.0,36.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1909047,2,2020-09-14 22:52:30,2020-09-15 00:54:30,33.701377,-84.576959,0.145,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-09-14 22:53:00,76.0,76.0,85.0,29.22,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1910281,2,2020-09-29 23:32:00,2020-09-30 01:21:58,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-29 23:53:00,54.0,54.0,90.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1911844,2,2020-12-07 02:09:00,2020-12-07 03:48:00,33.772003999999995,-84.54707900000002,0.373,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-07 01:53:00,45.0,43.0,93.0,28.94,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1911846,2,2020-12-11 11:39:00,2020-12-12 05:02:00,33.766376,-84.52731999999997,1.442,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-11 11:53:00,61.0,61.0,54.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1912849,2,2020-12-16 19:12:00,2020-12-17 04:31:30,33.766146,-84.502125,1.112,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-12-16 18:53:00,43.0,43.0,97.0,29.02,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1914441,2,2020-10-22 04:11:30,2020-10-22 07:55:30,33.765346,-84.510763,0.94,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-10-22 03:57:00,62.0,62.0,96.0,29.26,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1915871,2,2020-09-17 09:02:00,2020-09-17 10:37:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-09-17 09:03:00,68.0,68.0,93.0,28.87,4.0,NE,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1916139,2,2020-12-03 12:24:00,2020-12-03 20:33:30,33.766697,-84.52847299999998,1.723,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-03 12:53:00,55.0,55.0,29.0,29.38,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1916200,2,2020-12-03 19:12:00,2020-12-03 21:45:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-03 18:53:00,52.0,52.0,38.0,29.34,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1917018,2,2020-12-03 12:24:00,2020-12-03 21:28:06,33.769174,-84.53735999999998,2.495,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-03 12:53:00,55.0,55.0,29.0,29.38,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1920282,2,2020-11-09 04:13:00,2020-11-09 07:45:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-11-09 10:53:00,72.0,72.0,71.0,29.33,10.0,ENE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1920577,2,2020-11-19 23:35:03,2020-11-20 02:25:26,33.766155,-84.502121,5.496,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-11-19 23:53:00,38.0,38.0,83.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1922967,2,2020-10-30 23:03:00,2020-10-31 02:45:00,33.772716,-84.551738,0.3229999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-10-30 22:53:00,49.0,47.0,74.0,29.3,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1923556,2,2020-12-11 11:39:00,2020-12-12 03:35:59,33.776165,-84.595549,4.424,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-11 11:53:00,61.0,61.0,54.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1924339,2,2020-09-17 09:05:30,2020-09-17 23:48:48,33.765965,-84.502225,0.467,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-09-17 09:03:00,68.0,68.0,93.0,28.87,4.0,NE,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1924989,2,2020-10-08 03:22:00,2020-10-08 06:00:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-10-08 02:53:00,56.0,56.0,90.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1925442,2,2020-11-22 11:11:30,2020-11-22 12:58:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-11-22 10:53:00,62.0,62.0,75.0,29.33,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1927681,2,2020-12-18 00:18:00,2020-12-18 01:38:00,33.774021000000005,-84.564245,0.539,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-18 00:53:00,32.0,27.0,69.0,29.36,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1929023,2,2020-12-15 10:33:00,2020-12-15 11:48:00,33.739946,-84.500016,0.312,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-12-15 10:53:00,45.0,39.0,52.0,29.32,10.0,ENE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1929024,2,2020-11-19 00:09:00,2020-11-19 01:30:00,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-11-19 00:53:00,38.0,38.0,86.0,29.61,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1929134,2,2020-11-24 14:26:00,2020-11-24 15:47:00,33.767718,-84.532156,0.988,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-11-24 14:53:00,61.0,61.0,34.0,29.34,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1929548,2,2020-09-29 21:40:30,2020-09-30 01:14:00,33.713509,-84.500186,0.998,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-29 21:53:00,54.0,54.0,90.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1930723,2,2020-09-22 22:15:00,2020-09-23 00:13:28,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-09-22 21:53:00,61.0,61.0,83.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1932757,2,2020-11-07 17:06:30,2020-11-07 21:39:43,33.772994,-84.553442,3.192,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-11-07 16:53:00,73.0,73.0,68.0,29.28,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1936432,2,2020-12-29 20:16:00,2020-12-29 21:59:00,33.773783,-84.560388,1.213,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-29 19:53:00,56.0,56.0,51.0,29.41,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1940830,2,2020-09-25 12:09:30,2020-09-25 20:59:00,33.776165,-84.595549,3.687,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-09-25 12:10:00,73.0,73.0,76.0,29.09,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1941207,2,2020-09-28 05:23:00,2020-09-28 07:00:00,33.723074,-84.5026,1.036,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-28 05:53:00,69.0,69.0,90.0,29.02,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1941208,2,2020-09-18 15:06:00,2020-09-18 19:33:00,33.725442,-84.50256999999998,1.207,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-18 14:53:00,81.0,81.0,56.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1941353,2,2020-09-22 11:43:30,2020-09-22 17:05:30,33.776165,-84.595549,5.617999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-09-22 11:53:00,63.0,63.0,54.0,29.39,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1943413,2,2020-10-01 19:11:00,2020-10-01 23:32:30,33.719898,-84.50251,2.271,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-10-01 18:53:00,73.0,73.0,49.0,29.08,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1946477,2,2020-11-17 01:47:00,2020-11-17 05:45:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-11-17 01:53:00,39.0,39.0,82.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1947027,2,2020-10-20 22:05:00,2020-10-20 23:20:00,33.772003999999995,-84.54707900000002,0.373,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-10-20 21:53:00,62.0,62.0,93.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1952382,2,2020-12-07 18:53:30,2020-12-07 21:05:38,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-12-07 18:53:00,38.0,30.0,60.0,29.08,10.0,N,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1953371,2,2020-10-27 11:02:30,2020-10-27 21:12:30,33.765390999999994,-84.51018,0.969,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-10-27 10:53:00,67.0,67.0,93.0,29.3,4.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1957609,2,2020-11-09 04:13:00,2020-11-09 05:31:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-11-09 10:53:00,72.0,72.0,71.0,29.33,10.0,ENE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1961550,2,2020-10-30 23:03:00,2020-10-31 00:28:00,33.774021000000005,-84.564245,0.539,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-10-30 22:53:00,49.0,47.0,74.0,29.3,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1962071,2,2020-09-22 11:43:30,2020-09-22 17:33:56,33.766131,-84.500106,0.3339999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-09-22 11:53:00,63.0,63.0,54.0,29.39,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1962072,2,2020-09-17 09:05:30,2020-09-17 23:48:48,33.765965,-84.502225,0.452,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-09-17 09:03:00,68.0,68.0,93.0,28.87,4.0,NE,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1962784,2,2020-11-30 18:47:00,2020-11-30 20:02:00,33.77404600000001,-84.561288,0.923,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-11-30 18:53:00,37.0,28.0,73.0,29.02,10.0,WNW,14.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1963949,2,2020-09-29 22:58:00,2020-09-30 01:00:00,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-29 22:53:00,55.0,55.0,89.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1966019,2,2020-11-11 11:44:00,2020-11-12 03:38:00,33.746129,-84.589777,0.473,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-11 11:53:00,78.0,78.0,76.0,29.05,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1974557,2,2020-12-01 14:17:30,2020-12-01 16:46:40,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-01 13:53:00,41.0,35.0,45.0,29.22,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1977626,2,2020-10-23 08:41:00.000000000,2020-10-23 09:56:00.000000000,33.718167,-84.502404,1.695,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-10-23 08:53:00,65.0,65.0,97.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1977951,2,2020-12-20 21:51:29.000000000,2020-12-21 02:46:33.000000000,33.766697,-84.52847299999998,0.767,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-20 21:53:00,47.0,47.0,86.0,29.06,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1987497,2,2020-12-03 15:23:30,2020-12-03 17:35:07,33.718167,-84.502404,1.695,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-12-03 14:53:00,56.0,56.0,29.0,29.34,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1989001,2,2020-09-12 18:35:00,2020-09-13 05:45:00,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-12 18:53:00,85.0,85.0,63.0,29.08,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1990202,2,2020-09-17 12:50:00,2020-09-17 16:00:00,33.718167,-84.502404,1.695,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-17 12:53:00,72.0,72.0,84.0,28.88,10.0,NE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1991930,2,2020-12-08 02:09:00,2020-12-08 04:45:00,33.766146,-84.502125,1.112,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-12-08 02:53:00,32.0,27.0,69.0,29.15,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1999057,2,2020-09-17 12:50:00,2020-09-17 14:05:00,33.718167,-84.502404,1.695,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-17 12:53:00,72.0,72.0,84.0,28.88,10.0,NE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2010962,2,2020-10-29 11:31:00.000000000,2020-10-29 15:00:00.000000000,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-10-29 11:42:00,76.0,76.0,82.0,28.84,10.0,SW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2011510,2,2020-09-17 09:05:30.000000000,2020-09-17 23:48:48.000000000,33.765965,-84.502225,0.452,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-09-17 09:03:00,68.0,68.0,93.0,28.87,4.0,NE,13.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2012085,2,2020-10-22 04:11:30.000000000,2020-10-22 08:39:00.000000000,33.766915999999995,-84.529264,1.769,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-10-22 03:57:00,62.0,62.0,96.0,29.26,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2015546,2,2020-09-11 23:21:00,2020-09-12 00:40:00,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-09-11 22:53:00,77.0,77.0,82.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2032540,2,2020-11-10 12:56:00,2020-11-10 15:00:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-11-10 12:53:00,70.0,70.0,90.0,29.15,7.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2038459,2,2020-12-20 21:51:29,2020-12-21 02:46:33,33.766697,-84.52847299999998,0.767,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-12-20 21:53:00,47.0,47.0,86.0,29.06,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2055592,2,2020-10-27 15:01:00.000000000,2020-10-27 16:16:00.000000000,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-10-27 14:53:00,72.0,72.0,81.0,29.24,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2065355,2,2020-10-01 20:48:00,2020-10-01 23:45:00,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-10-01 20:53:00,66.0,66.0,54.0,29.13,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2074885,4,2020-05-27 08:45:49,2020-05-27 09:15:49,33.7448,-84.55972,0.611,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-27 08:37:00,69.0,69.0,87.0,29.12,10.0,ENE,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2075006,3,2020-05-27 15:06:40,2020-05-27 15:36:40,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-27 15:04:00,71.0,71.0,87.0,29.09,10.0,E,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2075078,2,2020-05-27 17:13:30,2020-05-27 18:03:28,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-27 16:53:00,72.0,72.0,84.0,29.06,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2075082,2,2020-05-27 17:24:39,2020-05-27 18:14:37,33.76514,-84.52126,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-27 17:53:00,73.0,73.0,81.0,29.05,10.0,ENE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2075086,2,2020-05-27 17:00:06,2020-05-27 17:15:06,33.76614,-84.50228,1.105,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-05-27 16:53:00,72.0,72.0,84.0,29.06,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2077443,3,2020-05-28 12:39:50,2020-05-28 13:09:50,33.766040000000004,-84.50364,1.027,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-05-28 12:53:00,77.0,77.0,84.0,29.15,8.0,SSW,7.0,0.12,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2077463,3,2020-05-28 15:49:58,2020-05-28 16:19:58,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-28 15:53:00,83.0,83.0,49.0,29.1,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2077469,2,2020-05-28 16:04:42,2020-05-28 16:34:42,33.73219,-84.56872,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-28 15:53:00,83.0,83.0,49.0,29.1,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2084524,3,2020-06-01 13:50:31,2020-06-01 14:20:31,33.72006,-84.57555,0.055,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-06-01 13:53:00,78.0,78.0,50.0,29.32,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2091268,3,2020-06-04 19:27:14,2020-06-04 20:32:12,33.72701,-84.50246,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-06-04 19:46:00,84.0,84.0,51.0,29.0,10.0,SSE,9.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2096145,3,2020-05-01 08:52:43,2020-05-01 09:22:43,33.75012,-84.55125,2.65,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-01 08:53:00,54.0,54.0,66.0,29.16,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2097919,2,2020-05-02 10:59:25,2020-05-02 11:59:25,33.77315,-84.55311,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-05-02 10:53:00,70.0,70.0,47.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2099534,3,2020-05-03 18:20:35,2020-05-03 19:20:35,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-03 17:53:00,84.0,84.0,31.0,29.03,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2101843,2,2020-05-06 16:37:12,2020-05-06 16:52:12,33.727,-84.50272,0.0,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2020-05-06 16:53:00,65.0,65.0,45.0,29.05,10.0,WNW,25.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2105891,2,2020-05-08 14:24:40,2020-05-08 14:39:40,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-08 14:53:00,57.0,57.0,81.0,28.99,10.0,SE,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2109087,3,2020-05-10 12:46:22,2020-05-10 14:01:22,33.76497,-84.52114,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2020-05-10 12:53:00,66.0,66.0,34.0,29.31,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2114939,2,2020-05-13 19:04:46,2020-05-13 19:49:46,33.77295,-84.55315999999998,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-05-13 18:53:00,77.0,77.0,50.0,29.27,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
