ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1418904,2,2021-10-28 13:36:30,2021-10-28 13:49:00,33.911279,-84.214637,0.857,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 13:53:00,54.0,54.0,97.0,28.55,4.0,VAR,5.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1420474,2,2021-11-29 23:57:00,2021-11-30 02:45:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-29 23:53:00,36.0,36.0,55.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1426214,2,2021-12-02 09:25:00,2021-12-02 11:45:00,33.913711,-84.287227,0.3939999999999999,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-02 09:53:00,58.0,58.0,67.0,29.06,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1426731,2,2021-12-03 08:56:30,2021-12-03 10:11:00,33.909945,-84.22242299999998,1.414,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-03 08:53:00,52.0,52.0,93.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1427915,2,2021-12-30 14:13:00,2021-12-30 15:28:00,33.90478,-84.27752199999998,0.8009999999999999,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-30 14:05:00,64.0,64.0,96.0,28.84,8.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1429891,2,2021-10-16 13:33:03.000000000,2021-10-16 14:57:44.000000000,33.91298,-84.286177,2.643,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-16 13:53:00,68.0,68.0,55.0,28.95,10.0,NW,21.0,0.0,Partly Cloudy / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1429892,2,2021-08-20 11:23:02.000000000,2021-08-20 18:53:55.000000000,33.919803,-84.295385,5.3660000000000005,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-08-20 10:53:00,79.0,79.0,79.0,28.96,10.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1432547,2,2021-11-17 16:51:17,2021-11-17 20:30:30,33.90478,-84.27752199999998,0.875,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-17 16:53:00,69.0,69.0,40.0,29.14,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1433997,2,2021-12-30 14:13:00,2021-12-30 16:45:00,33.903202,-84.274694,0.2769999999999999,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-30 14:05:00,64.0,64.0,96.0,28.84,8.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1435368,2,2021-11-06 17:42:54,2021-11-06 18:41:27,33.909357,-84.28280600000002,1.298,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-06 17:53:00,56.0,56.0,57.0,29.06,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1436373,2,2021-11-05 18:37:17,2021-11-05 20:25:08,33.907696,-84.231697,0.5539999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 18:53:00,49.0,49.0,61.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1437271,2,2021-12-06 10:04:30.000000000,2021-12-06 12:20:00.000000000,33.907862,-84.281289,1.165,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-06 09:53:00,59.0,59.0,96.0,28.96,1.0,S,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1446225,2,2021-12-29 15:16:15,2021-12-29 15:45:15,33.911072999999995,-84.214223,1.107,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-29 14:53:00,71.0,71.0,81.0,28.83,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1451226,2,2021-12-20 12:18:00,2021-12-20 14:45:00,33.901072,-84.270983,0.445,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-20 11:53:00,42.0,38.0,58.0,29.2,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1452478,2,2021-12-08 07:21:30,2021-12-08 10:53:30,33.914855,-84.288106,3.345,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-08 07:15:00,43.0,43.0,93.0,28.9,4.0,CALM,0.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1465993,2,2021-12-06 15:29:00,2021-12-06 16:44:00,33.908587,-84.228984,1.242,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-06 15:30:00,63.0,63.0,90.0,28.9,10.0,SSW,12.0,0.0,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1475132,2,2021-12-07 18:40:00,2021-12-07 19:55:00,33.91352,-84.2048,1.041,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-07 18:53:00,49.0,49.0,59.0,29.0,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1477381,2,2021-10-12 16:53:00,2021-10-12 19:45:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-12 16:53:00,77.0,77.0,66.0,28.99,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1481388,2,2021-11-26 16:47:00,2021-11-26 18:06:00,33.901327,-84.2441,0.105,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-26 16:53:00,47.0,40.0,36.0,29.02,10.0,NW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1499859,2,2021-08-25 06:43:00,2021-08-25 09:35:30,33.901084000000004,-84.270999,4.518,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-08-25 06:53:00,74.0,74.0,93.0,29.04,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1501321,2,2021-12-16 07:26:00,2021-12-16 08:45:00,33.916542,-84.284612,0.6990000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-16 07:29:00,52.0,52.0,66.0,29.21,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1506920,2,2021-08-24 18:07:00,2021-08-24 19:26:00,33.919376,-84.28372900000002,0.578,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-24 17:53:00,91.0,91.0,48.0,28.95,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1507501,2,2021-08-24 18:07:00,2021-08-24 20:45:00,33.926199,-84.27604699999998,0.655,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-24 17:53:00,91.0,91.0,48.0,28.95,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1511079,2,2021-04-13 05:35:30,2021-04-13 15:46:28,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-04-13 05:53:00,50.0,50.0,89.0,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1515686,2,2021-01-05 00:17:00,2021-01-05 01:32:00,33.908587,-84.228984,1.803,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-05 00:53:00,47.0,43.0,66.0,28.9,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1541940,2,2021-01-05 16:30:00,2021-01-05 17:48:00,33.908003,-84.23163000000002,0.65,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-05 16:53:00,52.0,52.0,49.0,28.98,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1543363,2,2021-01-03 04:08:00,2021-01-03 05:23:00,33.907275,-84.233289,1.217,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-03 03:53:00,46.0,41.0,79.0,28.91,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1613097,2,2021-01-04 15:21:00,2021-01-04 17:00:00,33.912022,-84.207722,1.137,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-04 14:53:00,55.0,55.0,43.0,28.95,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1637102,2,2021-01-03 04:20:00,2021-01-03 04:52:30,33.907275,-84.233289,0.746,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-03 03:53:00,46.0,41.0,79.0,28.91,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1642773,2,2021-01-01 18:00:00,2021-01-01 19:20:00,33.910215,-84.22250799999998,0.867,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-01 17:53:00,64.0,64.0,96.0,28.91,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1658557,2,2021-01-03 02:42:00,2021-01-03 05:45:00,33.902685,-84.273719,0.991,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-01-03 02:53:00,47.0,42.0,80.0,28.9,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1660322,2,2021-01-03 02:25:00,2021-01-03 04:45:00,33.904243,-84.239228,0.4529999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-01-03 02:53:00,47.0,42.0,80.0,28.9,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1676766,2,2021-01-05 16:15:00,2021-01-05 18:45:00,33.917874,-84.291733,0.3,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-01-05 15:53:00,52.0,52.0,49.0,28.97,10.0,WNW,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1695494,2,2021-01-03 02:25:00,2021-01-03 03:40:00,33.907275,-84.233289,1.217,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-03 02:53:00,47.0,42.0,80.0,28.9,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1699301,2,2021-01-05 03:44:00,2021-01-05 05:02:00,33.904385999999995,-84.276802,0.146,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-01-05 03:53:00,47.0,44.0,68.0,28.89,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1730679,2,2021-01-03 02:41:44,2021-01-03 03:25:36,33.908011,-84.23164799999998,0.959,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-01-03 02:53:00,47.0,42.0,80.0,28.9,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1735662,2,2020-11-21 21:55:00,2020-11-22 00:00:00,33.901072,-84.270983,0.445,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-11-21 21:53:00,48.0,48.0,96.0,29.21,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1736014,2,2020-12-02 04:41:00,2020-12-02 05:56:00,33.900417,-84.245566,0.885,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-12-02 04:53:00,29.0,24.0,75.0,29.17,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1737236,2,2020-12-11 03:39:00,2020-12-11 07:45:00,33.908582,-84.22896899999998,1.954,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-12-11 03:53:00,39.0,39.0,93.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1737561,2,2020-12-10 19:47:30,2020-12-11 04:02:56,33.908961,-84.282425,1.652,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-12-10 19:53:00,45.0,45.0,80.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1739768,2,2020-10-25 02:15:00,2020-10-25 03:30:00,33.910213,-84.222489,0.546,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-25 02:03:00,65.0,65.0,100.0,28.87,8.0,VAR,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1744392,2,2020-12-22 00:35:00,2020-12-22 02:15:00,33.913561,-84.204722,0.59,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-12-22 00:53:00,45.0,41.0,76.0,29.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1744946,2,2020-10-14 07:14:00,2020-10-14 11:15:00,33.908582,-84.22896899999998,0.8640000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-14 06:53:00,50.0,50.0,96.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1745074,2,2020-10-15 21:21:00,2020-10-15 23:51:30,33.905165999999994,-84.277739,0.6970000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-10-15 20:53:00,65.0,65.0,93.0,28.92,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1745349,2,2020-11-28 00:32:34,2020-11-28 04:09:57,33.904878000000004,-84.23779499999998,0.924,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-28 00:32:00,55.0,55.0,80.0,29.0,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1746973,2,2020-11-26 02:57:00,2020-11-26 04:16:00,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-11-26 03:00:00,62.0,62.0,100.0,28.97,1.0,S,12.0,0.05,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1752812,2,2020-12-02 04:37:40,2020-12-02 05:31:30,33.903367,-84.240824,0.716,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-12-02 04:53:00,29.0,24.0,75.0,29.17,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1756518,2,2020-09-24 13:19:00.000000000,2020-09-25 00:20:00.000000000,33.920246,-84.297459,2.603,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-09-24 12:53:00,64.0,64.0,100.0,28.97,2.0,VAR,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1757017,2,2020-09-29 12:39:00.000000000,2020-09-29 21:12:00.000000000,33.918451,-84.29221700000002,2.642,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-09-29 12:53:00,58.0,58.0,93.0,28.86,10.0,N,7.0,0.03,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1760350,2,2020-09-25 13:28:00,2020-09-25 16:30:00,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-09-25 13:53:00,73.0,73.0,81.0,28.92,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1761557,2,2020-10-19 13:26:00,2020-10-20 01:42:30,33.910131,-84.223097,1.814,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-19 13:53:00,72.0,72.0,59.0,29.15,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1763884,2,2020-11-13 21:47:18,2020-11-13 22:11:04,33.91215,-84.207782,0.855,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-13 21:53:00,50.0,50.0,86.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1765055,2,2020-11-25 22:04:14,2020-11-26 00:47:49,33.908582,-84.22896899999998,1.954,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-25 21:53:00,59.0,59.0,100.0,29.03,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1766202,2,2020-12-21 20:24:00,2020-12-21 21:41:00,33.908003,-84.23163000000002,0.65,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-12-21 20:53:00,50.0,50.0,59.0,29.0,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1766523,2,2020-11-29 03:59:00,2020-11-29 06:45:00,33.910213,-84.222489,0.546,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-29 03:53:00,52.0,52.0,97.0,29.01,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1769736,2,2020-10-16 13:26:30,2020-10-17 03:31:19,33.91903,-84.29309,2.847,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-10-16 13:53:00,66.0,66.0,54.0,29.06,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1770258,2,2020-11-19 18:29:00,2020-11-19 19:44:00,33.915158,-84.201784,0.912,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-19 18:53:00,49.0,49.0,48.0,29.42,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1770924,2,2020-11-02 04:25:00,2020-11-02 05:42:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-11-02 04:53:00,39.0,33.0,46.0,29.21,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1773087,2,2020-11-23 12:52:00,2020-11-23 14:12:00,33.91215,-84.207782,0.855,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-23 12:53:00,57.0,57.0,45.0,29.14,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1773437,2,2020-10-15 04:16:00,2020-10-15 04:58:00,33.903068,-84.241286,0.49,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-10-15 04:11:00,61.0,61.0,78.0,28.94,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1780072,2,2020-12-23 20:32:00,2020-12-23 23:30:00,33.908587,-84.228984,1.803,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-12-23 20:53:00,53.0,53.0,59.0,29.07,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1780073,2,2020-11-16 05:00:00,2020-11-16 07:45:00,33.908582,-84.22896899999998,1.954,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-16 04:53:00,45.0,41.0,56.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1782115,2,2020-10-12 12:35:30,2020-10-12 14:05:00,33.904878000000004,-84.23779499999998,1.398,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-12 12:53:00,75.0,75.0,76.0,28.88,10.0,WNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1784849,2,2020-10-21 15:17:00,2020-10-21 16:37:00,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-10-21 14:53:00,80.0,80.0,60.0,29.13,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1784991,2,2020-09-11 15:54:00,2020-09-11 17:13:00,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-09-11 15:53:00,90.0,90.0,54.0,28.98,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1789608,2,2020-11-20 16:20:30,2020-11-21 03:25:17,33.904385999999995,-84.276802,1.051,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-11-20 15:53:00,67.0,67.0,52.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1793220,2,2020-11-29 19:07:08,2020-11-29 19:56:17,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-29 18:53:00,54.0,54.0,100.0,28.86,4.0,VAR,5.0,0.1,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1795087,2,2021-01-01 03:35:00,2021-01-01 04:50:00,33.900184,-84.245659,0.4629999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-01-01 03:53:00,56.0,,100.0,29.0,3.0,,,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1799373,2,2020-10-15 21:21:00,2020-10-15 23:51:30,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-10-15 20:53:00,65.0,65.0,93.0,28.92,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1805662,2,2020-10-25 23:43:00,2020-10-26 02:45:00,33.908003,-84.23163000000002,0.65,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-25 23:49:00,66.0,66.0,100.0,28.96,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1809679,2,2020-11-18 20:35:30,2020-11-19 05:07:00,33.904878000000004,-84.23779499999998,0.924,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-18 20:53:00,44.0,44.0,71.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1813384,2,2020-10-19 21:12:00,2020-10-20 01:55:30,33.912502,-84.285997,3.103,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-10-19 20:53:00,63.0,63.0,84.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1817314,2,2020-10-12 06:12:00,2020-10-12 08:15:00,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2020-10-12 05:53:00,69.0,69.0,96.0,28.82,10.0,WSW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1818551,2,2020-10-29 10:05:00,2020-10-29 11:20:00,33.913225,-84.204738,1.246,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-10-29 09:53:00,73.0,73.0,93.0,28.68,7.0,SW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1819902,2,2020-11-10 15:42:00,2020-11-10 16:59:00,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-11-10 15:53:00,68.0,68.0,96.0,28.93,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1822551,2,2020-11-12 05:50:00,2020-11-12 08:30:00,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-11-12 05:53:00,65.0,65.0,100.0,28.81,10.0,NW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1822552,2,2020-10-15 04:17:00,2020-10-15 05:36:00,33.903068,-84.241286,0.49,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-10-15 04:11:00,61.0,61.0,78.0,28.94,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1823338,2,2020-09-24 21:04:00,2020-09-24 22:19:00,33.909999,-84.283128,0.237,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-09-24 20:53:00,65.0,,97.0,28.87,4.0,,,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1827580,2,2020-11-20 16:20:30,2020-11-21 03:24:38,33.907862,-84.281289,0.866,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2020-11-20 15:53:00,67.0,67.0,52.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1832269,2,2020-10-19 23:10:00,2020-10-20 01:45:00,33.903068,-84.241286,0.49,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2020-10-19 22:53:00,56.0,56.0,97.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1833157,2,2020-12-19 03:44:00,2020-12-19 06:45:00,33.912022,-84.207722,0.752,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2020-12-19 03:53:00,30.0,30.0,92.0,29.28,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
