ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1979288,2,2020-10-22 19:57:00,2020-10-22 23:19:09,32.882755,-83.669812,2.133,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-22 19:53:00,72.0,72.0,81.0,29.72,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1982608,2,2020-12-03 14:30:00,2020-12-03 17:45:00,32.855173,-83.636044,0.2019999999999999,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-12-03 14:53:00,61.0,61.0,44.0,29.87,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1986884,2,2020-12-03 14:09:00,2020-12-03 17:41:00,32.853751,-83.633535,0.635,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-12-03 13:53:00,59.0,59.0,41.0,29.9,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2010202,2,2020-10-02 18:20:00,2020-10-02 20:45:00,32.855173,-83.636044,0.2019999999999999,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-02 17:53:00,74.0,74.0,30.0,29.65,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2045956,4,2020-09-25 23:09:00,2020-09-26 01:45:00,32.837544,-83.648604,0.674,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-09-25 22:53:00,68.0,68.0,93.0,29.63,5.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2056799,2,2020-12-03 14:30:00.000000000,2020-12-03 19:30:00.000000000,32.854806,-83.63533199999998,0.535,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-12-03 14:53:00,61.0,61.0,44.0,29.87,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2056840,2,2020-09-24 23:25:00.000000000,2020-09-25 00:40:00.000000000,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-09-24 23:53:00,71.0,71.0,93.0,29.56,9.0,SSE,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2057100,2,2020-12-22 18:22:00.000000000,2020-12-22 20:45:00.000000000,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-12-22 17:53:00,59.0,59.0,18.0,29.82,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2077416,3,2020-05-28 08:35:17,2020-05-28 09:35:17,32.85577,-83.64492,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-05-28 08:34:00,75.0,75.0,84.0,29.65,10.0,SSW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2083054,4,2020-06-01 00:44:10,2020-06-01 01:13:27,32.85456,-83.63481,0.092,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-06-01 00:53:00,67.0,67.0,87.0,29.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2103631,3,2020-05-07 08:11:44,2020-05-07 09:11:44,32.85456,-83.63481,0.0,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-05-07 07:53:00,48.0,45.0,80.0,29.75,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2103636,1,2020-05-07 08:23:15,2020-05-07 09:23:15,32.85456,-83.63481,0.0,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-05-07 08:53:00,54.0,54.0,62.0,29.76,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2105974,2,2020-05-08 17:12:11,2020-05-08 17:42:11,32.8488,-83.60181999999998,0.0,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-05-08 16:53:00,75.0,75.0,37.0,29.47,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2105976,2,2020-05-08 16:41:28,2020-05-08 17:11:28,32.8488,-83.60181999999998,0.0,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-05-08 16:53:00,75.0,75.0,37.0,29.47,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2119048,1,2020-05-15 16:49:39,2020-05-15 17:19:39,32.85961,-83.61495,0.0,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-05-15 16:53:00,85.0,85.0,40.0,29.67,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2119074,2,2020-05-15 16:15:46,2020-05-15 16:45:46,32.85222,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-05-15 15:53:00,83.0,83.0,44.0,29.69,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2119081,1,2020-05-15 16:16:24,2020-05-15 16:46:24,32.85961,-83.61495,0.0,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-05-15 15:53:00,83.0,83.0,44.0,29.69,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2119102,2,2020-05-15 16:49:39,2020-05-15 17:19:39,32.85222,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-05-15 16:53:00,85.0,85.0,40.0,29.67,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2123866,2,2020-05-18 17:32:48,2020-05-18 18:02:48,32.83724,-83.61448,0.0,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-05-18 17:53:00,73.0,73.0,76.0,29.4,10.0,CALM,0.0,0.02,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2123906,2,2020-05-18 18:03:15,2020-05-18 18:33:15,32.83724,-83.61448,0.0,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-05-18 17:53:00,73.0,73.0,76.0,29.4,10.0,CALM,0.0,0.02,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2126197,2,2020-05-19 08:30:37,2020-05-19 09:30:37,32.874559999999995,-83.66266999999998,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-05-19 07:53:00,70.0,70.0,93.0,29.38,10.0,SW,7.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2136909,2,2020-06-22 16:47:35,2020-06-22 17:17:35,32.85222,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-06-22 16:53:00,94.0,94.0,40.0,29.58,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2136937,2,2020-06-22 16:14:12,2020-06-22 16:44:12,32.85222,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-06-22 15:53:00,93.0,93.0,42.0,29.61,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2136952,1,2020-06-22 17:55:12,2020-06-22 18:25:12,32.84179,-83.66239,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-06-22 17:53:00,77.0,77.0,74.0,29.62,10.0,WNW,22.0,0.0,Thunder / Windy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2136993,2,2020-06-22 18:46:15,2020-06-22 19:16:15,32.87325,-83.66254,0.0,Macon,Macon-Bibb County,GA,31204-1407,US/Eastern,KMCN,2020-06-22 18:45:00,72.0,72.0,93.0,29.64,4.0,NNE,7.0,0.55,T-Storm,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2142054,2,2020-06-24 15:09:38,2020-06-24 16:09:38,32.83773,-83.64359,0.0,Macon,Macon-Bibb County,GA,31201-1401,US/Eastern,KMCN,2020-06-24 14:53:00,89.0,89.0,46.0,29.6,10.0,WNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2174446,2,2020-06-15 17:32:17,2020-06-15 18:02:17,32.85177,-83.64164,0.0,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-06-15 17:53:00,82.0,82.0,44.0,29.72,10.0,NE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2179581,2,2020-06-17 17:44:02,2020-06-17 18:34:00,32.83606,-83.66253,0.0,Macon,Macon-Bibb County,GA,31204-4630,US/Eastern,KMCN,2020-06-17 17:53:00,80.0,80.0,47.0,29.67,10.0,N,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2184566,4,2020-06-19 06:14:33,2020-06-20 19:14:33,32.846070000000005,-83.66248,0.088,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-06-19 05:53:00,67.0,67.0,93.0,29.69,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.8_-83.6
A-2184568,4,2020-06-19 08:00:24,2020-06-19 10:20:22,32.846070000000005,-83.66248,0.088,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-06-19 07:53:00,70.0,70.0,87.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2198402,4,2020-03-13 18:05:06,2020-03-13 22:24:45,32.85334,-83.63368,0.8490000000000001,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-13 17:53:00,80.0,80.0,52.0,29.75,10.0,N,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2198406,2,2020-03-13 18:59:49,2020-03-13 19:25:44,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2020-03-13 18:53:00,79.0,79.0,52.0,29.75,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2198410,2,2020-03-13 18:41:50,2020-03-13 23:08:47,32.85334,-83.63368,0.8490000000000001,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-13 18:53:00,79.0,79.0,52.0,29.75,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2203692,2,2020-03-17 16:49:48,2020-03-17 17:18:53,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2020-03-17 16:53:00,73.0,73.0,68.0,29.81,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2205009,2,2020-03-18 17:48:29,2020-03-18 19:03:29,32.89985,-83.6839,0.0,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2020-03-18 17:53:00,81.0,81.0,52.0,29.81,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2207131,2,2020-03-19 08:05:54,2020-03-19 08:50:54,32.8238,-83.68172,0.0,Macon,Macon-Bibb County,GA,31204-5029,US/Eastern,KMCN,2020-03-19 07:53:00,59.0,59.0,96.0,29.88,0.0,CALM,0.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2207133,2,2020-03-19 08:14:13,2020-03-19 08:59:13,32.8238,-83.68172,0.0,Macon,Macon-Bibb County,GA,31204-5029,US/Eastern,KMCN,2020-03-19 08:26:00,62.0,62.0,96.0,29.89,0.25,CALM,0.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2207148,2,2020-03-19 08:14:13,2020-03-19 09:19:11,32.8238,-83.68172,0.0,Macon,Macon-Bibb County,GA,31204-5029,US/Eastern,KMCN,2020-03-19 08:26:00,62.0,62.0,96.0,29.89,0.25,CALM,0.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2210008,2,2020-03-20 16:53:59,2020-03-20 17:53:59,32.81449,-83.66286,0.0,Macon,Macon-Bibb County,GA,31206-2866,US/Eastern,KMCN,2020-03-20 16:53:00,83.0,83.0,51.0,29.8,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2219870,4,2020-03-25 16:53:00,2020-03-25 17:38:00,32.84859,-83.62759,0.588,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-25 16:53:00,85.0,85.0,29.0,29.45,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2219912,3,2020-03-25 18:48:42,2020-03-25 19:18:42,32.84859,-83.62759,0.588,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-25 18:53:00,83.0,83.0,29.0,29.46,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2219914,3,2020-03-25 17:44:23,2020-03-25 18:34:21,32.84859,-83.62759,0.588,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-25 17:53:00,84.0,84.0,26.0,29.44,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2219938,3,2020-03-25 18:15:36,2020-03-25 18:45:36,32.84859,-83.62759,0.588,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-03-25 17:53:00,84.0,84.0,26.0,29.44,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2229658,2,2020-03-31 17:16:32,2020-03-31 18:16:32,32.85931,-83.61514,0.0,Macon,Macon-Bibb County,GA,31211-1921,US/Eastern,KMCN,2020-03-31 16:53:00,71.0,71.0,73.0,29.21,10.0,WNW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2239738,2,2020-04-06 16:30:50,2020-04-06 17:00:50,32.84843,-83.60389,0.004,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-04-06 16:53:00,80.0,80.0,45.0,29.66,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2239757,2,2020-04-06 17:03:35,2020-04-06 17:33:35,32.84843,-83.60389,0.004,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-04-06 16:53:00,80.0,80.0,45.0,29.66,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2239766,2,2020-04-06 17:36:06,2020-04-06 18:06:06,32.848440000000004,-83.60386,0.0,Macon,Macon-Bibb County,GA,31217-4138,US/Eastern,KMCN,2020-04-06 17:53:00,82.0,82.0,44.0,29.64,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2239769,2,2020-04-06 17:36:06,2020-04-06 18:26:04,32.84843,-83.60389,0.004,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-04-06 17:53:00,82.0,82.0,44.0,29.64,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2254657,3,2020-04-13 06:35:41,2020-04-13 07:35:41,32.85222,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-13 06:53:00,64.0,64.0,93.0,29.39,9.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2254659,3,2020-04-13 06:54:44,2020-04-13 07:54:44,32.85223,-83.64173000000002,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-13 06:53:00,64.0,64.0,93.0,29.39,9.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2254665,3,2020-04-13 06:52:15,2020-04-13 07:52:15,32.85217,-83.64152,0.0,Macon,Bibb,GA,31201,US/Eastern,KMCN,2020-04-13 06:53:00,64.0,64.0,93.0,29.39,9.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2254670,3,2020-04-13 07:32:11,2020-04-13 08:32:11,32.85217,-83.64152,0.0,Macon,Bibb,GA,31201,US/Eastern,KMCN,2020-04-13 07:13:00,64.0,64.0,93.0,29.41,7.0,W,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2258584,1,2020-04-15 16:27:10,2020-04-15 16:57:10,32.816,-83.69835,0.0,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-04-15 16:53:00,70.0,70.0,27.0,29.58,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2258595,1,2020-04-15 16:59:14,2020-04-15 17:49:12,32.816,-83.69841,0.003,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-04-15 16:53:00,70.0,70.0,27.0,29.58,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2258620,2,2020-04-15 17:45:32,2020-04-15 18:15:32,32.874559999999995,-83.66266999999998,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-15 17:53:00,69.0,69.0,25.0,29.59,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2258631,4,2020-04-15 18:23:06,2020-04-15 18:53:06,32.874559999999995,-83.66266999999998,2.14,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-15 18:53:00,67.0,67.0,24.0,29.61,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2270315,2,2020-04-22 15:51:06,2020-04-22 16:21:06,32.85178,-83.64165,0.0,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-04-22 15:53:00,76.0,76.0,27.0,29.67,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2270328,2,2020-04-22 16:23:23,2020-04-22 16:53:23,32.85177,-83.64164,0.0,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-04-22 15:53:00,76.0,76.0,27.0,29.67,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2274773,2,2020-04-24 15:51:38,2020-04-24 16:41:36,32.82612,-83.67747,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-24 15:53:00,79.0,79.0,47.0,29.4,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2274802,2,2020-04-24 16:40:14,2020-04-24 17:10:14,32.82612,-83.67747,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2274803,2,2020-04-24 16:40:14,2020-04-24 17:30:12,32.82612,-83.67747,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2274823,2,2020-04-24 17:12:49,2020-04-24 17:42:49,32.82612,-83.67747,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2274842,2,2020-04-24 17:36:14,2020-04-24 18:06:14,32.840720000000005,-83.64501,0.0,Macon,Macon-Bibb County,GA,31201-1418,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2274846,2,2020-04-24 17:36:14,2020-04-24 18:26:12,32.840720000000005,-83.64501,0.0,Macon,Macon-Bibb County,GA,31201-1418,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2274862,2,2020-04-24 18:08:32,2020-04-24 18:38:32,32.840720000000005,-83.64501,0.0,Macon,Macon-Bibb County,GA,31201-1418,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2279073,2,2020-04-27 15:48:13,2020-04-27 16:18:13,32.81531,-83.68529000000002,0.005,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-04-27 15:53:00,77.0,,24.0,29.77,10.0,,,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2279092,2,2020-04-27 16:21:15,2020-04-27 16:51:15,32.81531,-83.68526999999997,0.0,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-04-27 15:53:00,77.0,,24.0,29.77,10.0,,,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2279104,1,2020-04-27 17:55:43,2020-04-27 18:25:43,32.85123,-83.6208,0.0,Macon,Macon-Bibb County,GA,31211-1830,US/Eastern,KMCN,2020-04-27 17:53:00,77.0,77.0,25.0,29.76,10.0,NNW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2279108,1,2020-04-27 17:08:55,2020-04-27 17:48:54,32.85123,-83.6208,0.0,Macon,Macon-Bibb County,GA,31211-1830,US/Eastern,KMCN,2020-04-27 16:53:00,77.0,77.0,24.0,29.76,10.0,NNE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2279125,1,2020-04-27 17:23:36,2020-04-27 17:53:36,32.85123,-83.6208,0.0,Macon,Macon-Bibb County,GA,31211-1830,US/Eastern,KMCN,2020-04-27 16:53:00,77.0,77.0,24.0,29.76,10.0,NNE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2279138,1,2020-04-27 17:55:43,2020-04-27 18:45:41,32.85123,-83.6208,0.0,Macon,Macon-Bibb County,GA,31211-1830,US/Eastern,KMCN,2020-04-27 17:53:00,77.0,77.0,25.0,29.76,10.0,NNW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2281034,2,2020-04-28 17:26:27,2020-04-28 17:56:27,32.84114,-83.64686999999998,0.0,Macon,Macon-Bibb County,GA,31201-1161,US/Eastern,KMCN,2020-04-28 17:53:00,77.0,77.0,32.0,29.72,10.0,S,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2281040,2,2020-04-28 16:51:40,2020-04-28 17:21:40,32.84114,-83.64686999999998,0.0,Macon,Macon-Bibb County,GA,31201-1161,US/Eastern,KMCN,2020-04-28 16:53:00,81.0,81.0,30.0,29.73,10.0,S,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2281064,2,2020-04-28 17:26:27,2020-04-28 18:16:25,32.84114,-83.64686999999998,0.0,Macon,Macon-Bibb County,GA,31201-1161,US/Eastern,KMCN,2020-04-28 17:53:00,77.0,77.0,32.0,29.72,10.0,S,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2281065,4,2020-04-28 17:50:27,2020-04-28 18:20:27,32.85334,-83.63368,0.481,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-04-28 17:53:00,77.0,77.0,32.0,29.72,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2281074,3,2020-04-28 18:14:35,2020-04-28 18:44:35,32.85334,-83.63368,0.481,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-04-28 17:53:00,77.0,77.0,32.0,29.72,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2281082,3,2020-04-28 18:14:35,2020-04-28 19:04:33,32.85334,-83.63368,0.481,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-04-28 17:53:00,77.0,77.0,32.0,29.72,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2297903,2,2020-01-13 08:49:01,2020-01-13 09:18:37,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-01-13 08:53:00,67.0,67.0,93.0,29.96,4.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2318469,2,2020-01-28 20:11:35,2020-01-28 20:40:07,32.84859,-83.62759,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2020-01-28 19:53:00,47.0,47.0,59.0,29.63,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2320966,3,2020-01-30 08:01:04,2020-01-30 08:29:23,32.84084,-83.64615,0.35,Macon,Bibb,GA,31201,US/Eastern,KMCN,2020-01-30 08:00:00,37.0,37.0,93.0,29.75,3.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2320983,4,2020-01-30 17:11:38,2020-01-30 17:37:39,32.84387,-83.62297,0.0,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-01-30 16:53:00,60.0,60.0,46.0,29.72,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
