ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1758395,2,2020-11-18 13:56:00,2020-11-18 15:11:00,33.607102000000005,-84.295316,0.688,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-11-18 13:52:00,62.0,62.0,21.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1761065,2,2020-12-31 03:57:00,2020-12-31 05:12:00,33.699091,-84.270747,2.301,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-31 03:52:00,46.0,44.0,86.0,29.01,8.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1764352,2,2020-12-04 03:05:00,2020-12-04 04:24:00,33.697986,-84.280811,0.848,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-04 02:52:00,45.0,43.0,71.0,29.08,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1764705,2,2020-11-12 23:24:00,2020-11-13 01:45:08,33.698923,-84.274088,2.094,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-12 23:52:00,60.0,60.0,86.0,28.9,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1770005,2,2020-12-25 04:45:00,2020-12-25 07:15:00,33.698892,-84.269515,0.478,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-25 04:52:00,26.0,16.0,60.0,28.83,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1770006,2,2020-11-05 03:06:00,2020-11-05 06:00:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-05 02:52:00,48.0,45.0,71.0,29.26,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1784061,2,2020-11-11 18:18:00,2020-11-11 23:34:16,33.698923,-84.274088,3.023,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-11 17:52:00,75.0,75.0,84.0,28.8,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1808333,2,2020-12-25 04:45:00,2020-12-25 06:00:00,33.698892,-84.269515,0.478,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-25 04:52:00,26.0,16.0,60.0,28.83,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1808334,2,2020-11-21 02:43:00,2020-11-21 06:00:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-21 02:52:00,51.0,51.0,86.0,29.3,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1810060,2,2020-11-26 05:58:00,2020-11-26 09:01:30,33.692878,-84.293438,2.804,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-26 05:52:00,64.0,64.0,96.0,28.96,7.0,W,6.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1813210,2,2020-12-11 22:14:39,2020-12-12 04:56:36,33.698971,-84.257465,2.225,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-11 21:52:00,55.0,55.0,59.0,29.01,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1814407,2,2020-11-11 18:18:00,2020-11-12 04:17:00,33.69882,-84.26119399999997,1.626,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-11 17:52:00,75.0,75.0,84.0,28.8,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1818665,2,2020-11-29 10:46:00,2020-11-29 12:01:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-29 10:41:00,56.0,56.0,87.0,29.01,1.0,E,9.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1819316,2,2020-12-23 18:16:00,2020-12-24 03:57:59,33.698892,-84.269515,1.798,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-23 17:52:00,57.0,57.0,55.0,29.02,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1830429,4,2020-11-03 18:16:00.000000000,2020-11-03 20:00:00.000000000,33.699003000000005,-84.27637,0.5670000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-03 17:52:00,59.0,59.0,35.0,29.17,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1831917,2,2020-11-04 21:47:30,2020-11-05 05:49:00,33.691128000000006,-84.297685,2.129,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-04 21:52:00,55.0,55.0,59.0,29.29,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1838559,2,2020-09-16 19:02:00,2020-09-16 20:17:00,33.606053,-84.29558,0.201,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-09-16 18:52:00,66.0,66.0,93.0,28.88,6.0,ENE,20.0,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1843991,2,2020-10-18 22:36:09,2020-10-19 00:48:30,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-18 22:52:00,60.0,60.0,78.0,29.16,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1845961,2,2020-11-03 18:16:00,2020-11-03 19:45:00,33.699082000000004,-84.27498,1.149,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-03 17:52:00,59.0,59.0,35.0,29.17,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1846312,2,2020-12-24 02:13:00,2020-12-24 04:45:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-24 01:52:00,53.0,53.0,69.0,28.87,10.0,SSE,10.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1848200,2,2020-10-28 09:41:00,2020-10-28 12:57:00,33.698892,-84.269515,3.03,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-28 09:52:00,72.0,72.0,91.0,29.0,2.0,S,9.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1853612,2,2020-11-26 06:06:00,2020-11-26 08:30:00,33.699343,-84.255995,0.907,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-26 05:52:00,64.0,64.0,96.0,28.96,7.0,W,6.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1863232,4,2020-11-17 01:41:00,2020-11-17 03:03:00,33.698962,-84.260019,0.616,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-17 01:52:00,44.0,40.0,55.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1869667,2,2020-11-03 18:16:00,2020-11-03 20:00:00,33.699003000000005,-84.27637,0.5670000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-03 17:52:00,59.0,59.0,35.0,29.17,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1895571,2,2020-12-25 04:40:00.000000000,2020-12-25 06:54:00.000000000,33.6989,-84.270887,0.276,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-25 04:52:00,26.0,16.0,60.0,28.83,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1896165,2,2020-12-04 03:05:00.000000000,2020-12-04 05:45:00.000000000,33.696176,-84.285461,1.129,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-04 02:52:00,45.0,43.0,71.0,29.08,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1905184,2,2020-10-30 16:35:30,2020-10-30 23:20:32,33.697986,-84.280811,2.399,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-30 16:52:00,62.0,62.0,46.0,29.02,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1928998,2,2020-10-19 13:37:30,2020-10-19 17:44:00,33.697986,-84.280811,3.653,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-19 13:52:00,73.0,73.0,57.0,29.11,10.0,E,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1931700,2,2020-09-17 19:39:00,2020-09-18 03:50:15,33.697986,-84.280811,0.574,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-09-17 19:36:00,72.0,72.0,91.0,28.71,2.0,N,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1937592,2,2020-11-21 07:00:00,2020-11-21 08:15:00,33.699089,-84.274121,1.196,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-21 06:52:00,49.0,49.0,86.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1937593,2,2020-11-03 18:16:00,2020-11-03 20:00:00,33.699003000000005,-84.27637,1.073,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-03 17:52:00,59.0,59.0,35.0,29.17,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1955936,2,2020-11-21 06:49:30,2020-11-21 08:10:00,33.69903,-84.265902,1.153,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-21 06:52:00,49.0,49.0,86.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1974189,2,2020-11-24 02:09:00,2020-11-24 03:29:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-24 01:52:00,45.0,45.0,63.0,29.13,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1978029,2,2020-11-03 18:16:00.000000000,2020-11-03 20:00:00.000000000,33.699003000000005,-84.27637,1.073,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-03 17:52:00,59.0,59.0,35.0,29.17,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1980379,2,2020-12-02 00:04:20,2020-12-02 01:56:57,33.611795,-84.29608499999998,1.224,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-12-02 00:52:00,31.0,24.0,69.0,29.12,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1986424,2,2020-10-19 13:49:30,2020-10-19 16:34:00,33.697986,-84.280811,3.564,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-19 13:52:00,73.0,73.0,57.0,29.11,10.0,E,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1994413,2,2020-11-05 23:15:04,2020-11-06 03:20:59,33.69895,-84.257581,1.268,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-05 22:52:00,58.0,58.0,75.0,29.2,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2002807,2,2020-09-18 00:54:00,2020-09-18 03:00:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-09-18 00:52:00,69.0,69.0,93.0,28.75,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2029088,2,2020-10-18 01:17:00,2020-10-18 02:36:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-18 00:52:00,53.0,53.0,64.0,29.16,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2051053,2,2020-11-26 05:58:00.000000000,2020-11-26 09:01:30.000000000,33.692878,-84.293438,2.804,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-26 05:52:00,64.0,64.0,96.0,28.96,7.0,W,6.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2052725,2,2020-11-02 22:38:41.000000000,2020-11-03 00:49:31.000000000,33.698923,-84.274088,3.636,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-02 22:52:00,42.0,39.0,58.0,29.22,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2060968,2,2020-09-14 03:37:00,2020-09-14 06:30:00,33.69892,-84.274073,0.741,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-09-14 03:52:00,74.0,74.0,87.0,28.98,10.0,ENE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2079941,3,2020-05-29 15:47:30,2020-05-29 16:47:30,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-29 15:52:00,83.0,83.0,56.0,28.92,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2086638,2,2020-06-02 17:50:23,2020-06-02 18:05:23,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-02 17:52:00,85.0,85.0,43.0,29.01,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2093848,2,2020-04-30 08:14:16,2020-04-30 08:44:16,33.6813,-84.23005,0.0,Decatur,DeKalb,GA,30034-5207,US/Eastern,KATL,2020-04-30 07:52:00,53.0,53.0,86.0,28.73,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.2
A-2097959,3,2020-05-03 00:27:50,2020-05-03 01:27:50,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-03 00:52:00,66.0,66.0,56.0,29.01,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2099532,2,2020-05-03 15:47:45,2020-05-03 17:02:45,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-03 15:52:00,84.0,84.0,32.0,28.89,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2099590,3,2020-05-05 16:23:05,2020-05-05 16:58:03,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-05 16:52:00,81.0,81.0,54.0,28.76,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2105874,2,2020-05-08 12:27:08,2020-05-08 12:57:08,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-08 12:52:00,60.0,60.0,57.0,28.96,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2105880,1,2020-05-08 12:56:17,2020-05-08 13:26:17,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-08 12:52:00,60.0,60.0,57.0,28.96,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2109130,3,2020-05-10 23:29:35,2020-05-11 00:29:35,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-10 23:52:00,60.0,60.0,42.0,29.05,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2110878,2,2020-05-11 19:59:14,2020-05-11 20:49:12,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-05-11 19:52:00,64.0,64.0,30.0,29.06,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2126237,2,2020-05-19 14:44:48,2020-05-19 15:14:48,33.60728,-84.29536,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-05-19 14:52:00,75.0,75.0,50.0,28.72,10.0,W,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2132961,2,2020-05-22 05:56:59,2020-05-22 06:26:59,33.60728,-84.29536,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-05-22 05:52:00,66.0,66.0,78.0,28.95,10.0,ESE,5.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2139421,1,2020-06-23 12:58:46,2020-06-23 13:48:44,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-23 12:52:00,80.0,80.0,67.0,28.85,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2142133,2,2020-06-24 19:21:19,2020-06-24 19:51:19,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-24 18:52:00,76.0,76.0,76.0,28.91,10.0,W,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2142147,3,2020-06-25 00:20:09,2020-06-25 01:05:09,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-25 00:22:00,70.0,70.0,87.0,28.92,4.0,S,5.0,0.12,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2166300,2,2020-06-11 10:07:46,2020-06-11 10:37:46,33.68298,-84.24649000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-11 09:52:00,73.0,73.0,66.0,29.03,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.2
A-2168768,2,2020-06-12 07:58:50,2020-06-12 08:28:50,33.60728,-84.29536,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-06-12 07:52:00,69.0,69.0,70.0,29.06,10.0,NNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2184776,2,2020-06-20 00:24:21,2020-06-20 00:54:21,33.69892,-84.27089000000002,1.628,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-06-20 00:52:00,76.0,76.0,58.0,29.0,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2217690,2,2020-03-24 07:54:33,2020-03-24 08:39:33,33.60728,-84.29536,0.0,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-03-24 07:52:00,61.0,61.0,93.0,28.95,0.5,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2231446,2,2020-04-01 13:56:56,2020-04-01 14:56:56,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-04-01 13:52:00,56.0,56.0,47.0,28.85,10.0,NW,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2235278,2,2020-04-03 18:09:59,2020-04-03 18:24:59,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-04-03 17:52:00,77.0,77.0,22.0,28.85,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2258623,3,2020-04-15 17:48:47,2020-04-15 18:33:47,33.69892,-84.27089000000002,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-04-15 17:52:00,61.0,61.0,22.0,28.92,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2264028,2,2020-04-18 06:41:16,2020-04-18 07:26:16,33.69905,-84.26988,0.0,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-04-18 06:50:00,61.0,61.0,88.0,28.82,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2312752,2,2020-01-23 07:16:04,2020-01-23 07:45:54,33.69896,-84.26165,0.528,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-01-23 06:52:00,40.0,33.0,41.0,29.15,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2333280,3,2020-02-09 13:01:05,2020-02-09 13:28:53,33.69896,-84.26165,0.528,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-02-09 12:52:00,50.0,50.0,61.0,29.35,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2353778,2,2020-02-26 18:23:23,2020-02-26 18:52:28,33.69896,-84.26165,0.528,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-02-26 18:52:00,46.0,38.0,63.0,28.87,10.0,NW,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2354945,2,2020-02-27 12:51:49,2020-02-27 13:19:23,33.69892,-84.27089000000002,0.529,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-02-27 12:52:00,44.0,37.0,40.0,29.1,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2368053,2,2019-12-27 18:42:34,2019-12-27 19:11:03,33.69892,-84.27089000000002,0.529,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-12-27 18:52:00,64.0,64.0,65.0,29.11,10.0,NNE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2380378,3,2019-12-07 04:42:48,2019-12-07 05:11:33,33.69892,-84.27089000000002,0.529,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-12-07 04:48:00,54.0,54.0,58.0,29.09,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2391195,4,2019-12-14 21:24:26,2019-12-14 21:53:51,33.69896,-84.26165,0.528,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-12-14 21:52:00,46.0,46.0,73.0,28.84,10.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2425837,2,2019-10-21 16:23:24,2019-10-21 16:51:21,33.69889000000001,-84.26978000000003,0.57,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-10-21 16:52:00,75.0,75.0,62.0,28.88,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2464958,3,2019-09-17 14:21:45,2019-09-17 14:51:36,33.691631,-84.296417,1.4369999999999998,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-09-17 13:52:00,95.0,95.0,32.0,28.92,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2471184,2,2019-09-23 17:23:46,2019-09-23 17:50:58,33.69889000000001,-84.26978000000003,0.466,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-09-23 17:52:00,90.0,90.0,31.0,28.92,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2492388,2,2019-09-12 16:35:20,2019-09-12 17:02:55,33.69897,-84.26148,0.5379999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-09-12 16:52:00,97.0,97.0,27.0,29.0,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2499591,4,2019-03-06 18:18:12,2019-03-06 18:47:30,33.69891,-84.26978000000003,0.3939999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-03-06 17:52:00,45.0,40.1,27.0,30.37,10.0,NNW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2503763,3,2019-03-14 18:09:11,2019-03-14 18:38:12,33.69897,-84.26148,0.5379999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-03-14 17:52:00,73.9,,59.0,30.01,10.0,South,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2504275,2,2019-03-15 19:33:53,2019-03-15 20:02:47,33.69891,-84.26978000000003,0.466,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-03-15 19:52:00,59.0,,51.0,30.09,10.0,NW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2506361,2,2019-03-20 08:15:58,2019-03-20 08:44:00,33.69897,-84.26148,0.483,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2019-03-20 07:52:00,42.1,36.1,49.0,30.29,10.0,NE,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-2508513,2,2019-03-25 21:09:12,2019-03-25 21:37:31,33.60667,-84.295664,1.934,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2019-03-25 20:52:00,57.9,,84.0,29.96,10.0,NW,8.1,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-2509063,4,2019-03-27 00:31:41,2019-03-27 01:00:04,33.60728,-84.29536,0.632,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2019-03-27 00:52:00,54.0,,72.0,30.23,10.0,East,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.2
