ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2615265,2,2018-09-27 17:12:30,2018-09-27 17:41:51,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-09-27 17:55:00,69.8,,94.0,29.98,10.0,SW,4.6,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2618304,3,2018-08-06 15:00:00,2018-08-06 21:00:00,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-08-06 14:55:00,89.6,,52.0,30.17,10.0,WNW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2639519,2,2018-06-01 09:15:31,2018-06-01 15:15:31,33.41236,-84.16237,0.341,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-06-01 09:15:00,75.2,,83.0,30.04,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2650175,4,2018-05-01 11:28:42,2018-05-01 17:28:42,33.414320000000004,-84.16529,5.1,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-05-01 11:35:00,73.4,,44.0,30.32,10.0,SSW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2667930,2,2018-04-20 07:50:28,2018-04-20 13:50:28,33.427924,-84.182035,0.26,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-04-20 07:55:00,42.8,39.3,66.0,30.31,10.0,ENE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2674589,4,2018-03-09 00:22:15,2018-03-09 06:22:15,33.411221000000005,-84.161351,4.305,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-03-09 00:15:00,37.4,33.8,65.0,30.09,10.0,NW,4.6,,Clear,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,33.4_-84.1
A-2674914,4,2018-03-09 11:53:53,2018-03-09 17:53:53,33.465575,-84.12220400000002,0.22,Mcdonough,Henry,GA,30252-2786,US/Eastern,K9A1,2018-03-09 11:56:00,48.0,43.0,33.0,28.98,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2676373,2,2018-03-13 18:49:56,2018-03-14 00:49:56,33.42801,-84.18117,0.125,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-03-13 18:55:00,55.4,,31.0,30.01,10.0,WNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.1
A-2677433,3,2018-03-15 16:16:57,2018-03-15 22:16:57,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-03-15 16:15:00,68.0,,17.0,30.01,10.0,WSW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2683065,2,2018-03-29 11:33:00,2018-03-29 17:33:00,33.428251,-84.182458,0.244,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-03-29 11:35:00,68.0,,78.0,30.06,10.0,South,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2684753,2,2018-02-01 10:47:35,2018-02-01 16:47:35,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-02-01 10:55:00,51.8,,76.0,30.19,10.0,South,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2697396,3,2018-01-02 13:55:07,2018-01-02 19:55:07,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-01-02 13:55:00,,,,30.45,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2700971,2,2018-01-09 19:29:29,2018-01-10 01:29:29,33.42801,-84.18117,0.088,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-01-09 19:35:00,59.0,,77.0,30.21,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.4_-84.1
A-2700984,2,2018-01-09 22:33:12,2018-01-10 04:33:12,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-01-09 22:35:00,57.2,,94.0,30.23,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2701622,2,2018-01-10 04:46:06,2018-01-10 10:46:06,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-01-10 04:55:00,55.4,,94.0,30.2,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2708537,3,2018-01-25 18:39:20,2018-01-26 00:39:20,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-01-25 18:35:00,50.0,,32.0,30.48,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2714496,2,2017-12-06 09:38:38,2017-12-06 15:38:38,33.41236,-84.16237,0.341,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-06 09:35:00,42.8,36.2,66.0,30.17,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2714550,3,2017-12-06 19:53:38,2017-12-07 01:53:38,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-06 19:55:00,41.0,36.4,87.0,30.18,10.0,WNW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2716981,2,2017-12-12 10:29:38,2017-12-12 16:29:38,33.424544,-84.177777,0.616,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-12 10:35:00,51.8,,47.0,29.92,10.0,NW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2716987,2,2017-12-12 12:27:15,2017-12-12 18:27:15,33.424544,-84.177777,0.616,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-12 12:35:00,51.8,,47.0,29.92,10.0,NW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2721576,2,2017-12-21 05:50:30,2017-12-21 11:50:30,33.424544,-84.177777,0.616,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-21 05:55:00,57.2,,94.0,30.0,5.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2723536,3,2017-12-27 14:08:50,2017-12-27 20:08:50,33.424544,-84.177777,0.616,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-12-27 14:15:00,42.8,40.1,81.0,30.35,10.0,NNW,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2728705,4,2017-11-10 23:48:53,2017-11-11 05:48:53,33.431241,-84.185885,3.592,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-11-10 23:55:00,48.2,,76.0,30.27,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2730522,2,2017-11-16 06:34:38,2017-11-16 12:34:38,33.424544,-84.177777,0.616,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-11-16 06:35:00,46.4,45.2,93.0,30.11,10.0,WNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2733755,2,2017-11-24 18:25:07,2017-11-25 00:25:07,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-11-24 18:35:00,51.8,,76.0,29.97,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2734786,4,2017-11-28 13:52:53,2017-11-28 19:52:53,33.40247,-84.14001999999998,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-11-28 13:55:00,68.0,,37.0,30.26,10.0,SE,3.5,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.1
A-2751229,3,2017-09-12 20:02:27,2017-09-13 02:02:27,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-09-12 19:55:00,64.4,,88.0,29.83,10.0,Calm,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2764539,2,2017-08-14 07:09:00,2017-08-14 13:09:00,33.41236,-84.16237,0.341,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-08-14 07:15:00,75.2,,94.0,29.98,5.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2774245,2,2019-04-08 16:21:30,2019-04-08 16:49:47,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-04-08 16:15:00,68.0,68.0,94.0,28.9,10.0,S,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2779872,2,2019-04-18 18:15:00,2019-04-18 18:44:52,33.409544,-84.158851,0.622,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-04-18 18:15:00,77.0,77.0,47.0,28.8,10.0,SSE,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2792385,2,2019-05-16 20:05:06,2019-05-16 20:34:28,33.41236,-84.16237,1.072,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-05-16 19:55:00,70.0,70.0,94.0,28.95,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2794801,3,2019-05-22 06:35:56,2019-05-22 07:04:35,33.424440000000004,-84.17764,2.914,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-05-22 06:35:00,70.0,70.0,68.0,29.04,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2795986,3,2019-05-24 12:16:29,2019-05-24 12:46:24,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-05-24 12:15:00,86.0,86.0,48.0,29.19,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2799869,2,2019-05-01 19:00:56,2019-05-01 19:29:46,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-05-01 18:55:00,81.0,81.0,54.0,29.16,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2806770,2,2019-06-14 08:17:17,2019-06-14 08:47:11,33.41236,-84.16237,0.341,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-06-14 08:15:00,63.0,63.0,63.0,29.16,,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2811543,4,2019-06-26 22:05:36,2019-06-26 22:35:04,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-06-26 21:55:00,,,,29.15,,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2821047,2,2019-07-01 17:57:24,2019-07-01 18:25:29,33.413802000000004,-84.16420600000002,0.001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-07-01 17:55:00,81.0,81.0,89.0,28.99,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2834363,3,2019-07-31 02:24:14,2019-07-31 02:52:42,33.414320000000004,-84.16529,4.57,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-07-31 02:15:00,68.0,68.0,100.0,29.05,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2837233,2,2019-08-06 15:32:50,2019-08-06 16:01:12,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-08-06 15:35:00,86.0,86.0,55.0,28.92,10.0,W,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2837238,2,2019-08-06 16:15:30,2019-08-06 16:43:34,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-08-06 16:15:00,88.0,88.0,52.0,28.91,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2837247,2,2019-08-06 16:15:30,2019-08-06 16:43:34,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-08-06 16:15:00,88.0,88.0,52.0,28.91,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
