ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-867977,2,2021-10-23 23:11:00,2021-10-24 01:16:30,33.703472,-84.173974,1.42,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-23 22:52:00,60.0,60.0,69.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-867978,2,2021-08-20 18:41:23,2021-08-20 20:08:23,33.702721999999994,-84.19109499999998,1.016,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 18:52:00,85.0,85.0,63.0,28.82,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-871664,2,2021-10-25 22:06:00,2021-10-25 23:19:30,33.702459000000005,-84.10114399999998,0.732,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-25 21:52:00,67.0,67.0,79.0,28.76,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-900595,2,2021-12-29 23:32:00,2021-12-30 01:45:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 23:25:00,69.0,69.0,90.0,28.81,10.0,SSW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-907323,2,2021-12-16 17:02:00,2021-12-16 19:15:00,33.702624,-84.101423,1.095,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 16:53:00,64.0,64.0,75.0,29.12,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-909102,2,2021-09-19 11:11:00,2021-09-19 13:45:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-19 10:52:00,75.0,75.0,90.0,29.03,10.0,ESE,6.0,0.17,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-916215,2,2021-11-23 19:16:00,2021-11-23 20:43:00,33.70261,-84.10015899999998,0.4589999999999999,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-23 18:53:00,43.0,43.0,40.0,29.16,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-945413,2,2021-09-17 00:21:00,2021-09-17 03:53:30,33.705663,-84.199218,2.023,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-17 00:42:00,72.0,72.0,91.0,29.0,10.0,ESE,7.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-945769,2,2021-12-21 08:24:00,2021-12-21 10:19:00,33.703306,-84.152202,5.428999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-21 08:52:00,43.0,38.0,45.0,28.88,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-950686,2,2021-09-11 21:34:00.000000,2021-09-11 22:44:00.000000,33.703297,-84.151149,2.768,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-11 21:52:00,73.0,73.0,66.0,29.14,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-951264,2,2021-10-21 11:17:30,2021-10-21 12:46:00,33.703138,-84.14909,2.546,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-21 10:52:00,68.0,68.0,81.0,29.09,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-977451,2,2021-09-11 16:00:00,2021-09-11 18:45:00,33.70313400000001,-84.179651,0.6579999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-11 15:52:00,82.0,82.0,44.0,29.11,10.0,ESE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-983314,4,2021-09-04 06:24:00.000000000,2021-09-04 07:39:00.000000000,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-04 06:52:00,64.0,64.0,78.0,28.97,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-986236,2,2021-09-03 22:36:00,2021-09-03 23:56:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-03 22:52:00,70.0,70.0,68.0,28.98,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-991568,2,2021-10-23 06:18:00.000000000,2021-10-23 07:42:00.000000000,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-23 05:52:00,50.0,50.0,86.0,28.93,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-998830,2,2021-11-28 12:55:00,2021-11-28 14:13:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-28 12:53:00,53.0,53.0,43.0,28.94,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1003118,2,2021-08-16 16:13:44,2021-08-16 17:41:50,33.700989,-84.112201,3.142,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-16 16:13:00,76.0,76.0,87.0,28.94,9.0,ESE,6.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1003842,2,2021-11-12 14:31:00.000000000,2021-11-12 17:00:00.000000000,33.703486,-84.19428,0.2789999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-12 14:52:00,68.0,68.0,32.0,28.94,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1018176,2,2021-12-25 04:37:00,2021-12-25 05:09:30,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-25 04:52:00,56.0,56.0,84.0,28.9,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1026552,2,2021-11-07 13:43:22,2021-11-07 14:45:06,33.703297,-84.151149,3.568,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-07 13:52:00,66.0,66.0,30.0,29.06,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1058547,2,2021-09-01 13:46:30,2021-09-01 16:40:28,33.700989,-84.112201,5.504,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-01 13:52:00,83.0,83.0,58.0,28.71,10.0,NW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1060165,2,2021-10-30 00:01:30,2021-10-30 00:43:30,33.703339,-84.170225,0.642,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-30 00:52:00,51.0,51.0,96.0,28.55,3.0,WSW,5.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1088560,2,2021-12-21 08:24:00,2021-12-21 16:34:45,33.700989,-84.112201,4.537,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-21 08:52:00,43.0,38.0,45.0,28.88,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1097356,2,2021-12-06 12:28:00,2021-12-06 15:59:03,33.70313400000001,-84.179651,3.88,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 12:52:00,64.0,64.0,87.0,28.9,10.0,SSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1097658,2,2021-12-12 17:55:09,2021-12-12 19:02:00,33.700989,-84.112201,2.184,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-12 17:52:00,53.0,53.0,50.0,29.17,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1103078,2,2021-12-16 17:02:00,2021-12-16 19:29:04,33.702624,-84.101423,1.007,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 16:53:00,64.0,64.0,75.0,29.12,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1104476,2,2021-10-11 04:43:30,2021-10-11 07:47:00,33.703472,-84.173974,4.195,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-11 04:52:00,65.0,65.0,87.0,28.9,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1113873,4,2021-10-24 23:01:00,2021-10-24 23:45:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-10-24 22:53:00,63.0,63.0,78.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1116937,2,2021-10-24 23:07:30,2021-10-25 01:36:30,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-10-24 22:53:00,63.0,63.0,78.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1140996,2,2021-12-06 18:29:00,2021-12-06 19:50:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 18:52:00,59.0,59.0,87.0,28.93,10.0,NNW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1146511,2,2021-10-15 17:44:00,2021-10-15 19:05:00,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-15 17:52:00,82.0,82.0,52.0,28.86,10.0,SSW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1180618,2,2021-11-19 01:32:30,2021-11-19 01:47:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-19 01:53:00,41.0,34.0,62.0,29.22,10.0,NW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1180838,2,2021-09-03 23:29:30,2021-09-04 01:32:31,33.703421,-84.16416,0.346,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-03 23:52:00,69.0,69.0,65.0,28.98,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1184036,2,2021-09-17 23:00:30.000000000,2021-09-17 23:53:00.000000000,33.70383,-84.132579,1.008,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-17 22:52:00,75.0,75.0,84.0,29.04,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1189540,2,2021-08-29 04:14:00.000000000,2021-08-29 06:45:00.000000000,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-29 03:52:00,76.0,76.0,87.0,29.06,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1229917,2,2021-12-16 07:44:00,2021-12-16 09:02:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 07:51:00,52.0,52.0,62.0,29.21,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1239879,2,2021-12-06 15:56:00,2021-12-06 19:00:00,33.702914,-84.18349599999998,0.621,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 15:52:00,63.0,63.0,93.0,28.86,6.0,SW,6.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1245516,2,2021-11-12 13:22:20,2021-11-12 19:42:44,33.703297,-84.151149,2.768,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-12 13:49:00,66.0,66.0,32.0,28.95,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1249604,2,2021-12-21 17:29:51,2021-12-21 19:00:46,33.70383,-84.132579,3.364,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-21 17:52:00,41.0,36.0,89.0,28.78,10.0,NNW,8.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1258798,2,2021-12-02 19:54:00,2021-12-02 22:30:00,33.702191,-84.10537,0.779,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-02 19:53:00,54.0,54.0,69.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1260248,2,2021-12-14 06:21:30,2021-12-14 09:59:00,33.70383,-84.132579,1.008,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-14 05:52:00,40.0,40.0,77.0,29.29,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1260339,2,2021-09-19 11:11:00,2021-09-19 13:45:00,33.703297,-84.16659200000002,1.446,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-19 10:52:00,75.0,75.0,90.0,29.03,10.0,ESE,6.0,0.17,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1261415,2,2021-12-25 04:12:00,2021-12-25 05:27:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-25 03:52:00,55.0,55.0,83.0,28.91,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1264241,2,2021-12-29 18:38:00,2021-12-29 21:45:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 18:52:00,68.0,68.0,87.0,28.8,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1264242,2,2021-11-07 13:43:22,2021-11-07 16:44:10,33.702721999999994,-84.19109499999998,1.016,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-07 13:52:00,66.0,66.0,30.0,29.06,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1275266,2,2021-08-19 20:11:00,2021-08-19 21:35:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-08-19 19:53:00,75.0,75.0,94.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1283770,2,2021-12-20 13:52:37,2021-12-20 16:02:24,33.703306,-84.152202,1.717,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-20 13:52:00,45.0,39.0,53.0,29.1,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1302180,2,2021-10-21 11:17:00,2021-10-21 12:42:00,33.701,-84.11064499999998,0.8290000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-21 10:52:00,68.0,68.0,81.0,29.09,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1302758,2,2021-12-22 10:29:30,2021-12-22 12:47:30,33.701593,-84.108366,4.94,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 10:52:00,49.0,43.0,59.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1302759,2,2021-11-14 18:24:00,2021-11-14 21:08:30,33.70383,-84.132579,4.293,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-14 18:52:00,53.0,53.0,41.0,28.92,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1308946,2,2021-10-23 23:16:00,2021-10-24 00:33:00,33.702721999999994,-84.19109499999998,1.016,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-23 22:52:00,60.0,60.0,69.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1310096,2,2021-09-17 18:44:00,2021-09-17 21:15:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-09-17 18:53:00,76.0,76.0,87.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1345007,2,2021-11-02 09:43:30,2021-11-02 10:55:30,33.702914,-84.18349599999998,1.76,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-02 09:52:00,52.0,52.0,80.0,29.13,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1351391,2,2021-09-04 06:24:00,2021-09-04 07:39:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-04 06:52:00,64.0,64.0,78.0,28.97,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1363524,2,2021-12-22 10:39:00,2021-12-22 12:45:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 10:52:00,49.0,43.0,59.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1363525,2,2021-11-23 13:18:00,2021-11-23 14:38:00,33.702914,-84.18349599999998,0.4370000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-23 12:52:00,51.0,51.0,26.0,29.12,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1372045,2,2021-11-12 14:31:00,2021-11-12 15:46:00,33.703486,-84.19428,0.2789999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-12 14:52:00,68.0,68.0,32.0,28.94,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1377872,2,2021-11-25 09:24:30,2021-11-25 12:11:00,33.701681,-84.107781,2.435,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-25 09:53:00,48.0,45.0,66.0,29.21,10.0,SW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1395996,2,2021-09-18 15:56:54,2021-09-18 18:23:15,33.701602,-84.11896999999998,2.634,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-18 15:52:00,82.0,82.0,62.0,28.97,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1403855,2,2021-09-11 14:28:13,2021-09-11 17:31:30,33.700989,-84.112201,4.537,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-11 14:52:00,82.0,82.0,45.0,29.11,10.0,SSE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1434130,2,2021-12-29 20:10:00,2021-12-29 21:29:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 20:08:00,68.0,68.0,90.0,28.8,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1434131,2,2021-12-06 15:56:00,2021-12-06 17:14:00,33.70313400000001,-84.179651,0.841,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 15:52:00,63.0,63.0,93.0,28.86,6.0,SW,6.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1440919,2,2021-08-18 18:52:24,2021-08-18 21:19:26,33.701972999999995,-84.120453,3.404,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-18 18:52:00,88.0,88.0,53.0,29.02,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1457629,2,2021-12-29 18:38:00.000000000,2021-12-29 21:45:00.000000000,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 18:52:00,68.0,68.0,87.0,28.8,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1457630,2,2021-10-10 12:08:00.000000000,2021-10-10 13:23:00.000000000,33.702721999999994,-84.19109499999998,1.016,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-10 11:52:00,74.0,74.0,66.0,28.97,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1469964,2,2021-12-20 13:52:37,2021-12-20 16:20:17,33.703306,-84.152202,1.717,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-20 13:52:00,45.0,39.0,53.0,29.1,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1471083,2,2021-12-16 17:02:00,2021-12-16 18:17:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 16:53:00,64.0,64.0,75.0,29.12,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1495695,2,2021-08-20 12:54:45,2021-08-20 19:25:28,33.701972999999995,-84.120453,3.181,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 12:52:00,84.0,84.0,65.0,28.91,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1503607,2,2021-12-17 17:56:00,2021-12-17 20:45:00,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-17 17:52:00,65.0,65.0,81.0,29.09,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1504995,2,2021-10-24 23:01:00,2021-10-25 00:30:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-10-24 22:53:00,63.0,63.0,78.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1511704,2,2021-08-25 15:48:00,2021-08-25 18:45:00,33.702721999999994,-84.19109499999998,0.3829999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-25 15:52:00,92.0,92.0,47.0,28.98,10.0,ESE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1511705,2,2021-08-10 15:24:58,2021-08-10 17:32:30,33.703427000000005,-84.143674,2.7260000000000004,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-10 15:52:00,90.0,90.0,54.0,29.06,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1511977,2,2021-11-25 09:21:00,2021-11-25 14:00:00,33.703297,-84.151149,1.3119999999999998,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-25 08:52:00,44.0,44.0,63.0,29.17,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1533327,2,2021-01-01 14:38:00,2021-01-01 16:06:00,33.703324,-84.194221,0.612,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-01-01 14:27:00,66.0,66.0,90.0,28.87,10.0,S,10.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1688001,2,2021-01-02 23:29:00.000000000,2021-01-03 00:44:00.000000000,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-01-02 23:52:00,55.0,55.0,86.0,28.84,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1740260,2,2020-12-16 13:59:00,2020-12-17 05:21:30,33.703297,-84.151149,5.322,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-16 13:52:00,41.0,41.0,93.0,28.77,0.75,CALM,0.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1742308,2,2020-11-06 14:51:00.000000000,2020-11-06 16:45:00.000000000,33.703426,-84.143675,1.328,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-06 14:52:00,75.0,75.0,44.0,29.11,10.0,ENE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1753972,4,2020-10-26 06:20:00,2020-10-26 11:30:00,33.702585,-84.191085,0.918,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-26 05:52:00,68.0,68.0,93.0,28.95,10.0,SE,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1754379,2,2020-11-26 17:27:00,2020-11-26 18:49:30,33.702622,-84.124646,1.464,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-26 17:52:00,66.0,66.0,68.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1759585,2,2020-12-24 01:21:00,2020-12-24 02:36:00,33.702914,-84.18349599999998,0.4370000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-24 00:52:00,54.0,54.0,69.0,28.91,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1765065,2,2020-10-22 07:45:00,2020-10-22 10:30:00,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-22 07:52:00,66.0,66.0,90.0,29.1,10.0,ENE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
