ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1454247,2,2021-09-16 14:20:30,2021-09-16 16:47:33,33.828582,-84.48665799999998,2.079,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-09-16 13:56:00,72.0,72.0,92.0,28.93,6.0,E,6.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1455175,2,2021-08-20 08:59:10,2021-08-20 10:13:10,33.839139,-84.487051,3.064,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-08-20 08:56:00,74.0,74.0,90.0,28.89,6.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1456437,2,2021-12-30 08:58:00,2021-12-30 11:15:00,33.84782,-84.486368,0.316,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-30 08:56:00,62.0,62.0,100.0,28.79,3.0,SSW,2.0,0.18,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1459200,2,2021-11-07 09:24:00.000000000,2021-11-07 10:41:00.000000000,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-07 08:56:00,45.0,45.0,70.0,29.06,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1460785,2,2021-11-03 13:08:00,2021-11-03 14:23:00,33.816143,-84.421874,1.019,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-03 12:53:00,58.0,58.0,56.0,29.36,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1461996,2,2021-11-12 08:25:00,2021-11-12 09:42:00,33.80627,-84.49351300000002,0.421,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-12 08:53:00,51.0,51.0,96.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1478491,2,2021-11-19 18:45:44,2021-11-19 19:49:26,33.865210999999995,-84.439619,1.6469999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-19 18:56:00,49.0,49.0,39.0,29.18,10.0,NW,2.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1483863,2,2021-10-29 16:35:00,2021-10-29 17:50:00,33.899713,-84.44719,0.2789999999999999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-29 16:56:00,51.0,51.0,90.0,28.42,10.0,WSW,6.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1489611,2,2021-12-08 10:43:00,2021-12-08 12:15:00,33.881754,-84.45361199999998,0.937,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-08 10:56:00,47.0,44.0,94.0,28.86,4.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1489988,2,2021-12-22 10:47:00,2021-12-22 19:55:21,33.809738,-84.418806,2.555,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-22 10:53:00,48.0,43.0,61.0,29.09,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1490403,2,2021-08-23 10:07:30,2021-08-23 14:38:00,33.806039,-84.493337,1.3230000000000002,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-08-23 09:53:00,79.0,79.0,84.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1491958,2,2021-09-10 09:07:00,2021-09-10 10:25:00,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-10 08:56:00,65.0,65.0,76.0,28.97,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1492081,2,2021-09-23 17:13:52,2021-09-23 20:22:14,33.881484,-84.472569,8.412,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-23 16:56:00,71.0,71.0,42.0,28.86,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1493891,2,2021-12-02 14:13:30,2021-12-02 20:24:30,33.801288,-84.40156999999998,1.54,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-02 13:53:00,72.0,72.0,37.0,29.17,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1495109,2,2021-11-12 15:01:00,2021-11-12 16:16:00,33.884702000000004,-84.456154,0.765,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-12 14:56:00,67.0,67.0,31.0,28.89,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1501148,2,2021-12-06 15:06:00,2021-12-06 16:21:00,33.899713,-84.44719,0.7490000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-06 14:56:00,62.0,62.0,99.0,28.82,7.0,SSW,7.0,0.04,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1502264,2,2021-09-08 06:49:30,2021-09-08 09:45:03,33.895128,-84.452206,4.73,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-08 06:56:00,69.0,69.0,98.0,28.82,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1502589,2,2021-12-22 10:47:00,2021-12-22 19:55:20,33.804386,-84.411919,2.021,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-22 10:53:00,48.0,43.0,61.0,29.09,10.0,NNW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1504361,2,2021-12-31 20:22:00,2021-12-31 21:53:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-31 20:41:00,66.0,66.0,100.0,28.8,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1507502,2,2021-12-20 11:24:00,2021-12-20 13:38:00,33.807086,-84.41642399999998,1.507,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-20 11:53:00,44.0,38.0,55.0,29.37,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1522885,2,2021-01-03 19:53:26,2021-01-03 22:29:08,33.801007,-84.40000400000002,1.4369999999999998,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-01-03 19:53:00,40.0,40.0,79.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1532015,2,2021-01-01 18:49:00,2021-01-01 21:45:00,33.839596,-84.487298,0.764,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-01 18:56:00,64.0,64.0,100.0,28.83,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1532104,2,2021-01-02 01:27:00,2021-01-02 06:45:00,33.894816,-84.479889,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-02 01:56:00,59.0,59.0,100.0,28.88,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1558511,2,2021-01-04 21:15:02,2021-01-05 02:55:06,33.82972,-84.48647199999998,1.452,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-04 20:56:00,45.0,45.0,74.0,28.86,10.0,SSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1569370,2,2021-01-02 01:27:00.000000000,2021-01-02 06:45:00.000000000,33.8951,-84.48015,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-02 01:56:00,59.0,59.0,100.0,28.88,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1596915,2,2021-01-01 18:00:30,2021-01-01 20:20:02,33.854309,-84.483725,1.026,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-01-01 17:56:00,65.0,65.0,100.0,28.82,7.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1608404,2,2021-01-03 19:50:00,2021-01-03 21:09:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-01-03 19:53:00,40.0,40.0,79.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1619443,2,2021-01-01 18:43:00.000000000,2021-01-01 21:15:00.000000000,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-01-01 18:56:00,64.0,64.0,100.0,28.83,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1625215,2,2021-01-04 21:15:02,2021-01-04 23:30:21,33.84338,-84.487673,2.193,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-04 20:56:00,45.0,45.0,74.0,28.86,10.0,SSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1627336,2,2021-01-03 20:38:00,2021-01-03 21:59:00,33.807731,-84.417132,0.764,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-01-03 20:53:00,37.0,37.0,89.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1630358,2,2021-01-02 01:27:00,2021-01-02 05:30:00,33.8951,-84.48015,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-02 01:56:00,59.0,59.0,100.0,28.88,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1649338,2,2021-01-01 15:55:00,2021-01-02 02:40:48,33.890845,-84.47623399999998,0.309,Smyrna,Cobb,GA,30080-3013,US/Eastern,KMGE,2021-01-01 15:56:00,65.0,65.0,100.0,28.82,5.0,SE,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1655199,2,2021-01-02 01:27:00,2021-01-02 06:45:00,33.8951,-84.48015,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-02 01:56:00,59.0,59.0,100.0,28.88,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1695364,2,2021-01-01 21:47:00,2021-01-01 23:02:00,33.828588,-84.486654,0.7609999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-01 21:56:00,63.0,63.0,100.0,28.86,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1711864,2,2021-01-04 21:15:00,2021-01-04 23:45:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-01-04 20:56:00,45.0,45.0,74.0,28.86,10.0,SSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1713736,2,2021-01-01 18:38:00,2021-01-01 20:52:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-01-01 18:56:00,64.0,64.0,100.0,28.83,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1722395,2,2021-01-02 01:27:00,2021-01-02 05:30:00,33.894816,-84.479889,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-01-02 01:56:00,59.0,59.0,100.0,28.88,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1736397,2,2020-09-17 17:41:30,2020-09-18 02:55:30,33.837394,-84.487011,4.6610000000000005,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-17 17:56:00,71.0,71.0,96.0,28.65,3.0,E,6.0,0.1,Light Rain Shower,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1737238,2,2020-12-23 04:47:00,2020-12-23 06:02:00,33.891286,-84.458497,0.109,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-23 04:56:00,33.0,33.0,83.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1739707,2,2020-10-23 04:03:00,2020-10-23 05:18:00,33.88032800000001,-84.453422,0.039,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-23 03:56:00,65.0,65.0,94.0,28.98,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1742551,2,2020-12-13 05:21:00.000000000,2020-12-13 06:36:00.000000000,33.834747,-84.428097,0.359,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-12-13 05:27:00,52.0,52.0,100.0,28.93,2.0,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1744446,2,2020-12-13 13:30:00,2020-12-13 16:45:00,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-12-13 13:56:00,66.0,66.0,50.0,28.91,7.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1748396,2,2020-09-24 15:41:30,2020-09-25 02:55:00,33.845551,-84.48724200000002,4.067,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-09-24 15:48:00,64.0,64.0,100.0,28.83,5.0,ENE,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1749238,4,2020-11-04 16:50:00,2020-11-04 18:00:00,33.807731,-84.417132,0.764,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-04 16:53:00,68.0,68.0,35.0,29.45,10.0,SE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1751131,2,2020-09-17 16:02:00,2020-09-17 17:23:00,33.887597,-84.46536800000001,0.293,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-17 15:56:00,73.0,73.0,88.0,28.64,6.0,N,8.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1751749,2,2020-09-15 22:25:30,2020-09-16 01:16:00,33.818156,-84.495536,4.564,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2020-09-15 22:53:00,70.0,70.0,71.0,29.23,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1752372,2,2020-09-24 15:41:30,2020-09-25 01:47:00,33.881484,-84.472569,1.255,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-24 15:48:00,64.0,64.0,100.0,28.83,5.0,ENE,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1752440,2,2020-12-30 19:22:00,2020-12-30 20:43:00,33.870645,-84.47686999999998,0.813,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-30 18:56:00,48.0,43.0,79.0,29.04,10.0,E,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1752441,2,2020-09-15 22:36:00,2020-09-16 01:15:00,33.872683,-84.47604100000002,0.848,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-15 22:56:00,69.0,69.0,74.0,28.99,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1761749,2,2020-12-03 02:14:00,2020-12-03 05:30:00,33.881481,-84.472557,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-03 01:56:00,29.0,29.0,85.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1764430,2,2020-10-10 02:36:00,2020-10-10 04:20:30,33.874975,-84.447429,0.971,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-10 02:41:00,63.0,63.0,100.0,28.93,5.0,E,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1764620,2,2020-12-13 18:35:00,2020-12-13 20:23:17,33.89861,-84.448187,1.073,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-13 18:56:00,58.0,58.0,63.0,28.84,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1765136,2,2020-12-14 03:25:00,2020-12-14 05:30:00,33.895128,-84.452206,0.147,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-14 03:24:00,63.0,63.0,88.0,28.58,10.0,S,9.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1767750,2,2020-10-12 12:49:00,2020-10-12 14:04:00,33.858693,-84.433869,1.329,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-10-12 12:56:00,75.0,75.0,71.0,28.8,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1768626,2,2020-10-10 03:31:00,2020-10-10 04:46:00,33.895021,-84.46384499999998,0.181,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-10 03:24:00,63.0,63.0,100.0,28.92,5.0,ENE,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1771937,2,2020-10-25 05:57:00,2020-10-25 07:45:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-10-25 06:00:00,66.0,66.0,100.0,29.02,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1776796,4,2020-12-13 09:02:00,2020-12-13 11:45:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-12-13 08:53:00,54.0,54.0,86.0,29.23,9.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1777738,2,2020-11-16 13:53:30,2020-11-16 19:48:30,33.854309,-84.483725,5.478,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-16 13:56:00,60.0,60.0,21.0,29.09,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1778033,2,2020-09-30 18:44:00,2020-09-30 19:59:00,33.885987,-84.4676,0.905,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-30 18:56:00,69.0,69.0,53.0,28.9,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1780089,2,2020-09-14 14:12:00,2020-09-14 16:45:00,33.870366,-84.477192,0.867,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-14 13:56:00,84.0,84.0,64.0,28.95,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1786468,2,2020-10-10 03:31:00,2020-10-10 04:46:00,33.885987,-84.4676,0.888,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-10 03:24:00,63.0,63.0,100.0,28.92,5.0,ENE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1787415,2,2020-09-24 22:35:00,2020-09-25 03:15:00,33.870645,-84.47686999999998,0.813,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-24 22:56:00,66.0,66.0,99.0,28.78,10.0,ESE,18.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1787665,4,2020-12-13 13:30:00,2020-12-13 16:45:00,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-12-13 13:56:00,66.0,66.0,50.0,28.91,7.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1788217,2,2020-10-24 06:05:00,2020-10-24 07:20:00,33.82536,-84.489568,1.106,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2020-10-24 05:56:00,64.0,64.0,95.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1788827,2,2020-10-18 00:29:00,2020-10-18 01:47:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-18 00:56:00,51.0,51.0,65.0,29.13,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1789158,2,2020-10-17 21:19:00,2020-10-18 00:00:00,33.894056,-84.463437,0.6940000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-17 20:56:00,53.0,53.0,65.0,29.11,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1789208,2,2020-11-26 00:24:07,2020-11-26 01:41:31,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-11-26 00:09:00,61.0,61.0,100.0,28.93,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1791989,2,2020-12-07 18:49:00,2020-12-08 02:07:15,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-12-07 18:44:00,37.0,29.0,60.0,28.82,10.0,NW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1792432,2,2020-11-17 22:09:00,2020-11-18 02:29:02,33.804984999999995,-84.492301,3.882,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-17 21:53:00,48.0,45.0,33.0,29.5,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1792681,2,2020-12-13 14:10:00,2020-12-13 15:25:00,33.887017,-84.458137,0.284,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-13 13:56:00,66.0,66.0,50.0,28.91,7.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1796623,2,2020-11-12 05:16:00,2020-11-12 07:45:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-11-12 05:22:00,67.0,67.0,90.0,28.97,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1799988,2,2020-09-14 13:55:00,2020-09-14 15:41:00,33.881484,-84.472569,1.537,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-09-14 13:55:00,84.0,84.0,66.0,28.95,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1800266,2,2020-10-11 18:02:00,2020-10-11 21:00:00,33.881481,-84.472557,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-10-11 17:56:00,74.0,74.0,87.0,28.67,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1803767,2,2020-11-09 06:05:00,2020-11-09 07:20:00,33.86498,-84.439727,0.353,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-11-09 05:56:00,65.0,65.0,86.0,29.07,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1805703,2,2020-11-04 01:35:00,2020-11-04 02:50:00,33.82567,-84.490152,0.095,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-11-04 01:56:00,42.0,42.0,84.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.4
A-1810366,2,2020-09-25 12:22:00,2020-09-25 13:37:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-09-25 11:56:00,74.0,74.0,79.0,28.85,7.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1810597,2,2020-10-13 00:54:31,2020-10-13 02:26:00,33.861937,-84.437076,0.795,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2020-10-13 00:56:00,68.0,68.0,93.0,28.82,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1815749,2,2020-10-03 19:19:00,2020-10-03 21:15:00,33.802088,-84.405695,0.235,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2020-10-03 18:53:00,68.0,68.0,42.0,29.24,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1818595,2,2020-11-30 16:57:00,2020-11-30 18:12:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2020-11-30 16:56:00,37.0,28.0,86.0,28.71,10.0,WNW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1820271,2,2020-10-12 18:26:00,2020-10-12 23:42:09,33.801781,-84.40437800000002,0.6759999999999999,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2020-10-12 18:53:00,76.0,76.0,69.0,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1822834,2,2020-12-07 20:50:00,2020-12-07 22:05:00,33.876847,-84.44934,0.075,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2020-12-07 20:56:00,36.0,26.0,60.0,28.85,10.0,NW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
